0.583,155.992,-52.995,3.859,48.640,-1.160,0.694,-21.109,1.479,-1.648,16.000,-5.000,
0.585,156.294,-54.496,2.036,48.952,-1.266,0.702,-21.062,1.470,-1.667,16.000,-5.000,
0.587,156.560,-55.436,0.557,49.265,-1.375,0.706,-21.015,1.463,-1.684,16.000,-5.000,
0.589,156.789,-55.890,-0.581,49.578,-1.486,0.707,-20.967,1.457,-1.699,17.000,-5.000,
0.591,156.994,-56.085,-1.423,49.892,-1.597,0.706,-20.922,1.455,-1.711,24.000,-5.000,
0.593,157.177,-56.227,-2.005,50.205,-1.710,0.703,-20.881,1.454,-1.720,16.000,-5.000,
0.595,157.336,-56.409,-2.390,50.520,-1.822,0.699,-20.845,1.455,-1.726,16.000,-5.000,
0.597,157.478,-56.629,-2.704,50.835,-1.935,0.694,-20.811,1.454,-1.731,16.000,-5.000,
0.604,157.606,-56.867,-3.076,51.149,-2.048,0.689,-20.767,1.451,-1.740,24.000,-5.000,
0.604,157.728,-56.941,-4.060,51.465,-2.162,0.683,-20.695,1.450,-1.759,0.000,-5.000,
0.606,157.794,-56.724,-5.291,51.780,-2.276,0.675,-20.618,1.449,-1.776,0.000,-5.000,
0.608,157.794,-56.226,-6.484,52.096,-2.389,0.664,-20.550,1.449,-1.786,8.000,-5.000,
0.610,157.750,-55.596,-7.475,52.411,-2.502,0.651,-20.491,1.448,-1.785,0.000,-5.000,
0.612,157.712,-55.030,-8.261,52.727,-2.613,0.636,-20.439,1.446,-1.778,0.000,-5.000,
0.614,157.720,-54.656,-8.936,53.042,-2.723,0.620,-20.386,1.446,-1.767,8.000,-5.000,
0.616,157.783,-54.504,-9.577,53.358,-2.832,0.602,-20.317,1.444,-1.760,0.000,-5.000,
0.618,157.863,-54.512,-10.235,53.673,-2.941,0.583,-20.242,1.444,-1.759,0.000,-5.000,
0.620,157.920,-54.524,-10.931,53.989,-3.050,0.562,-20.178,1.441,-1.760,8.000,-5.000,
0.622,157.921,-54.382,-11.643,54.305,-3.159,0.540,-20.106,1.437,-1.764,0.000,-5.000,
0.628,157.856,-53.997,-12.385,54.621,-3.268,0.517,-20.039,1.431,-1.766,8.000,-5.000,
0.628,157.695,-53.017,-13.601,54.936,-3.376,0.492,-19.947,1.424,-1.766,0.000,-5.000,
0.630,157.444,-51.566,-15.168,55.252,-3.482,0.465,-19.857,1.414,-1.764,8.000,-5.000,
0.632,157.159,-50.056,-16.654,55.567,-3.585,0.435,-19.779,1.406,-1.760,0.000,-5.000,
0.634,156.880,-48.734,-17.861,55.881,-3.685,0.401,-19.726,1.399,-1.751,8.000,-5.000,
0.636,156.628,-47.704,-18.800,56.195,-3.783,0.366,-19.689,1.396,-1.743,4.000,-5.000,
0.638,156.424,-46.893,-19.666,56.508,-3.878,0.328,-19.643,1.396,-1.735,8.000,-5.000,
0.640,156.254,-46.146,-20.556,56.821,-3.972,0.289,-19.603,1.394,-1.733,0.000,-5.000,
0.642,156.084,-45.259,-21.440,57.133,-4.064,0.248,-19.547,1.393,-1.733,0.000,-5.000,
0.644,155.864,-44.148,-22.216,57.446,-4.155,0.205,-19.469,1.399,-1.732,8.000,-5.000,
0.646,155.552,-42.878,-22.696,57.757,-4.243,0.160,-19.376,1.419,-1.731,4.000,-5.000,
0.653,155.098,-41.630,-22.689,58.068,-4.329,0.115,-19.279,1.453,-1.725,8.000,-5.000,
0.653,154.132,-40.235,-21.525,58.379,-4.412,0.070,-19.152,1.511,-1.713,0.000,-5.000,
0.655,152.924,-39.097,-19.503,58.687,-4.493,0.027,-19.036,1.576,-1.697,12.000,-5.000,
0.657,151.674,-38.373,-16.951,58.993,-4.571,-0.012,-18.943,1.628,-1.682,0.000,-5.000,
0.659,150.459,-38.118,-14.095,59.296,-4.647,-0.046,-18.864,1.669,-1.668,8.000,-5.000,
0.661,149.297,-38.247,-11.138,59.597,-4.724,-0.075,-18.813,1.688,-1.656,0.000,-5.000,
0.663,148.185,-38.513,-8.248,59.896,-4.800,-0.097,-18.772,1.686,-1.651,12.000,-5.000,
0.665,147.120,-38.796,-5.543,60.192,-4.877,-0.113,-18.726,1.665,-1.649,0.000,-5.000,
0.667,146.104,-39.036,-3.035,60.486,-4.955,-0.124,-18.683,1.631,-1.653,8.000,-5.000,
0.669,145.160,-39.170,-0.787,60.778,-5.033,-0.130,-18.633,1.589,-1.656,0.000,-5.000,
0.675,144.308,-39.235,1.125,61.069,-5.111,-0.132,-18.568,1.548,-1.659,8.000,-5.000,
0.675,143.096,-39.442,3.416,61.357,-5.190,-0.130,-18.465,1.496,-1.661,0.000,-5.000,
0.677,141.924,-39.683,5.294,61.643,-5.269,-0.123,-18.363,1.447,-1.663,8.000,-5.000,
0.679,141.022,-39.803,6.398,61.927,-5.348,-0.112,-18.289,1.409,-1.662,8.000,-5.000,
0.681,140.432,-39.725,6.765,62.209,-5.428,-0.100,-18.233,1.385,-1.657,0.000,-5.000,
0.683,140.102,-39.529,6.599,62.490,-5.507,-0.086,-18.196,1.368,-1.649,8.000,-5.000,
0.685,139.939,-39.307,6.142,62.770,-5.586,-0.073,-18.151,1.355,-1.645,1.000,-5.000,
0.687,139.845,-39.103,5.546,63.050,-5.665,-0.061,-18.087,1.343,-1.645,8.000,-5.000,
0.689,139.751,-38.865,4.888,63.330,-5.743,-0.049,-18.031,1.331,-1.650,8.000,-5.000,
0.691,139.616,-38.548,4.206,63.609,-5.821,-0.040,-17.969,1.321,-1.654,0.000,-5.000,
0.693,139.425,-38.145,3.487,63.889,-5.898,-0.031,-17.913,1.314,-1.656,8.000,-5.000,
0.700,139.179,-37.643,2.698,64.168,-5.974,-0.024,-17.859,1.305,-1.657,8.000,-5.000,
0.700,138.726,-36.875,1.410,64.446,-6.049,-0.019,-17.789,1.298,-1.658,0.000,-5.000,
0.702,138.181,-36.003,0.017,64.723,-6.123,-0.016,-17.706,1.296,-1.660,8.000,-5.000,
0.704,137.608,-35.090,-1.239,65.000,-6.195,-0.016,-17.613,1.294,-1.663,8.000,-5.000,
0.706,137.021,-34.098,-2.326,65.275,-6.265,-0.019,-17.535,1.289,-1.670,0.000,-5.000,
0.708,136.417,-32.972,-3.309,65.549,-6.333,-0.023,-17.468,1.285,-1.673,8.000,-5.000,
0.710,135.811,-31.750,-4.241,65.822,-6.399,-0.030,-17.421,1.278,-1.671,8.000,-5.000,
0.712,135.218,-30.519,-5.118,66.093,-6.463,-0.038,-17.374,1.272,-1.665,0.000,-5.000,
0.714,134.641,-29.362,-5.966,66.364,-6.524,-0.049,-17.327,1.266,-1.653,8.000,-5.000,
0.716,134.086,-28.269,-6.812,66.633,-6.583,-0.060,-17.291,1.259,-1.640,8.000,-5.000,
0.718,133.562,-27.217,-7.651,66.901,-6.639,-0.074,-17.237,1.254,-1.628,0.000,-5.000,
0.724,133.085,-26.200,-8.492,67.168,-6.694,-0.089,-17.187,1.251,-1.615,12.000,-5.000,
0.724,132.437,-24.372,-9.718,67.435,-6.746,-0.106,-17.097,1.244,-1.603,8.000,-5.000,
0.726,131.814,-22.366,-10.914,67.700,-6.795,-0.126,-17.016,1.237,-1.596,0.000,-5.000,
0.728,131.323,-20.623,-11.863,67.963,-6.839,-0.148,-16.945,1.233,-1.591,8.000,-5.000,
0.730,130.999,-19.413,-12.559,68.226,-6.881,-0.171,-16.896,1.229,-1.584,8.000,-5.000,
0.732,130.799,-18.769,-13.095,68.488,-6.920,-0.196,-16.864,1.224,-1.578,0.000,-5.000,
0.734,130.652,-18.559,-13.598,68.749,-6.957,-0.223,-16.828,1.219,-1.569,8.000,-5.000,
0.736,130.520,-18.601,-14.106,69.011,-6.994,-0.250,-16.790,1.214,-1.559,4.000,-5.000,
0.738,130.378,-18.829,-14.579,69.272,-7.031,-0.278,-16.739,1.208,-1.547,8.000,-5.000,
0.740,130.226,-19.179,-15.010,69.532,-7.069,-0.307,-16.678,1.203,-1.534,0.000,-5.000,
0.747,130.089,-19.569,-15.406,69.793,-7.107,-0.337,-16.615,1.197,-1.521,8.000,-5.000,
0.747,129.960,-20.042,-15.924,70.053,-7.147,-0.368,-16.529,1.189,-1.508,12.000,-5.000,
0.749,129.872,-20.422,-16.483,70.313,-7.187,-0.400,-16.444,1.183,-1.497,0.000,-5.000,
0.751,129.842,-20.571,-17.045,70.573,-7.227,-0.433,-16.375,1.177,-1.488,8.000,-5.000,
0.753,129.868,-20.577,-17.564,70.832,-7.269,-0.467,-16.325,1.173,-1.484,12.000,-5.000,
0.755,129.934,-20.624,-18.008,71.092,-7.310,-0.502,-16.289,1.171,-1.480,0.000,-5.000,
0.757,130.022,-20.862,-18.343,71.352,-7.351,-0.538,-16.263,1.166,-1.475,8.000,-5.000,
0.759,130.107,-21.311,-18.581,71.612,-7.393,-0.575,-16.238,1.161,-1.469,0.000,-5.000,
0.761,130.185,-21.747,-18.807,71.872,-7.435,-0.612,-16.213,1.157,-1.461,12.000,-5.000,
0.763,130.269,-22.023,-19.163,72.133,-7.479,-0.650,-16.185,1.151,-1.455,8.000,-5.000,
0.765,130.378,-22.156,-19.714,72.393,-7.523,-0.688,-16.154,1.144,-1.449,12.000,-5.000,
0.771,130.530,-22.125,-20.376,72.654,-7.567,-0.727,-16.118,1.137,-1.446,0.000,-5.000,
0.772,130.704,-21.969,-21.314,72.915,-7.611,-0.768,-16.058,1.126,-1.446,8.000,-5.000,
0.774,130.815,-21.838,-22.266,73.176,-7.655,-0.811,-15.994,1.115,-1.446,12.000,-5.000,
0.776,130.847,-21.814,-23.119,73.438,-7.699,-0.855,-15.934,1.105,-1.447,0.000,-5.000,
0.778,130.826,-21.953,-23.878,73.700,-7.743,-0.901,-15.880,1.099,-1.446,12.000,-5.000,
0.780,130.791,-22.166,-24.606,73.961,-7.787,-0.949,-15.829,1.094,-1.444,8.000,-5.000,
0.782,130.798,-22.291,-25.369,74.223,-7.831,-0.998,-15.777,1.091,-1.441,12.000,-5.000,
0.784,130.886,-22.200,-26.180,74.485,-7.876,-1.049,-15.724,1.090,-1.437,0.000,-5.000,
0.786,131.049,-21.895,-27.060,74.746,-7.920,-1.102,-15.667,1.090,-1.430,12.000,-5.000,
0.788,131.208,-21.575,-27.924,75.008,-7.964,-1.156,-15.610,1.089,-1.422,8.000,-5.000,
0.790,131.294,-21.353,-28.667,75.271,-8.007,-1.212,-15.555,1.085,-1.415,12.000,-5.000,
0.796,131.309,-21.219,-29.282,75.533,-8.050,-1.269,-15.505,1.080,-1.406,0.000,-5.000,
0.796,131.293,-21.160,-30.004,75.796,-8.092,-1.327,-15.444,1.071,-1.395,12.000,-5.000,
0.798,131.360,-21.020,-30.721,76.059,-8.134,-1.387,-15.377,1.060,-1.383,8.000,-5.000,
0.800,131.486,-20.859,-31.253,76.321,-8.176,-1.449,-15.324,1.050,-1.375,12.000,-5.000,
0.802,131.670,-20.755,-31.703,76.584,-8.218,-1.511,-15.284,1.044,-1.370,12.000,-5.000,
0.804,131.869,-20.784,-32.129,76.848,-8.260,-1.575,-15.250,1.041,-1.368,0.000,-5.000,
0.806,132.042,-20.931,-32.556,77.111,-8.301,-1.639,-15.214,1.038,-1.367,12.000,-5.000,
0.808,132.148,-21.155,-33.009,77.376,-8.343,-1.704,-15.172,1.034,-1.366,12.000,-5.000,
0.810,132.167,-21.460,-33.471,77.640,-8.385,-1.770,-15.122,1.028,-1.364,8.000,-5.000,
0.812,132.104,-21.824,-33.913,77.904,-8.428,-1.837,-15.067,1.019,-1.362,12.000,-5.000,
0.818,132.007,-22.107,-34.306,78.168,-8.472,-1.905,-15.011,1.010,-1.360,12.000,-5.000,
0.819,131.979,-22.058,-34.968,78.432,-8.516,-1.974,-14.919,0.993,-1.359,4.000,-5.000,
0.821,132.042,-21.688,-35.676,78.696,-8.560,-2.043,-14.824,0.976,-1.355,12.000,-5.000,
0.823,132.175,-21.155,-36.272,78.960,-8.604,-2.115,-14.742,0.962,-1.350,8.000,-5.000,
0.825,132.352,-20.629,-36.774,79.225,-8.646,-2.187,-14.676,0.954,-1.346,12.000,-5.000,
0.827,132.520,-20.242,-37.263,79.489,-8.687,-2.261,-14.624,0.951,-1.344,12.000,-5.000,
0.829,132.630,-19.968,-37.822,79.755,-8.728,-2.335,-14.581,0.948,-1.340,12.000,-5.000,
0.831,132.665,-19.805,-38.427,80.020,-8.768,-2.411,-14.541,0.947,-1.336,12.000,-5.000,
0.833,132.640,-19.862,-38.933,80.285,-8.807,-2.488,-14.501,0.943,-1.333,12.000,-5.000,
0.835,132.568,-20.191,-39.262,80.550,-8.847,-2.566,-14.461,0.941,-1.329,4.000,-5.000,
0.837,132.438,-20.786,-39.517,80.816,-8.887,-2.644,-14.416,0.937,-1.325,12.000,-5.000,
0.843,132.249,-21.634,-39.821,81.080,-8.929,-2.723,-14.368,0.935,-1.319,8.000,-5.000,
0.843,131.968,-22.848,-40.549,81.345,-8.972,-2.803,-14.291,0.930,-1.308,12.000,-5.000,
0.845,131.751,-23.715,-41.480,81.609,-9.018,-2.884,-14.207,0.924,-1.299,12.000,-5.000,
0.847,131.676,-23.937,-42.414,81.872,-9.065,-2.967,-14.135,0.920,-1.293,12.000,-5.000,
0.849,131.746,-23.571,-43.255,82.136,-9.113,-3.052,-14.079,0.917,-1.290,12.000,-5.000,
0.851,131.912,-22.867,-44.041,82.399,-9.160,-3.138,-14.038,0.910,-1.289,12.000,-5.000,
0.853,132.114,-22.014,-44.832,82.663,-9.206,-3.226,-14.002,0.900,-1.288,12.000,-5.000,
0.855,132.310,-21.139,-45.630,82.927,-9.250,-3.316,-13.967,0.892,-1.286,12.000,-5.000,
0.857,132.455,-20.448,-46.346,83.192,-9.292,-3.407,-13.928,0.890,-1.282,12.000,-5.000,
0.859,132.546,-20.025,-46.933,83.457,-9.333,-3.500,-13.881,0.885,-1.278,12.000,-5.000,
0.861,132.562,-19.954,-47.421,83.722,-9.373,-3.594,-13.826,0.881,-1.274,12.000,-5.000,
0.867,132.496,-20.279,-47.851,83.987,-9.413,-3.689,-13.761,0.874,-1.271,12.000,-5.000,
0.868,132.412,-20.771,-48.371,84.252,-9.454,-3.785,-13.633,0.867,-1.257,12.000,-5.000,
0.870,132.375,-21.064,-48.780,84.517,-9.495,-3.881,-13.483,0.860,-1.238,12.000,-5.000,
0.872,132.392,-21.110,-48.992,84.782,-9.537,-3.979,-13.336,0.853,-1.217,12.000,-5.000,
0.874,132.415,-21.102,-49.112,85.046,-9.580,-4.077,-13.202,0.842,-1.200,12.000,-5.000,
0.876,132.415,-21.166,-49.314,85.311,-9.622,-4.175,-13.079,0.829,-1.187,12.000,-5.000,
0.878,132.412,-21.238,-49.664,85.576,-9.664,-4.274,-12.963,0.815,-1.178,12.000,-5.000,
0.880,132.454,-21.141,-50.162,85.841,-9.707,-4.373,-12.850,0.802,-1.172,12.000,-5.000,
0.882,132.555,-20.893,-50.761,86.106,-9.749,-4.473,-12.738,0.789,-1.168,12.000,-5.000,
0.884,132.698,-20.594,-51.451,86.371,-9.791,-4.575,-12.627,0.778,-1.165,12.000,-5.000,
0.890,132.863,-20.267,-52.227,86.636,-9.832,-4.678,-12.518,0.767,-1.160,12.000,-5.000,
0.890,133.077,-19.818,-53.305,86.902,-9.872,-4.782,-12.373,0.753,-1.153,12.000,-5.000,
0.892,133.286,-19.291,-54.639,87.168,-9.912,-4.889,-12.209,0.737,-1.143,12.000,-5.000,
0.894,133.434,-18.790,-55.843,87.435,-9.951,-4.998,-12.063,0.720,-1.137,12.000,-5.000,
0.896,133.532,-18.290,-56.650,87.702,-9.988,-5.110,-11.949,0.708,-1.133,12.000,-5.000,
0.898,133.618,-17.748,-56.981,87.969,-10.025,-5.223,-11.862,0.698,-1.129,12.000,-5.000,
0.900,133.687,-17.268,-56.918,88.236,-10.060,-5.337,-11.789,0.689,-1.126,12.000,-5.000,
0.902,133.713,-16.972,-56.597,88.503,-10.095,-5.451,-11.723,0.679,-1.127,12.000,-5.000,
0.904,133.687,-16.864,-56.131,88.771,-10.129,-5.564,-11.657,0.670,-1.128,12.000,-5.000,
0.906,133.621,-16.971,-55.614,89.038,-10.163,-5.676,-11.589,0.659,-1.131,12.000,-5.000,
0.908,133.529,-17.337,-55.148,0.014,-0.033,0.007,-9.854,1.134,-0.265,0.000,-5.000,
0.916,0.026,-0.038,0.020,0.014,-0.033,0.007,-9.853,1.132,-0.268,2.000,-5.000,
0.916,0.026,-0.044,0.015,0.014,-0.033,0.007,-9.853,1.130,-0.271,2.000,-5.000,
0.918,0.021,-0.053,-0.001,0.014,-0.033,0.007,-9.853,1.130,-0.274,2.000,-5.000,
0.920,0.015,-0.063,-0.021,0.014,-0.033,0.007,-9.853,1.130,-0.277,2.000,-5.000,
0.922,0.009,-0.071,-0.036,0.014,-0.033,0.007,-9.852,1.132,-0.280,0.000,-5.000,
0.924,0.005,-0.076,-0.044,0.014,-0.033,0.007,-9.851,1.135,-0.282,2.000,-5.000,
0.926,0.003,-0.079,-0.045,0.014,-0.033,0.007,-9.848,1.138,-0.284,2.000,-5.000,
0.928,0.002,-0.082,-0.042,0.014,-0.034,0.007,-9.846,1.141,-0.285,2.000,-5.000,
0.930,-0.000,-0.086,-0.038,0.014,-0.034,0.007,-9.844,1.144,-0.285,2.000,-5.000,
0.932,-0.002,-0.088,-0.033,0.014,-0.034,0.007,-9.843,1.147,-0.284,0.000,-5.000,
0.934,-0.001,-0.085,-0.025,0.014,-0.034,0.007,-9.844,1.150,-0.283,2.000,-5.000,
0.940,0.002,-0.076,-0.016,0.014,-0.034,0.007,-9.845,1.153,-0.282,2.000,-5.000,
0.940,0.006,-0.057,-0.010,0.014,-0.034,0.007,-9.847,1.154,-0.282,2.000,-5.000,
0.942,0.011,-0.036,-0.009,0.014,-0.035,0.007,-9.849,1.154,-0.283,2.000,-5.000,
0.944,0.014,-0.018,-0.008,0.014,-0.035,0.007,-9.850,1.153,-0.284,0.000,-5.000,
0.946,0.016,-0.006,-0.006,0.014,-0.035,0.007,-9.850,1.152,-0.285,2.000,-5.000,
0.948,0.016,0.003,-0.001,0.014,-0.035,0.007,-9.849,1.152,-0.286,2.000,-5.000,
0.950,0.013,0.008,0.004,0.014,-0.035,0.007,-9.847,1.151,-0.288,2.000,-5.000,
0.952,0.009,0.013,0.008,0.014,-0.035,0.007,-9.846,1.150,-0.289,2.000,-5.000,
0.954,0.006,0.018,0.011,0.014,-0.035,0.007,-9.846,1.148,-0.289,0.000,-5.000,
0.956,0.005,0.022,0.014,0.014,-0.035,0.007,-9.846,1.145,-0.288,2.000,-5.000,
0.963,0.007,0.020,0.015,0.014,-0.035,0.007,-9.847,1.141,-0.286,2.000,-5.000,
0.963,0.017,0.010,0.010,0.014,-0.034,0.007,-9.847,1.136,-0.280,2.000,-5.000,
0.965,0.028,-0.004,0.002,0.014,-0.034,0.007,-9.848,1.133,-0.273,2.000,-5.000,
0.967,0.037,-0.015,-0.007,0.014,-0.034,0.007,-9.848,1.132,-0.267,0.000,-5.000,
0.969,0.040,-0.018,-0.015,0.014,-0.034,0.007,-9.849,1.133,-0.263,2.000,-5.000,
0.971,0.039,-0.013,-0.019,0.015,-0.035,0.007,-9.850,1.135,-0.262,2.000,-5.000,
0.973,0.033,-0.007,-0.018,0.015,-0.035,0.007,-9.851,1.139,-0.262,2.000,-5.000,
0.975,0.025,-0.005,-0.013,0.015,-0.035,0.007,-9.851,1.143,-0.264,2.000,-5.000,
0.977,0.017,-0.010,-0.005,0.015,-0.035,0.007,-9.852,1.147,-0.265,0.000,-5.000,
0.979,0.013,-0.020,0.002,0.015,-0.035,0.007,-9.853,1.150,-0.267,2.000,-5.000,
0.981,0.012,-0.035,0.006,0.015,-0.035,0.007,-9.854,1.152,-0.268,2.000,-5.000,
0.987,0.012,-0.054,0.007,0.015,-0.035,0.007,-9.854,1.152,-0.268,2.000,-5.000,
0.987,0.012,-0.076,0.005,0.015,-0.035,0.007,-9.854,1.151,-0.268,2.000,-5.000,
0.989,0.014,-0.095,-0.001,0.015,-0.035,0.007,-9.854,1.148,-0.267,0.000,-5.000,
0.991,0.015,-0.107,-0.007,0.015,-0.035,0.007,-9.855,1.147,-0.266,2.000,-5.000,
0.993,0.016,-0.110,-0.013,0.015,-0.035,0.007,-9.856,1.146,-0.265,2.000,-5.000,
0.995,0.014,-0.106,-0.016,0.015,-0.036,0.007,-9.857,1.148,-0.265,2.000,-5.000,
0.997,0.011,-0.096,-0.016,0.015,-0.036,0.006,-9.857,1.151,-0.267,2.000,-5.000,
0.999,0.008,-0.084,-0.014,0.015,-0.036,0.006,-9.857,1.154,-0.270,0.000,-5.000,
1.001,0.008,-0.076,-0.010,0.015,-0.036,0.006,-9.856,1.156,-0.273,2.000,0.000,
1.003,0.010,-0.069,-0.004,0.015,-0.036,0.006,-9.854,1.157,-0.275,2.000,0.000,
1.005,0.012,-0.063,0.003,0.015,-0.036,0.006,-9.851,1.158,-0.277,0.000,0.000,
1.012,0.011,-0.055,0.010,0.015,-0.037,0.006,-9.850,1.158,-0.276,0.000,0.000,
1.012,0.009,-0.044,0.014,0.015,-0.037,0.006,-9.850,1.155,-0.273,0.000,0.000,
1.014,0.008,-0.033,0.013,0.015,-0.037,0.006,-9.852,1.151,-0.269,0.000,0.000,
1.016,0.009,-0.027,0.010,0.015,-0.037,0.006,-9.854,1.146,-0.265,0.000,0.000,
1.018,0.010,-0.027,0.005,0.015,-0.037,0.006,-9.856,1.141,-0.262,0.000,0.000,
1.020,0.011,-0.034,0.002,0.015,-0.037,0.006,-9.857,1.137,-0.260,0.000,0.000,
1.022,0.011,-0.045,0.002,0.015,-0.037,0.007,-9.858,1.134,-0.259,0.000,0.000,
1.024,0.010,-0.053,0.005,0.015,-0.037,0.007,-9.858,1.133,-0.260,0.000,0.000,
1.026,0.010,-0.058,0.009,0.015,-0.037,0.007,-9.858,1.134,-0.261,0.000,0.000,
1.028,0.011,-0.060,0.011,0.015,-0.037,0.007,-9.858,1.137,-0.263,0.000,0.000,
1.034,0.011,-0.063,0.006,0.015,-0.037,0.007,-9.858,1.139,-0.265,0.000,0.000,
1.035,0.008,-0.070,-0.005,0.015,-0.038,0.007,-9.859,1.141,-0.268,0.000,0.000,
1.037,0.004,-0.078,-0.016,0.015,-0.038,0.007,-9.861,1.144,-0.273,0.000,0.000,
1.039,0.000,-0.086,-0.022,0.015,-0.038,0.007,-9.862,1.146,-0.277,0.000,0.000,
1.041,-0.002,-0.091,-0.024,0.015,-0.038,0.006,-9.862,1.149,-0.279,0.000,0.000,
1.043,-0.004,-0.094,-0.021,0.015,-0.038,0.006,-9.860,1.151,-0.280,0.000,0.000,
1.045,-0.005,-0.095,-0.019,0.015,-0.038,0.006,-9.858,1.151,-0.279,0.000,0.000,
1.047,-0.003,-0.095,-0.017,0.015,-0.039,0.006,-9.857,1.150,-0.278,0.000,0.000,
1.049,0.002,-0.094,-0.014,0.015,-0.039,0.006,-9.857,1.149,-0.276,0.000,0.000,
1.051,0.008,-0.091,-0.010,0.015,-0.039,0.006,-9.858,1.148,-0.275,0.000,0.000,
1.053,0.013,-0.087,-0.005,0.015,-0.039,0.006,-9.860,1.149,-0.274,0.000,0.000,
1.059,0.015,-0.083,-0.001,0.015,-0.039,0.006,-9.860,1.149,-0.274,0.000,0.000,
1.059,0.019,-0.083,0.000,0.015,-0.039,0.006,-9.857,1.149,-0.275,0.000,0.000,
1.061,0.025,-0.086,0.001,0.015,-0.040,0.006,-9.852,1.149,-0.277,0.000,0.000,
1.063,0.031,-0.087,0.002,0.015,-0.040,0.006,-9.848,1.147,-0.278,0.000,0.000,
1.065,0.037,-0.083,0.004,0.016,-0.040,0.006,-9.846,1.145,-0.278,0.000,0.000,
1.067,0.040,-0.074,0.006,0.016,-0.040,0.006,-9.846,1.142,-0.278,0.000,0.000,
1.069,0.040,-0.062,0.005,0.016,-0.040,0.006,-9.847,1.140,-0.279,0.000,0.000,
1.071,0.036,-0.046,0.005,0.016,-0.040,0.006,-9.848,1.139,-0.280,0.000,0.000,
1.073,0.032,-0.029,0.006,0.016,-0.041,0.006,-9.849,1.139,-0.281,0.000,0.000,
1.075,0.027,-0.011,0.008,0.016,-0.041,0.006,-9.848,1.140,-0.281,0.000,0.000,
1.077,0.023,0.007,0.009,0.016,-0.041,0.006,-9.847,1.141,-0.281,0.000,0.000,
1.083,0.022,0.024,0.006,0.016,-0.041,0.006,-9.846,1.141,-0.281,0.000,0.000,
1.084,0.028,0.044,-0.001,0.016,-0.041,0.006,-9.847,1.141,-0.280,0.000,0.000,
1.086,0.037,0.061,-0.006,0.016,-0.040,0.006,-9.850,1.140,-0.279,0.000,0.000,
1.088,0.044,0.075,-0.006,0.016,-0.040,0.006,-9.853,1.141,-0.277,0.000,0.000,
1.090,0.049,0.086,-0.001,0.016,-0.040,0.006,-9.855,1.142,-0.274,0.000,0.000,
1.092,0.052,0.096,0.005,0.016,-0.040,0.006,-9.856,1.143,-0.271,0.000,0.000,
1.094,0.055,0.107,0.010,0.016,-0.040,0.006,-9.855,1.145,-0.268,0.000,0.000,
1.096,0.058,0.116,0.013,0.017,-0.040,0.006,-9.854,1.146,-0.266,0.000,0.000,
1.098,0.061,0.122,0.015,0.017,-0.039,0.006,-9.853,1.148,-0.266,0.000,0.000,
1.100,0.065,0.123,0.015,0.017,-0.039,0.006,-9.853,1.147,-0.267,0.000,0.000,
1.106,0.067,0.120,0.015,0.017,-0.039,0.006,-9.853,1.146,-0.268,0.000,0.000,
1.106,0.071,0.115,0.021,0.017,-0.039,0.006,-9.853,1.145,-0.272,0.000,0.000,
1.108,0.074,0.109,0.028,0.017,-0.038,0.007,-9.851,1.145,-0.275,0.000,0.000,
1.110,0.073,0.105,0.036,0.017,-0.038,0.007,-9.850,1.145,-0.278,0.000,0.000,
1.112,0.069,0.100,0.041,0.017,-0.038,0.007,-9.850,1.146,-0.278,0.000,0.000,
1.114,0.064,0.093,0.043,0.018,-0.038,0.007,-9.850,1.147,-0.277,0.000,0.000,
1.116,0.059,0.083,0.039,0.018,-0.038,0.007,-9.852,1.148,-0.273,0.000,0.000,
1.118,0.052,0.071,0.032,0.018,-0.037,0.007,-9.853,1.148,-0.270,0.000,0.000,
1.120,0.039,0.058,0.022,0.018,-0.037,0.007,-9.854,1.149,-0.268,0.000,0.000,
1.122,0.022,0.045,0.010,0.018,-0.037,0.007,-9.854,1.147,-0.267,0.000,0.000,
1.125,0.005,0.034,-0.001,0.018,-0.037,0.007,-9.854,1.145,-0.267,0.000,0.000,
1.130,-0.008,0.023,-0.010,0.018,-0.037,0.007,-9.853,1.142,-0.269,0.000,0.000,
1.131,-0.015,0.005,-0.017,0.018,-0.037,0.007,-9.849,1.139,-0.270,0.000,0.000,
1.133,-0.015,-0.019,-0.024,0.018,-0.037,0.007,-9.847,1.137,-0.269,0.000,0.000,
1.135,-0.012,-0.043,-0.031,0.018,-0.037,0.007,-9.845,1.136,-0.267,0.000,0.000,
1.137,-0.008,-0.066,-0.039,0.018,-0.037,0.007,-9.843,1.135,-0.264,0.000,0.000,
1.139,-0.006,-0.085,-0.046,0.018,-0.037,0.007,-9.843,1.135,-0.261,0.000,0.000,
1.141,-0.007,-0.100,-0.050,0.018,-0.037,0.007,-9.843,1.135,-0.258,0.000,0.000,
1.143,-0.008,-0.113,-0.050,0.018,-0.038,0.007,-9.844,1.136,-0.258,0.000,0.000,
1.145,-0.010,-0.124,-0.046,0.018,-0.038,0.006,-9.845,1.136,-0.259,0.000,0.000,
1.147,-0.011,-0.135,-0.043,0.018,-0.038,0.006,-9.847,1.136,-0.262,0.000,0.000,
1.149,-0.013,-0.144,-0.044,0.018,-0.038,0.006,-9.851,1.135,-0.266,0.000,0.000,
1.155,-0.015,-0.150,-0.048,0.018,-0.039,0.006,-9.855,1.135,-0.268,0.000,0.000,
