1.079,13.124,35.189,67.074,9.445,44.350,72.725,-0.417,-0.450,0.111,3.000,0.000,
1.081,13.136,35.197,67.090,9.471,44.420,72.859,-0.416,-0.449,0.111,3.000,0.000,
1.083,13.143,35.205,67.106,9.497,44.490,72.993,-0.416,-0.447,0.113,3.000,0.000,
1.085,13.143,35.211,67.125,9.524,44.561,73.127,-0.419,-0.446,0.114,3.000,0.000,
1.087,13.138,35.214,67.147,9.550,44.631,73.261,-0.422,-0.446,0.116,3.000,0.000,
1.089,13.128,35.214,67.171,9.576,44.702,73.396,-0.425,-0.445,0.119,3.000,0.000,
1.091,13.116,35.209,67.197,9.602,44.772,73.530,-0.426,-0.445,0.122,3.000,0.000,
1.093,13.104,35.201,67.221,9.629,44.842,73.664,-0.427,-0.445,0.124,3.000,0.000,
1.095,13.095,35.190,67.243,9.655,44.913,73.799,-0.426,-0.445,0.126,3.000,0.000,
1.097,13.091,35.177,67.264,9.681,44.983,73.933,-0.426,-0.446,0.128,3.000,0.000,
1.099,13.090,35.165,67.286,9.707,45.054,74.068,-0.424,-0.447,0.128,3.000,0.000,
1.101,13.089,35.156,67.309,9.733,45.124,74.202,-0.422,-0.448,0.128,3.000,0.000,
1.103,13.090,35.157,67.329,9.760,45.194,74.337,-0.421,-0.448,0.129,3.000,0.000,
1.105,13.090,35.167,67.348,9.786,45.265,74.472,-0.422,-0.448,0.132,3.000,0.000,
1.107,13.089,35.178,67.370,9.812,45.335,74.606,-0.424,-0.449,0.136,3.000,0.000,
1.109,13.087,35.186,67.394,9.838,45.405,74.741,-0.427,-0.450,0.140,3.000,0.000,
1.111,13.085,35.191,67.421,9.864,45.476,74.876,-0.431,-0.452,0.145,3.000,0.000,
1.113,13.080,35.191,67.445,9.890,45.546,75.011,-0.435,-0.455,0.149,3.000,0.000,
1.115,13.076,35.186,67.464,9.917,45.616,75.146,-0.437,-0.456,0.150,3.000,0.000,
1.117,13.076,35.178,67.485,9.943,45.687,75.281,-0.439,-0.457,0.149,3.000,0.000,
1.119,13.082,35.168,67.514,9.969,45.757,75.416,-0.440,-0.456,0.146,3.000,0.000,
1.121,13.095,35.157,67.548,9.995,45.827,75.551,-0.441,-0.457,0.143,3.000,0.000,
1.123,13.108,35.148,67.582,10.021,45.898,75.686,-0.444,-0.458,0.140,3.000,0.000,
1.125,13.117,35.144,67.612,10.047,45.968,75.821,-0.447,-0.460,0.138,3.000,0.000,
1.127,13.117,35.145,67.636,10.074,46.038,75.956,-0.451,-0.461,0.138,3.000,0.000,
1.129,13.110,35.148,67.654,10.100,46.109,76.091,-0.455,-0.462,0.140,3.000,0.000,
1.131,13.096,35.152,67.671,10.126,46.179,76.227,-0.456,-0.462,0.141,3.000,0.000,
1.133,13.080,35.157,67.690,10.152,46.249,76.362,-0.456,-0.462,0.143,3.000,0.000,
1.135,13.064,35.166,67.712,10.178,46.320,76.497,-0.454,-0.461,0.145,3.000,0.000,
1.137,13.048,35.179,67.738,10.205,46.390,76.633,-0.451,-0.461,0.147,3.000,0.000,
1.139,13.034,35.198,67.763,10.231,46.460,76.768,-0.447,-0.462,0.149,3.000,0.000,
1.141,13.022,35.219,67.788,10.257,46.531,76.904,-0.444,-0.464,0.152,3.000,0.000,
1.143,13.011,35.240,67.811,10.283,46.601,77.039,-0.440,-0.467,0.155,3.000,0.000,
1.145,13.001,35.255,67.831,10.309,46.672,77.175,-0.438,-0.470,0.157,3.000,0.000,
1.147,12.990,35.267,67.851,10.335,46.742,77.311,-0.435,-0.473,0.157,3.000,0.000,
1.149,12.981,35.279,67.871,10.361,46.813,77.446,-0.432,-0.476,0.157,3.000,0.000,
1.151,12.974,35.292,67.893,10.387,46.883,77.582,-0.430,-0.476,0.156,3.000,0.000,
1.153,12.972,35.304,67.918,10.413,46.954,77.718,-0.429,-0.476,0.155,3.000,0.000,
1.155,12.972,35.314,67.946,10.439,47.024,77.854,-0.430,-0.475,0.154,3.000,0.000,
1.157,12.971,35.320,67.980,10.465,47.095,77.990,-0.431,-0.475,0.152,3.000,0.000,
1.159,12.970,35.322,68.016,10.491,47.166,78.126,-0.433,-0.475,0.151,3.000,0.000,
1.161,12.970,35.320,68.049,10.517,47.236,78.262,-0.434,-0.477,0.151,3.000,0.000,
1.163,12.970,35.317,68.077,10.542,47.307,78.398,-0.433,-0.479,0.150,3.000,0.000,
1.165,12.971,35.317,68.099,10.568,47.378,78.534,-0.430,-0.480,0.150,3.000,0.000,
1.167,12.968,35.328,68.120,10.594,47.448,78.670,-0.427,-0.481,0.151,3.000,0.000,
1.169,12.962,35.350,68.141,10.620,47.519,78.806,-0.424,-0.480,0.153,3.000,0.000,
1.171,12.957,35.376,68.164,10.646,47.590,78.943,-0.423,-0.479,0.156,3.000,0.000,
1.173,12.954,35.403,68.190,10.672,47.660,79.079,-0.424,-0.479,0.158,3.000,0.000,
1.175,12.953,35.429,68.218,10.698,47.731,79.215,-0.426,-0.478,0.160,3.000,0.000,
1.177,12.952,35.455,68.247,10.724,47.802,79.352,-0.429,-0.477,0.161,3.000,0.000,
1.179,12.949,35.482,68.276,10.750,47.873,79.488,-0.434,-0.477,0.162,3.000,0.000,
1.181,12.943,35.510,68.307,10.776,47.944,79.625,-0.439,-0.479,0.162,3.000,0.000,
1.183,12.936,35.541,68.343,10.802,48.015,79.761,-0.442,-0.482,0.163,3.000,0.000,
1.185,12.931,35.573,68.383,10.827,48.086,79.898,-0.444,-0.486,0.163,3.000,0.000,
1.187,12.926,35.608,68.425,10.853,48.157,80.035,-0.443,-0.491,0.163,3.000,0.000,
1.189,12.922,35.644,68.465,10.879,48.228,80.172,-0.442,-0.495,0.164,3.000,0.000,
1.191,12.917,35.679,68.500,10.905,48.300,80.309,-0.441,-0.498,0.165,3.000,0.000,
1.193,12.911,35.709,68.532,10.931,48.371,80.446,-0.441,-0.499,0.166,3.000,0.000,
1.195,12.905,35.733,68.564,10.957,48.442,80.583,-0.442,-0.499,0.168,3.000,0.000,
1.197,12.899,35.752,68.597,10.983,48.514,80.720,-0.443,-0.498,0.169,3.000,0.000,
1.199,12.896,35.768,68.634,11.008,48.585,80.857,-0.443,-0.497,0.169,3.000,0.000,
1.201,12.892,35.781,68.672,11.034,48.657,80.994,-0.442,-0.496,0.169,3.000,0.000,
1.203,12.888,35.790,68.709,11.060,48.728,81.132,-0.441,-0.497,0.170,3.000,0.000,
1.205,12.883,35.799,68.742,11.086,48.800,81.269,-0.439,-0.499,0.172,3.000,0.000,
1.207,12.879,35.810,68.771,11.111,48.872,81.406,-0.438,-0.501,0.175,3.000,0.000,
1.209,12.876,35.823,68.800,11.137,48.943,81.544,-0.436,-0.504,0.180,3.000,0.000,
1.211,12.874,35.841,68.829,11.163,49.015,81.682,-0.435,-0.506,0.186,3.000,0.000,
1.213,12.871,35.862,68.859,11.189,49.087,81.819,-0.435,-0.507,0.189,3.000,0.000,
1.215,12.865,35.885,68.888,11.214,49.158,81.957,-0.436,-0.507,0.191,3.000,0.000,
1.217,12.858,35.907,68.917,11.240,49.230,82.095,-0.438,-0.508,0.192,3.000,0.000,
1.219,12.850,35.931,68.948,11.266,49.302,82.233,-0.440,-0.509,0.193,3.000,0.000,
1.221,12.843,35.957,68.983,11.292,49.374,82.371,-0.442,-0.511,0.194,3.000,0.000,
1.223,12.837,35.986,69.022,11.317,49.446,82.508,-0.442,-0.513,0.195,3.000,0.000,
1.225,12.834,36.018,69.062,11.343,49.518,82.647,-0.440,-0.516,0.195,3.000,0.000,
1.227,12.832,36.052,69.103,11.369,49.590,82.785,-0.439,-0.520,0.195,3.000,0.000,
1.229,12.830,36.087,69.147,11.394,49.662,82.923,-0.438,-0.525,0.195,3.000,0.000,
1.231,12.826,36.124,69.195,11.420,49.734,83.061,-0.439,-0.529,0.195,3.000,0.000,
1.233,12.821,36.161,69.247,11.446,49.806,83.200,-0.440,-0.533,0.195,3.000,0.000,
1.235,12.814,36.198,69.299,11.471,49.878,83.338,-0.441,-0.535,0.196,3.000,0.000,
1.237,12.805,36.233,69.347,11.497,49.951,83.477,-0.443,-0.536,0.197,3.000,0.000,
1.239,12.796,36.265,69.393,11.522,50.023,83.615,-0.444,-0.537,0.198,3.000,0.000,
1.241,12.789,36.294,69.437,11.548,50.096,83.754,-0.446,-0.538,0.200,3.000,0.000,
1.243,12.783,36.324,69.478,11.574,50.168,83.893,-0.448,-0.541,0.201,3.000,0.000,
1.245,12.779,36.356,69.519,11.599,50.241,84.032,-0.451,-0.544,0.202,3.000,0.000,
1.247,12.775,36.394,69.563,11.625,50.314,84.171,-0.452,-0.545,0.203,3.000,0.000,
1.249,12.769,36.438,69.610,11.650,50.387,84.310,-0.453,-0.544,0.204,3.000,0.000,
1.251,12.761,36.484,69.659,11.676,50.459,84.449,-0.452,-0.543,0.205,3.000,0.000,
1.253,12.750,36.529,69.706,11.701,50.532,84.589,-0.450,-0.543,0.206,3.000,0.000,
1.255,12.739,36.569,69.751,11.727,50.605,84.728,-0.447,-0.544,0.207,3.000,0.000,
1.257,12.730,36.605,69.794,11.752,50.679,84.868,-0.444,-0.545,0.208,3.000,0.000,
1.259,12.723,36.638,69.836,11.778,50.752,85.007,-0.441,-0.544,0.210,3.000,0.000,
1.261,12.718,36.673,69.879,11.803,50.825,85.147,-0.440,-0.544,0.212,3.000,0.000,
1.263,12.714,36.707,69.928,11.829,50.898,85.287,-0.439,-0.542,0.214,3.000,0.000,
1.265,12.709,36.740,69.981,11.854,50.972,85.426,-0.439,-0.541,0.216,3.000,0.000,
1.267,12.700,36.770,70.039,11.880,51.045,85.566,-0.439,-0.541,0.217,3.000,0.000,
1.269,12.687,36.797,70.103,11.905,51.119,85.706,-0.438,-0.542,0.217,3.000,0.000,
1.271,12.671,36.822,70.167,11.930,51.192,85.847,-0.436,-0.544,0.215,3.000,0.000,
1.273,12.655,36.848,70.230,11.956,51.266,85.987,-0.435,-0.546,0.212,3.000,0.000,
1.275,12.642,36.875,70.287,11.981,51.340,86.127,-0.435,-0.548,0.210,3.000,0.000,
1.277,12.632,36.903,70.336,12.006,51.414,86.268,-0.436,-0.549,0.208,3.000,0.000,
1.279,12.625,36.932,70.380,12.032,51.487,86.409,-0.438,-0.549,0.207,3.000,0.000,
1.281,12.617,36.962,70.422,12.057,51.561,86.549,-0.441,-0.549,0.208,3.000,0.000,
1.283,12.607,36.995,70.465,12.082,51.635,86.690,-0.445,-0.549,0.210,3.000,0.000,
1.285,12.597,37.031,70.510,12.107,51.709,86.831,-0.448,-0.550,0.214,3.000,0.000,
1.287,12.586,37.068,70.560,12.132,51.783,86.972,-0.450,-0.551,0.218,3.000,0.000,
1.289,12.576,37.105,70.614,12.158,51.857,87.113,-0.450,-0.554,0.222,3.000,0.000,
1.291,12.566,37.141,70.671,12.183,51.932,87.255,-0.448,-0.557,0.226,3.000,0.000,
1.293,12.558,37.180,70.730,12.208,52.006,87.396,-0.447,-0.560,0.229,3.000,0.000,
1.295,12.552,37.220,70.789,12.233,52.080,87.537,-0.445,-0.564,0.230,3.000,0.000,
1.297,12.548,37.260,70.849,12.258,52.155,87.679,-0.445,-0.568,0.229,3.000,0.000,
1.299,12.546,37.297,70.909,12.283,52.229,87.821,-0.446,-0.573,0.227,3.000,0.000,
1.301,12.545,37.330,70.966,12.308,52.304,87.963,-0.447,-0.578,0.224,3.000,0.000,
1.303,12.545,37.360,71.021,12.333,52.378,88.104,-0.448,-0.583,0.222,3.000,0.000,
1.305,12.541,37.385,71.077,12.358,52.453,88.246,-0.448,-0.588,0.221,3.000,0.000,
1.307,12.533,37.407,71.135,12.384,52.528,88.389,-0.448,-0.593,0.220,3.000,0.000,
1.309,12.524,37.426,71.197,12.409,52.603,88.531,-0.447,-0.597,0.220,3.000,0.000,
1.311,12.514,37.444,71.264,12.434,52.678,88.673,-0.447,-0.600,0.218,3.000,0.000,
1.313,12.504,37.458,71.335,12.459,52.752,88.816,-0.448,-0.602,0.215,3.000,0.000,
1.315,12.493,37.469,71.412,12.484,52.827,88.958,-0.449,-0.602,0.212,3.000,0.000,
1.317,12.483,37.478,71.492,12.509,52.902,89.101,-0.451,-0.603,0.208,3.000,0.000,
1.319,12.473,37.487,71.575,12.534,52.977,89.244,-0.452,-0.603,0.204,3.000,0.000,
1.321,12.463,37.496,71.659,12.559,53.052,89.387,-0.452,-0.602,0.201,3.000,0.000,
1.323,12.451,37.507,71.740,12.583,53.127,89.531,-0.452,-0.601,0.199,3.000,0.000,
1.325,12.439,37.519,71.818,12.608,53.202,89.674,-0.451,-0.598,0.198,3.000,0.000,
1.327,12.424,37.531,71.894,12.633,53.277,89.818,-0.451,-0.596,0.198,3.000,0.000,
1.329,12.407,37.545,71.968,12.658,53.352,89.962,-0.453,-0.594,0.198,3.000,0.000,
1.331,12.388,37.560,72.043,12.683,53.427,90.106,-0.455,-0.593,0.199,3.000,0.000,
1.333,12.366,37.578,72.123,12.708,53.503,90.250,-0.458,-0.593,0.199,3.000,0.000,
1.335,12.341,37.599,72.208,12.732,53.578,90.394,-0.460,-0.595,0.199,3.000,0.000,
1.337,12.315,37.626,72.296,12.757,53.653,90.538,-0.460,-0.596,0.199,3.000,0.000,
1.339,12.290,37.657,72.386,12.782,53.728,90.683,-0.459,-0.597,0.199,3.000,0.000,
1.341,12.268,37.689,72.471,12.806,53.803,90.828,-0.457,-0.598,0.201,3.000,0.000,
1.343,12.247,37.721,72.548,12.831,53.879,90.973,-0.456,-0.598,0.204,3.000,0.000,
1.345,12.227,37.751,72.617,12.855,53.954,91.118,-0.455,-0.598,0.207,3.000,0.000,
1.347,12.209,37.778,72.685,12.880,54.030,91.263,-0.455,-0.597,0.210,3.000,0.000,
1.349,12.192,37.800,72.753,12.904,54.105,91.408,-0.456,-0.596,0.214,3.000,0.000,
1.351,12.176,37.818,72.821,12.929,54.181,91.554,-0.457,-0.594,0.216,3.000,0.000,
1.353,12.161,37.834,72.887,12.953,54.257,91.700,-0.457,-0.593,0.216,3.000,0.000,
1.355,12.146,37.850,72.950,12.977,54.332,91.845,-0.456,-0.592,0.215,3.000,0.000,
1.357,12.132,37.864,73.010,13.002,54.408,91.991,-0.453,-0.591,0.213,3.000,0.000,
1.359,12.121,37.878,73.068,13.026,54.484,92.137,-0.451,-0.592,0.211,3.000,0.000,
1.361,12.111,37.892,73.124,13.050,54.559,92.283,-0.449,-0.592,0.210,3.000,0.000,
1.363,12.101,37.903,73.180,13.074,54.635,92.430,-0.449,-0.593,0.209,3.000,0.000,
1.365,12.087,37.914,73.240,13.099,54.711,92.576,-0.449,-0.593,0.209,3.000,0.000,
1.367,12.067,37.923,73.303,13.123,54.787,92.722,-0.449,-0.594,0.210,3.000,0.000,
1.369,12.044,37.933,73.367,13.147,54.863,92.869,-0.449,-0.595,0.212,3.000,0.000,
1.371,12.022,37.945,73.431,13.171,54.939,93.016,-0.449,-0.597,0.215,3.000,0.000,
1.373,12.004,37.959,73.492,13.195,55.014,93.163,-0.451,-0.598,0.218,3.000,0.000,
1.375,11.989,37.974,73.551,13.219,55.090,93.310,-0.452,-0.598,0.222,3.000,0.000,
1.377,11.976,37.989,73.606,13.243,55.166,93.457,-0.455,-0.599,0.224,3.000,0.000,
1.379,11.964,38.004,73.657,13.267,55.242,93.604,-0.456,-0.601,0.225,3.000,0.000,
1.381,11.951,38.018,73.705,13.291,55.318,93.751,-0.458,-0.602,0.225,3.000,0.000,
1.383,11.935,38.035,73.754,13.315,55.394,93.899,-0.459,-0.604,0.224,3.000,0.000,
1.385,11.916,38.054,73.807,13.339,55.470,94.046,-0.460,-0.607,0.223,3.000,0.000,
1.387,11.894,38.075,73.864,13.362,55.547,94.194,-0.461,-0.610,0.221,3.000,0.000,
1.389,11.869,38.093,73.925,13.386,55.623,94.342,-0.463,-0.612,0.219,3.000,0.000,
1.391,11.844,38.104,73.987,13.410,55.699,94.489,-0.464,-0.614,0.218,3.000,0.000,
1.393,11.817,38.107,74.050,13.434,55.775,94.637,-0.465,-0.616,0.217,3.000,0.000,
1.395,11.789,38.106,74.111,13.457,55.851,94.785,-0.467,-0.617,0.217,3.000,0.000,
1.397,11.761,38.106,74.173,13.481,55.928,94.934,-0.469,-0.619,0.217,3.000,0.000,
1.399,11.731,38.110,74.236,13.504,56.004,95.082,-0.469,-0.619,0.216,3.000,0.000,
1.401,11.700,38.119,74.302,13.528,56.080,95.230,-0.469,-0.620,0.215,3.000,0.000,
1.403,11.666,38.131,74.370,13.551,56.156,95.379,-0.469,-0.621,0.212,3.000,0.000,
1.405,11.631,38.143,74.438,13.575,56.232,95.528,-0.470,-0.621,0.211,3.000,0.000,
1.407,11.597,38.153,74.504,13.598,56.309,95.677,-0.470,-0.622,0.210,3.000,0.000,
1.409,11.564,38.161,74.568,13.621,56.385,95.826,-0.472,-0.623,0.211,3.000,0.000,
1.411,11.531,38.166,74.631,13.644,56.461,95.975,-0.473,-0.624,0.212,3.000,0.000,
1.413,11.498,38.173,74.692,13.667,56.538,96.124,-0.474,-0.627,0.215,3.000,0.000,
1.415,11.467,38.181,74.752,13.690,56.614,96.273,-0.475,-0.628,0.217,3.000,0.000,
1.417,11.440,38.193,74.809,13.713,56.690,96.423,-0.474,-0.629,0.220,3.000,0.000,
1.419,11.421,38.208,74.869,13.736,56.767,96.573,-0.472,-0.628,0.222,3.000,0.000,
1.421,11.407,38.226,74.932,13.759,56.843,96.722,-0.469,-0.626,0.223,3.000,0.000,
1.423,11.394,38.243,74.997,13.782,56.920,96.872,-0.466,-0.625,0.223,3.000,0.000,
1.425,11.379,38.260,75.063,13.804,56.996,97.022,-0.464,-0.623,0.222,3.000,0.000,
1.427,11.358,38.275,75.126,13.827,57.073,97.172,-0.462,-0.622,0.220,3.000,0.000,
1.429,11.333,38.288,75.183,13.850,57.149,97.323,-0.462,-0.621,0.218,3.000,0.000,
1.431,11.303,38.300,75.230,13.873,57.226,97.473,-0.463,-0.622,0.216,3.000,0.000,
1.433,11.266,38.312,75.270,13.895,57.302,97.623,-0.465,-0.622,0.217,3.000,0.000,
1.435,11.225,38.325,75.306,13.918,57.379,97.774,-0.469,-0.623,0.218,3.000,0.000,
1.437,11.184,38.338,75.341,13.940,57.456,97.925,-0.473,-0.623,0.221,3.000,0.000,
1.439,11.145,38.352,75.376,13.963,57.532,98.075,-0.479,-0.622,0.224,3.000,0.000,
1.441,11.110,38.369,75.411,13.985,57.609,98.226,-0.485,-0.621,0.226,3.000,0.000,
1.443,11.076,38.388,75.450,14.007,57.686,98.377,-0.491,-0.619,0.229,3.000,0.000,
1.445,11.042,38.408,75.492,14.029,57.763,98.528,-0.496,-0.617,0.231,3.000,0.000,
1.447,11.008,38.428,75.537,14.051,57.839,98.679,-0.499,-0.616,0.231,3.000,0.000,
1.449,10.975,38.448,75.584,14.073,57.916,98.830,-0.501,-0.614,0.230,3.000,0.000,
1.451,10.944,38.466,75.633,14.095,57.993,98.981,-0.502,-0.614,0.230,3.000,0.000,
1.453,10.911,38.481,75.682,14.117,58.070,99.132,-0.501,-0.616,0.229,3.000,0.000,
1.455,10.875,38.493,75.733,14.139,58.147,99.284,-0.500,-0.620,0.231,3.000,0.000,
1.457,10.836,38.503,75.784,14.161,58.224,99.435,-0.499,-0.624,0.233,3.000,0.000,
1.459,10.796,38.512,75.834,14.182,58.301,99.587,-0.499,-0.628,0.237,3.000,0.000,
1.461,10.757,38.521,75.882,14.204,58.378,99.738,-0.498,-0.632,0.242,3.000,0.000,
1.463,10.719,38.530,75.928,14.226,58.455,99.890,-0.498,-0.635,0.247,3.000,0.000,
1.465,10.683,38.544,75.973,14.247,58.532,100.042,-0.497,-0.637,0.252,3.000,0.000,
1.467,10.649,38.561,76.018,14.268,58.609,100.194,-0.495,-0.639,0.255,3.000,0.000,
1.469,10.616,38.580,76.062,14.290,58.686,100.346,-0.494,-0.639,0.257,3.000,0.000,
1.471,10.581,38.593,76.105,14.311,58.763,100.498,-0.493,-0.640,0.256,3.000,0.000,
1.473,10.546,38.601,76.150,14.332,58.841,100.650,-0.491,-0.639,0.255,3.000,0.000,
1.475,10.511,38.607,76.196,14.353,58.918,100.803,-0.490,-0.639,0.254,3.000,0.000,
1.477,10.475,38.614,76.241,14.374,58.995,100.955,-0.489,-0.638,0.254,3.000,0.000,
1.479,10.435,38.624,76.286,14.395,59.072,101.107,-0.489,-0.639,0.255,3.000,0.000,
1.481,10.394,38.638,76.332,14.416,59.150,101.260,-0.489,-0.639,0.256,3.000,0.000,
1.483,10.354,38.655,76.376,14.437,59.227,101.413,-0.490,-0.640,0.256,3.000,0.000,
1.485,10.314,38.668,76.420,14.457,59.304,101.565,-0.492,-0.641,0.254,3.000,0.000,
1.487,10.277,38.673,76.466,14.478,59.381,101.718,-0.494,-0.642,0.251,3.000,0.000,
1.489,10.244,38.670,76.516,14.499,59.459,101.871,-0.497,-0.644,0.248,3.000,0.000,
1.491,10.212,38.662,76.569,14.519,59.536,102.024,-0.499,-0.646,0.246,3.000,0.000,
1.493,10.177,38.656,76.627,14.540,59.614,102.177,-0.501,-0.648,0.245,3.000,0.000,
1.495,10.138,38.655,76.687,14.560,59.691,102.331,-0.502,-0.651,0.245,3.000,0.000,
1.497,10.097,38.658,76.744,14.580,59.768,102.484,-0.504,-0.653,0.245,3.000,0.000,
1.499,10.054,38.661,76.798,14.600,59.845,102.637,-0.506,-0.655,0.244,3.000,0.000,
1.501,10.009,38.660,76.845,14.620,59.923,102.791,-0.508,-0.656,0.243,3.000,0.000,
1.503,9.962,38.656,76.882,14.640,60.000,102.945,-0.511,-0.656,0.243,3.000,0.000,
1.506,9.915,38.648,76.910,14.660,60.077,103.098,-0.513,-0.656,0.244,3.000,0.000,
1.507,9.862,38.638,76.940,14.680,60.155,103.252,-0.515,-0.656,0.246,3.000,0.000,
1.509,9.817,38.630,76.963,14.700,60.232,103.406,-0.514,-0.657,0.249,3.000,0.000,
1.511,9.777,38.626,76.985,14.720,60.309,103.560,-0.512,-0.656,0.251,3.000,0.000,
1.513,9.738,38.625,77.008,14.739,60.386,103.714,-0.509,-0.655,0.252,3.000,0.000,
1.515,9.696,38.628,77.039,14.759,60.464,103.868,-0.505,-0.654,0.253,3.000,0.000,
1.517,9.650,38.630,77.077,14.778,60.541,104.022,-0.501,-0.653,0.253,3.000,0.000,
1.519,9.602,38.630,77.122,14.797,60.618,104.176,-0.498,-0.652,0.252,3.000,0.000,
1.521,9.552,38.627,77.168,14.817,60.696,104.331,-0.494,-0.652,0.250,3.000,0.000,
1.523,9.503,38.617,77.212,14.836,60.773,104.485,-0.490,-0.653,0.248,3.000,0.000,
1.525,9.457,38.604,77.255,14.855,60.850,104.639,-0.487,-0.653,0.246,3.000,0.000,
1.527,9.415,38.589,77.294,14.874,60.927,104.794,-0.484,-0.653,0.245,3.000,0.000,
1.529,9.376,38.577,77.330,14.892,61.004,104.948,-0.483,-0.653,0.247,3.000,0.000,
1.531,9.337,38.570,77.365,14.911,61.082,105.103,-0.482,-0.652,0.250,3.000,0.000,
1.533,9.297,38.565,77.399,14.930,61.159,105.258,-0.481,-0.652,0.254,3.000,0.000,
1.535,9.254,38.560,77.433,14.948,61.236,105.413,-0.479,-0.651,0.259,3.000,0.000,
1.537,9.208,38.553,77.466,14.967,61.313,105.567,-0.478,-0.650,0.262,3.000,0.000,
1.539,9.162,38.544,77.496,14.985,61.390,105.722,-0.477,-0.648,0.265,3.000,0.000,
1.541,9.118,38.536,77.522,15.004,61.467,105.877,-0.476,-0.646,0.268,3.000,0.000,
1.543,9.078,38.530,77.546,15.022,61.544,106.032,-0.477,-0.644,0.270,3.000,0.000,
1.545,9.041,38.528,77.567,15.040,61.621,106.188,-0.477,-0.643,0.272,3.000,0.000,
1.547,9.003,38.528,77.586,15.058,61.698,106.343,-0.478,-0.642,0.274,3.000,0.000,
1.549,8.963,38.532,77.601,15.076,61.775,106.498,-0.478,-0.641,0.277,3.000,0.000,
1.551,8.920,38.541,77.614,15.094,61.852,106.653,-0.479,-0.640,0.279,3.000,0.000,
1.553,8.874,38.552,77.624,15.112,61.930,106.808,-0.480,-0.638,0.281,3.000,0.000,
1.555,8.825,38.563,77.634,15.130,62.007,106.964,-0.482,-0.636,0.282,3.000,0.000,
1.557,8.777,38.575,77.645,15.147,62.084,107.119,-0.483,-0.632,0.282,3.000,0.000,
1.559,8.729,38.588,77.659,15.165,62.161,107.274,-0.483,-0.627,0.281,3.000,0.000,
1.561,8.682,38.604,77.673,15.182,62.238,107.429,-0.482,-0.621,0.281,3.000,0.000,
1.563,8.636,38.622,77.687,15.200,62.315,107.585,-0.480,-0.616,0.281,3.000,0.000,
1.565,8.593,38.640,77.700,15.217,62.393,107.740,-0.477,-0.612,0.282,3.000,0.000,
1.567,8.556,38.657,77.710,15.234,62.470,107.896,-0.475,-0.611,0.285,3.000,0.000,
1.569,8.522,38.673,77.718,15.251,62.547,108.051,-0.473,-0.611,0.289,3.000,0.000,
1.571,8.490,38.689,77.724,15.268,62.624,108.206,-0.473,-0.613,0.292,3.000,0.000,
1.573,8.457,38.703,77.726,15.285,62.702,108.362,-0.475,-0.615,0.294,3.000,0.000,
1.575,8.422,38.718,77.725,15.302,62.779,108.517,-0.478,-0.617,0.294,3.000,0.000,
1.577,8.385,38.731,77.723,15.319,62.857,108.673,-0.482,-0.618,0.292,3.000,0.000,
1.579,8.343,38.745,77.723,15.336,62.934,108.828,-0.486,-0.619,0.288,3.000,0.000,
1.581,8.300,38.756,77.724,15.352,63.012,108.984,-0.489,-0.620,0.284,3.000,0.000,
1.583,8.260,38.767,77.725,15.369,63.089,109.139,-0.489,-0.621,0.279,3.000,0.000,
1.585,8.225,38.776,77.728,15.386,63.167,109.295,-0.489,-0.624,0.274,3.000,0.000,
1.587,8.193,38.783,77.734,15.402,63.244,109.450,-0.489,-0.628,0.268,3.000,0.000,
1.589,8.164,38.787,77.746,15.418,63.322,109.605,-0.488,-0.634,0.261,3.000,0.000,
1.591,8.132,38.786,77.762,15.435,63.399,109.761,-0.486,-0.640,0.255,3.000,0.000,
1.593,8.095,38.784,77.782,15.451,63.477,109.916,-0.486,-0.647,0.248,3.000,0.000,
1.595,8.055,38.777,77.804,15.467,63.555,110.072,-0.487,-0.653,0.242,3.000,0.000,
1.597,8.012,38.766,77.829,15.483,63.632,110.228,-0.488,-0.659,0.236,3.000,0.000,
1.599,7.967,38.750,77.857,15.499,63.710,110.383,-0.488,-0.665,0.230,3.000,0.000,
1.601,7.921,38.726,77.887,15.515,63.787,110.539,-0.487,-0.672,0.223,3.000,0.000,
1.603,7.872,38.695,77.917,15.531,63.865,110.695,-0.485,-0.680,0.217,3.000,0.000,
1.605,7.821,38.660,77.946,15.547,63.942,110.851,-0.482,-0.689,0.210,3.000,0.000,
1.607,7.765,38.623,77.974,15.563,64.019,111.007,-0.479,-0.698,0.204,3.000,0.000,
1.609,7.705,38.587,78.003,15.578,64.097,111.162,-0.477,-0.706,0.200,3.000,0.000,
1.611,7.644,38.552,78.032,15.593,64.174,111.318,-0.476,-0.714,0.197,3.000,0.000,
1.613,7.584,38.518,78.063,15.609,64.251,111.475,-0.475,-0.722,0.196,3.000,0.000,
1.615,7.529,38.489,78.096,15.624,64.328,111.631,-0.474,-0.728,0.196,3.000,0.000,
1.617,7.479,38.467,78.133,15.639,64.405,111.787,-0.473,-0.734,0.197,3.000,0.000,
1.619,7.433,38.449,78.173,15.654,64.482,111.943,-0.471,-0.740,0.198,3.000,0.000,
1.621,7.389,38.434,78.216,15.669,64.559,112.099,-0.471,-0.745,0.201,3.000,0.000,
1.623,7.348,38.418,78.259,15.684,64.635,112.256,-0.472,-0.749,0.203,3.000,0.000,
1.625,7.308,38.402,78.303,15.698,64.712,112.412,-0.473,-0.752,0.206,3.000,0.000,
