5.303,-0.030,-0.682,0.031,-0.070,-0.305,0.115,0.029,-0.004,0.004,0.000,
5.305,-0.057,-0.655,0.031,-0.070,-0.306,0.115,0.028,-0.003,0.004,0.000,
5.307,-0.074,-0.633,0.019,-0.070,-0.307,0.115,0.034,-0.001,0.003,0.000,
5.309,-0.084,-0.610,0.003,-0.070,-0.308,0.115,0.048,-0.002,0.001,0.000,
5.311,-0.090,-0.585,-0.009,-0.071,-0.310,0.115,0.061,-0.008,0.002,0.000,
5.313,-0.096,-0.556,-0.012,-0.071,-0.311,0.115,0.061,-0.013,0.007,0.000,
5.315,-0.104,-0.527,-0.007,-0.071,-0.312,0.115,0.042,-0.015,0.017,0.000,
5.317,-0.113,-0.506,0.002,-0.071,-0.313,0.115,0.012,-0.012,0.029,0.000,
5.319,-0.121,-0.496,0.008,-0.071,-0.314,0.115,-0.013,-0.007,0.038,0.000,
5.321,-0.124,-0.495,0.008,-0.072,-0.315,0.115,-0.020,-0.005,0.039,0.000,
5.323,-0.116,-0.496,0.004,-0.072,-0.316,0.115,-0.012,-0.010,0.031,0.000,
5.325,-0.096,-0.493,0.003,-0.072,-0.317,0.115,0.001,-0.021,0.016,0.000,
5.327,-0.067,-0.485,0.008,-0.072,-0.318,0.115,0.004,-0.033,0.001,0.000,
5.329,-0.034,-0.480,0.015,-0.072,-0.319,0.116,-0.008,-0.038,-0.009,0.000,
5.331,-0.005,-0.480,0.020,-0.072,-0.320,0.116,-0.027,-0.033,-0.010,0.000,
5.333,0.014,-0.489,0.022,-0.072,-0.321,0.116,-0.039,-0.020,-0.004,0.000,
5.335,0.020,-0.500,0.023,-0.072,-0.322,0.116,-0.032,-0.005,0.006,0.000,
5.337,0.016,-0.507,0.023,-0.072,-0.323,0.116,-0.008,0.004,0.012,0.000,
5.339,0.010,-0.503,0.025,-0.072,-0.324,0.116,0.020,0.005,0.009,0.000,
5.341,0.007,-0.490,0.031,-0.072,-0.325,0.116,0.035,0.000,-0.005,0.000,
5.343,0.008,-0.473,0.037,-0.072,-0.326,0.116,0.032,-0.005,-0.022,0.000,
5.345,0.012,-0.455,0.038,-0.072,-0.327,0.116,0.016,-0.007,-0.034,0.000,
5.347,0.013,-0.440,0.033,-0.072,-0.328,0.116,0.001,-0.007,-0.032,0.000,
5.349,0.006,-0.429,0.024,-0.072,-0.329,0.116,-0.001,-0.004,-0.017,0.000,
5.351,-0.011,-0.420,0.014,-0.072,-0.329,0.116,0.013,-0.000,0.003,0.000,
5.353,-0.041,-0.408,0.004,-0.072,-0.330,0.116,0.034,0.003,0.020,0.000,
5.355,-0.075,-0.392,-0.003,-0.072,-0.331,0.116,0.048,0.004,0.026,0.000,
5.357,-0.106,-0.372,-0.006,-0.073,-0.332,0.116,0.044,0.001,0.021,0.000,
5.359,-0.121,-0.354,-0.006,-0.073,-0.333,0.116,0.026,-0.005,0.009,0.000,
5.361,-0.115,-0.342,-0.008,-0.073,-0.333,0.116,0.002,-0.011,-0.004,0.000,
5.363,-0.090,-0.335,-0.010,-0.073,-0.334,0.116,-0.013,-0.016,-0.010,0.000,
5.365,-0.055,-0.330,-0.012,-0.073,-0.335,0.116,-0.014,-0.017,-0.006,0.000,
5.367,-0.024,-0.323,-0.012,-0.074,-0.335,0.116,-0.007,-0.013,0.004,0.000,
5.369,-0.008,-0.313,-0.009,-0.074,-0.336,0.116,-0.004,-0.007,0.016,0.000,
5.371,-0.008,-0.301,-0.004,-0.074,-0.337,0.116,-0.012,-0.002,0.023,0.000,
5.373,-0.018,-0.293,0.002,-0.074,-0.337,0.116,-0.028,-0.002,0.019,0.000,
5.375,-0.030,-0.293,0.007,-0.074,-0.338,0.116,-0.041,-0.006,0.006,0.000,
5.377,-0.037,-0.302,0.012,-0.074,-0.338,0.116,-0.041,-0.013,-0.011,0.000,
5.379,-0.032,-0.311,0.015,-0.074,-0.339,0.116,-0.027,-0.017,-0.024,0.000,
5.381,-0.016,-0.311,0.015,-0.074,-0.340,0.116,-0.006,-0.015,-0.026,0.000,
5.383,0.004,-0.298,0.012,-0.074,-0.340,0.116,0.012,-0.006,-0.017,0.000,
5.385,0.020,-0.275,0.008,-0.074,-0.341,0.116,0.021,0.006,-0.001,0.000,
5.387,0.026,-0.249,0.002,-0.074,-0.341,0.116,0.022,0.017,0.012,0.000,
5.389,0.020,-0.224,-0.009,-0.074,-0.342,0.116,0.021,0.020,0.016,0.000,
5.391,0.007,-0.205,-0.021,-0.074,-0.342,0.116,0.025,0.014,0.010,0.000,
5.393,-0.004,-0.190,-0.031,-0.074,-0.343,0.116,0.033,0.002,-0.001,0.000,
5.395,-0.009,-0.178,-0.037,-0.074,-0.343,0.116,0.038,-0.009,-0.014,0.000,
5.397,-0.007,-0.166,-0.041,-0.074,-0.344,0.116,0.035,-0.014,-0.021,0.000,
5.399,-0.004,-0.154,-0.045,-0.074,-0.344,0.116,0.021,-0.013,-0.020,0.000,
5.401,-0.003,-0.143,-0.052,-0.074,-0.344,0.116,0.002,-0.010,-0.012,0.000,
5.403,-0.004,-0.135,-0.060,-0.074,-0.344,0.116,-0.013,-0.006,-0.000,0.000,
5.405,-0.009,-0.128,-0.064,-0.074,-0.345,0.116,-0.019,-0.005,0.008,0.000,
5.407,-0.018,-0.120,-0.060,-0.074,-0.345,0.115,-0.016,-0.010,0.008,0.000,
5.409,-0.027,-0.111,-0.048,-0.074,-0.345,0.115,-0.011,-0.019,0.002,0.000,
5.411,-0.030,-0.101,-0.033,-0.074,-0.345,0.115,-0.010,-0.028,-0.006,0.000,
5.413,-0.024,-0.094,-0.019,-0.074,-0.346,0.115,-0.015,-0.033,-0.010,0.000,
5.415,-0.009,-0.092,-0.005,-0.074,-0.346,0.115,-0.021,-0.034,-0.007,0.000,
5.417,0.010,-0.093,0.008,-0.074,-0.346,0.115,-0.021,-0.031,0.000,0.000,
5.419,0.027,-0.093,0.021,-0.074,-0.346,0.115,-0.015,-0.024,0.008,0.000,
5.421,0.040,-0.089,0.034,-0.074,-0.346,0.115,-0.004,-0.019,0.012,0.000,
5.423,0.045,-0.080,0.047,-0.074,-0.347,0.115,0.006,-0.015,0.012,0.000,
5.425,0.046,-0.068,0.056,-0.074,-0.347,0.115,0.013,-0.013,0.008,0.000,
5.427,0.045,-0.057,0.060,-0.074,-0.347,0.115,0.016,-0.013,0.003,0.000,
5.429,0.045,-0.048,0.056,-0.074,-0.347,0.116,0.020,-0.012,-0.003,0.000,
5.431,0.048,-0.041,0.047,-0.073,-0.347,0.116,0.025,-0.009,-0.008,0.000,
5.433,0.048,-0.036,0.035,-0.073,-0.347,0.116,0.032,-0.003,-0.009,0.000,
5.435,0.041,-0.032,0.023,-0.073,-0.347,0.116,0.036,0.004,-0.007,0.000,
5.437,0.024,-0.023,0.011,-0.073,-0.347,0.116,0.035,0.009,-0.004,0.000,
5.439,-0.001,-0.011,0.000,-0.073,-0.347,0.116,0.032,0.009,-0.002,0.000,
5.441,-0.029,0.002,-0.009,-0.073,-0.347,0.116,0.026,0.006,-0.005,0.000,
5.443,-0.053,0.015,-0.018,-0.073,-0.347,0.116,0.022,0.001,-0.011,0.000,
5.445,-0.068,0.026,-0.026,-0.073,-0.347,0.116,0.020,-0.005,-0.019,0.000,
5.447,-0.075,0.035,-0.031,-0.073,-0.347,0.116,0.017,-0.009,-0.023,0.000,
5.449,-0.073,0.040,-0.033,-0.074,-0.347,0.116,0.014,-0.012,-0.022,0.000,
5.451,-0.068,0.041,-0.029,-0.074,-0.347,0.116,0.009,-0.014,-0.015,0.000,
5.453,-0.063,0.039,-0.020,-0.074,-0.347,0.116,0.006,-0.014,-0.006,0.000,
5.455,-0.057,0.036,-0.008,-0.074,-0.347,0.116,0.004,-0.012,0.001,0.000,
5.457,-0.048,0.034,0.003,-0.074,-0.347,0.116,0.005,-0.011,0.003,0.000,
5.459,-0.035,0.035,0.013,-0.074,-0.347,0.116,0.005,-0.012,0.001,0.000,
5.461,-0.021,0.038,0.021,-0.074,-0.347,0.116,0.004,-0.013,-0.003,0.000,
5.463,-0.007,0.042,0.024,-0.074,-0.347,0.116,0.001,-0.012,-0.005,0.000,
5.465,0.007,0.048,0.022,-0.074,-0.347,0.116,-0.003,-0.009,-0.004,0.000,
5.467,0.021,0.057,0.019,-0.074,-0.346,0.116,-0.004,-0.005,-0.000,0.000,
5.469,0.029,0.068,0.015,-0.074,-0.346,0.116,-0.001,0.001,0.003,0.000,
5.471,0.029,0.082,0.010,-0.074,-0.346,0.116,0.006,0.006,0.004,0.000,
5.473,0.022,0.096,0.004,-0.074,-0.346,0.116,0.015,0.008,0.002,0.000,
5.475,0.015,0.112,0.001,-0.074,-0.346,0.116,0.023,0.008,-0.003,0.000,
5.477,0.013,0.126,-0.002,-0.074,-0.346,0.116,0.028,0.006,-0.009,0.000,
5.479,0.018,0.139,-0.005,-0.074,-0.345,0.116,0.031,0.002,-0.013,0.000,
5.481,0.029,0.151,-0.010,-0.074,-0.345,0.116,0.032,-0.001,-0.014,0.000,
5.483,0.038,0.163,-0.017,-0.074,-0.345,0.116,0.034,-0.001,-0.013,0.000,
5.485,0.037,0.177,-0.024,-0.074,-0.344,0.116,0.034,0.001,-0.011,0.000,
5.487,0.024,0.191,-0.031,-0.074,-0.344,0.116,0.030,0.004,-0.012,0.000,
5.489,0.000,0.202,-0.036,-0.074,-0.344,0.116,0.020,0.007,-0.016,0.000,
5.491,-0.026,0.209,-0.039,-0.074,-0.343,0.116,0.004,0.009,-0.020,0.000,
5.493,-0.050,0.212,-0.042,-0.074,-0.343,0.115,-0.013,0.009,-0.023,0.000,
5.495,-0.066,0.214,-0.044,-0.074,-0.343,0.115,-0.025,0.008,-0.023,0.000,
5.497,-0.074,0.217,-0.045,-0.074,-0.342,0.115,-0.030,0.005,-0.020,0.000,
5.499,-0.073,0.220,-0.046,-0.074,-0.342,0.115,-0.027,0.002,-0.015,0.000,
5.501,-0.067,0.223,-0.047,-0.074,-0.341,0.115,-0.022,-0.002,-0.008,0.000,
5.503,-0.061,0.224,-0.049,-0.075,-0.341,0.115,-0.018,-0.007,-0.001,2.000,
5.505,-0.055,0.225,-0.051,-0.075,-0.340,0.115,-0.015,-0.010,0.004,0.000,
5.507,-0.050,0.231,-0.051,-0.075,-0.340,0.115,-0.015,-0.014,0.006,0.000,
5.509,-0.047,0.290,-0.075,-0.075,-0.339,0.115,-0.034,-0.016,0.015,0.000,
5.511,-0.100,0.434,-0.171,-0.075,-0.339,0.115,-0.087,-0.016,0.028,0.000,
5.513,-0.058,0.546,-0.282,-0.075,-0.338,0.114,-0.177,-0.014,0.030,0.000,
5.515,0.193,0.415,-0.333,-0.075,-0.337,0.114,-0.292,-0.012,0.016,0.000,
5.517,0.345,-0.115,-0.348,-0.075,-0.336,0.113,-0.400,-0.013,-0.006,0.000,
5.519,0.252,-1.009,-0.370,-0.074,-0.336,0.112,-0.466,-0.014,-0.022,0.000,
5.521,0.155,-2.100,-0.379,-0.074,-0.338,0.112,-0.467,-0.011,-0.024,0.000,
5.523,0.242,-3.174,-0.339,-0.073,-0.342,0.111,-0.411,-0.000,-0.013,0.000,
5.525,0.425,-4.083,-0.250,-0.073,-0.349,0.110,-0.328,0.013,-0.001,0.000,
5.527,0.561,-4.782,-0.137,-0.072,-0.357,0.110,-0.254,0.021,0.003,0.000,
5.529,0.587,-5.282,-0.023,-0.071,-0.367,0.109,-0.210,0.021,-0.006,0.000,
5.531,0.530,-5.577,0.083,-0.070,-0.377,0.109,-0.192,0.012,-0.024,0.000,
5.533,0.421,-5.698,0.174,-0.069,-0.388,0.109,-0.177,-0.004,-0.042,0.000,
5.535,0.262,-5.719,0.242,-0.068,-0.400,0.110,-0.145,-0.022,-0.052,0.000,
5.537,0.063,-5.702,0.285,-0.067,-0.411,0.110,-0.094,-0.031,-0.049,0.000,
5.539,-0.145,-5.677,0.305,-0.067,-0.423,0.111,-0.038,-0.026,-0.033,0.000,
5.541,-0.341,-5.652,0.305,-0.067,-0.434,0.111,0.005,-0.006,-0.007,0.000,
5.543,-0.512,-5.626,0.284,-0.068,-0.445,0.112,0.027,0.015,0.019,0.000,
5.545,-0.638,-5.597,0.250,-0.069,-0.456,0.113,0.031,0.028,0.036,0.000,
5.547,-0.715,-5.575,0.207,-0.070,-0.468,0.113,0.034,0.025,0.039,0.000,
5.549,-0.752,-5.565,0.159,-0.072,-0.479,0.114,0.047,0.011,0.031,8.000,
5.551,-0.764,-5.561,0.114,-0.073,-0.490,0.114,0.070,-0.004,0.021,0.000,
5.553,-0.770,-5.555,0.080,-0.075,-0.501,0.114,0.095,-0.012,0.015,0.000,
5.555,-0.807,-5.543,0.053,-0.076,-0.512,0.114,0.130,-0.009,0.023,0.000,
5.557,-0.895,-5.538,0.028,-0.078,-0.523,0.114,0.185,0.002,0.035,0.000,
5.559,-1.056,-5.511,-0.006,-0.080,-0.534,0.114,0.266,0.010,0.036,0.000,
5.561,-1.253,-5.361,-0.061,-0.082,-0.545,0.114,0.359,0.003,0.022,0.000,
5.563,-1.233,-4.997,-0.106,-0.084,-0.556,0.114,0.431,-0.017,-0.001,0.000,
5.565,-0.894,-4.420,-0.129,-0.087,-0.566,0.114,0.447,-0.036,-0.025,0.000,
5.567,-0.338,-3.707,-0.131,-0.089,-0.575,0.114,0.391,-0.036,-0.042,0.000,
5.569,0.257,-2.968,-0.118,-0.089,-0.582,0.114,0.282,-0.012,-0.046,0.000,
5.571,0.722,-2.323,-0.102,-0.089,-0.588,0.113,0.163,0.022,-0.036,0.000,
5.573,0.959,-1.838,-0.095,-0.087,-0.593,0.113,0.079,0.043,-0.017,0.000,
5.575,0.954,-1.510,-0.095,-0.086,-0.597,0.113,0.054,0.041,0.001,0.000,
5.577,0.783,-1.276,-0.098,-0.084,-0.600,0.113,0.071,0.021,0.006,0.000,
5.579,0.564,-1.067,-0.095,-0.082,-0.602,0.113,0.098,0.001,-0.006,0.000,
5.581,0.379,-0.861,-0.082,-0.081,-0.604,0.112,0.101,-0.010,-0.027,0.000,
5.583,0.265,-0.678,-0.056,-0.080,-0.606,0.112,0.073,-0.008,-0.042,0.000,
5.585,0.224,-0.545,-0.026,-0.080,-0.607,0.112,0.036,0.002,-0.037,0.000,
5.587,0.238,-0.470,-0.006,-0.079,-0.608,0.112,0.018,0.012,-0.009,0.000,
5.589,0.284,-0.431,0.005,-0.079,-0.609,0.112,0.036,0.019,0.029,0.000,
5.591,0.324,-0.401,0.014,-0.078,-0.610,0.112,0.075,0.022,0.059,0.000,
5.593,0.336,-0.357,0.026,-0.077,-0.611,0.112,0.100,0.022,0.069,0.000,
5.595,0.314,-0.302,0.038,-0.077,-0.612,0.112,0.086,0.017,0.057,0.000,
5.597,0.270,-0.256,0.046,-0.076,-0.612,0.112,0.035,0.006,0.031,0.000,
5.599,0.223,-0.242,0.049,-0.076,-0.613,0.112,-0.024,-0.006,0.003,0.000,
5.601,0.193,-0.265,0.047,-0.075,-0.613,0.112,-0.058,-0.017,-0.016,0.000,
5.603,0.178,-0.309,0.043,-0.075,-0.614,0.112,-0.055,-0.020,-0.021,0.000,
5.605,0.166,-0.351,0.046,-0.074,-0.614,0.113,-0.032,-0.015,-0.012,0.000,
5.607,0.142,-0.378,0.060,-0.074,-0.615,0.113,-0.017,-0.006,0.005,0.000,
5.609,0.094,-0.390,0.071,-0.074,-0.616,0.113,-0.025,0.001,0.019,0.000,
5.611,0.025,-0.400,0.070,-0.074,-0.617,0.113,-0.048,0.003,0.021,0.000,
5.613,-0.054,-0.415,0.063,-0.074,-0.618,0.113,-0.065,0.004,0.008,0.000,
5.615,-0.130,-0.435,0.054,-0.074,-0.618,0.113,-0.058,0.004,-0.013,0.000,
5.617,-0.193,-0.454,0.047,-0.074,-0.619,0.113,-0.026,0.004,-0.030,0.000,
5.619,-0.236,-0.464,0.041,-0.074,-0.620,0.113,0.014,0.003,-0.034,0.000,
5.621,-0.259,-0.462,0.038,-0.075,-0.621,0.113,0.040,0.003,-0.024,0.000,
5.623,-0.270,-0.453,0.030,-0.075,-0.622,0.114,0.044,0.007,-0.009,0.000,
5.625,-0.286,-0.442,0.014,-0.076,-0.623,0.114,0.034,0.011,0.002,0.000,
5.627,-0.317,-0.431,-0.003,-0.076,-0.624,0.114,0.023,0.012,0.006,0.000,
5.629,-0.354,-0.419,-0.016,-0.077,-0.625,0.114,0.021,0.007,0.006,0.000,
5.631,-0.382,-0.402,-0.026,-0.078,-0.625,0.114,0.027,0.001,0.006,0.000,
5.633,-0.387,-0.380,-0.037,-0.079,-0.626,0.114,0.034,-0.002,0.010,0.000,
5.635,-0.364,-0.356,-0.049,-0.079,-0.627,0.113,0.036,-0.001,0.016,0.000,
5.637,-0.320,-0.334,-0.059,-0.080,-0.628,0.113,0.031,0.001,0.022,0.000,
5.639,-0.268,-0.318,-0.067,-0.081,-0.628,0.113,0.021,-0.002,0.024,0.000,
5.641,-0.219,-0.309,-0.073,-0.081,-0.629,0.113,0.009,-0.011,0.021,0.000,
5.643,-0.176,-0.306,-0.069,-0.082,-0.630,0.113,-0.004,-0.024,0.013,0.000,
5.645,-0.138,-0.306,-0.051,-0.082,-0.630,0.113,-0.019,-0.035,0.006,0.000,
5.647,-0.105,-0.311,-0.024,-0.082,-0.631,0.113,-0.034,-0.038,0.001,0.000,
5.649,-0.075,-0.321,0.003,-0.083,-0.632,0.113,-0.047,-0.027,0.001,0.000,
5.651,-0.051,-0.335,0.027,-0.083,-0.632,0.113,-0.054,-0.010,0.004,0.000,
5.653,-0.032,-0.350,0.042,-0.083,-0.633,0.113,-0.052,0.005,0.006,0.000,
5.655,-0.013,-0.364,0.047,-0.083,-0.634,0.113,-0.042,0.012,0.002,0.000,
5.657,0.012,-0.370,0.050,-0.083,-0.634,0.113,-0.026,0.011,-0.010,0.000,
5.659,0.039,-0.369,0.055,-0.083,-0.635,0.113,-0.010,0.007,-0.024,0.000,
5.661,0.059,-0.359,0.062,-0.083,-0.636,0.113,0.003,0.005,-0.032,0.000,
5.663,0.064,-0.341,0.062,-0.083,-0.636,0.113,0.016,0.007,-0.029,0.000,
5.665,0.051,-0.315,0.057,-0.083,-0.637,0.113,0.031,0.014,-0.018,0.000,
5.667,0.023,-0.284,0.048,-0.082,-0.638,0.113,0.049,0.020,-0.006,0.000,
5.669,-0.010,-0.252,0.035,-0.082,-0.638,0.114,0.065,0.025,-0.001,0.000,
5.671,-0.042,-0.224,0.019,-0.082,-0.639,0.114,0.074,0.026,-0.005,0.000,
5.673,-0.066,-0.199,0.005,-0.082,-0.639,0.114,0.070,0.022,-0.014,0.000,
5.675,-0.080,-0.179,-0.009,-0.083,-0.640,0.114,0.051,0.018,-0.019,0.000,
5.677,-0.087,-0.167,-0.025,-0.083,-0.640,0.114,0.026,0.013,-0.015,0.000,
5.679,-0.091,-0.161,-0.044,-0.083,-0.640,0.114,0.005,0.011,-0.005,0.000,
5.681,-0.097,-0.160,-0.061,-0.083,-0.641,0.114,-0.004,0.009,0.008,0.000,
5.683,-0.108,-0.161,-0.070,-0.083,-0.641,0.113,-0.003,0.005,0.018,0.000,
5.685,-0.123,-0.163,-0.074,-0.084,-0.641,0.113,0.000,-0.001,0.021,0.000,
5.687,-0.138,-0.166,-0.073,-0.084,-0.642,0.113,-0.004,-0.009,0.018,0.000,
5.689,-0.146,-0.172,-0.067,-0.084,-0.642,0.113,-0.019,-0.018,0.011,0.000,
5.691,-0.140,-0.183,-0.056,-0.084,-0.642,0.113,-0.037,-0.024,0.002,0.000,
5.693,-0.121,-0.197,-0.047,-0.085,-0.643,0.113,-0.048,-0.025,-0.005,0.000,
5.695,-0.092,-0.208,-0.039,-0.085,-0.643,0.113,-0.047,-0.021,-0.008,0.000,
5.697,-0.063,-0.213,-0.029,-0.085,-0.644,0.113,-0.035,-0.012,-0.006,0.000,
5.699,-0.039,-0.209,-0.020,-0.085,-0.644,0.113,-0.019,0.000,0.000,0.000,
5.701,-0.023,-0.198,-0.012,-0.085,-0.644,0.112,-0.006,0.013,0.007,0.000,
5.703,-0.016,-0.187,-0.008,-0.085,-0.645,0.112,0.002,0.020,0.010,0.000,
5.705,-0.015,-0.180,-0.005,-0.085,-0.645,0.112,0.011,0.021,0.008,0.000,
5.707,-0.015,-0.178,-0.007,-0.085,-0.645,0.112,0.027,0.016,0.000,0.000,
5.709,-0.011,-0.175,-0.011,-0.085,-0.646,0.112,0.050,0.008,-0.010,0.000,
5.711,-0.003,-0.165,-0.013,-0.085,-0.646,0.112,0.071,-0.000,-0.019,0.000,
5.713,0.006,-0.145,-0.008,-0.085,-0.647,0.112,0.079,-0.002,-0.024,0.000,
5.715,0.009,-0.120,-0.005,-0.085,-0.647,0.112,0.069,0.003,-0.022,0.000,
5.717,0.004,-0.096,-0.009,-0.085,-0.647,0.112,0.044,0.009,-0.017,0.000,
5.719,-0.009,-0.077,-0.019,-0.085,-0.647,0.112,0.016,0.011,-0.011,0.000,
5.721,-0.024,-0.063,-0.032,-0.085,-0.647,0.112,-0.002,0.007,-0.008,0.000,
5.723,-0.036,-0.052,-0.044,-0.085,-0.648,0.112,-0.008,0.000,-0.010,0.000,
5.725,-0.042,-0.040,-0.050,-0.086,-0.648,0.112,-0.007,-0.006,-0.016,0.000,
5.727,-0.044,-0.022,-0.046,-0.086,-0.648,0.112,-0.009,-0.011,-0.020,0.000,
5.729,-0.040,-0.001,-0.038,-0.086,-0.648,0.112,-0.019,-0.012,-0.018,0.000,
5.731,-0.036,0.017,-0.033,-0.086,-0.648,0.112,-0.033,-0.012,-0.008,0.000,
5.733,-0.034,0.028,-0.029,-0.086,-0.648,0.112,-0.040,-0.011,0.004,0.000,
5.735,-0.038,0.032,-0.021,-0.086,-0.648,0.112,-0.034,-0.012,0.014,0.000,
5.737,-0.043,0.036,-0.011,-0.086,-0.648,0.112,-0.019,-0.017,0.017,0.000,
5.739,-0.048,0.042,0.003,-0.086,-0.648,0.112,-0.003,-0.021,0.014,0.000,
5.741,-0.049,0.052,0.019,-0.086,-0.647,0.112,0.004,-0.022,0.010,0.000,
5.743,-0.043,0.065,0.033,-0.086,-0.647,0.112,0.000,-0.020,0.008,0.000,
5.745,-0.029,0.079,0.041,-0.086,-0.647,0.112,-0.004,-0.015,0.012,0.000,
5.747,-0.013,0.097,0.042,-0.086,-0.647,0.112,-0.000,-0.008,0.019,0.000,
5.749,-0.001,0.120,0.044,-0.086,-0.647,0.112,0.016,-0.002,0.024,0.000,
5.751,0.003,0.146,0.047,-0.086,-0.647,0.112,0.037,0.003,0.026,0.000,
5.753,-0.002,0.174,0.050,-0.086,-0.646,0.112,0.051,0.004,0.022,0.000,
5.755,-0.015,0.202,0.051,-0.086,-0.646,0.112,0.051,0.001,0.014,0.000,
5.757,-0.029,0.225,0.048,-0.086,-0.646,0.112,0.038,-0.003,0.005,0.000,
5.759,-0.039,0.237,0.040,-0.087,-0.645,0.112,0.021,-0.004,-0.004,0.000,
5.761,-0.042,0.239,0.026,-0.087,-0.645,0.113,0.010,-0.002,-0.011,0.000,
5.763,-0.045,0.239,0.013,-0.087,-0.644,0.113,0.008,0.001,-0.016,0.000,
5.765,-0.050,0.239,0.006,-0.087,-0.644,0.113,0.010,0.004,-0.018,0.000,
5.767,-0.061,0.243,0.003,-0.087,-0.643,0.113,0.009,0.004,-0.018,0.000,
5.769,-0.076,0.249,0.001,-0.087,-0.643,0.113,0.000,0.003,-0.018,0.000,
5.771,-0.091,0.253,-0.001,-0.087,-0.642,0.113,-0.013,-0.001,-0.019,0.000,
5.773,-0.101,0.253,-0.004,-0.087,-0.642,0.113,-0.024,-0.005,-0.019,0.000,
5.775,-0.104,0.249,-0.010,-0.088,-0.641,0.113,-0.027,-0.008,-0.018,0.000,
5.777,-0.099,0.244,-0.017,-0.088,-0.641,0.113,-0.021,-0.010,-0.015,0.000,
5.779,-0.089,0.242,-0.019,-0.088,-0.640,0.113,-0.010,-0.010,-0.008,0.000,
5.781,-0.076,0.246,-0.013,-0.088,-0.640,0.113,-0.000,-0.009,0.001,0.000,
5.783,-0.061,0.254,-0.005,-0.088,-0.639,0.112,0.003,-0.005,0.011,0.000,
5.785,-0.043,0.265,0.002,-0.088,-0.639,0.112,0.003,-0.002,0.019,0.000,
5.787,-0.020,0.274,0.005,-0.088,-0.638,0.112,0.002,-0.000,0.023,0.000,
5.789,0.007,0.280,0.004,-0.089,-0.638,0.112,0.003,0.000,0.023,0.000,
5.791,0.034,0.286,-0.001,-0.089,-0.637,0.112,0.009,-0.001,0.020,0.000,
5.793,0.054,0.295,-0.008,-0.088,-0.637,0.112,0.016,-0.003,0.016,0.000,
5.795,0.065,0.310,-0.015,-0.088,-0.636,0.112,0.021,-0.005,0.011,0.000,
5.797,0.068,0.329,-0.022,-0.088,-0.635,0.112,0.023,-0.007,0.009,0.000,
5.799,0.065,0.348,-0.027,-0.088,-0.635,0.112,0.021,-0.006,0.007,0.000,
5.801,0.057,0.363,-0.029,-0.088,-0.634,0.112,0.018,-0.006,0.004,0.000,
5.803,0.048,0.377,-0.029,-0.088,-0.633,0.112,0.014,-0.005,-0.002,0.000,
5.805,0.038,0.391,-0.028,-0.088,-0.633,0.112,0.010,-0.004,-0.012,0.000,
5.807,0.027,0.404,-0.028,-0.088,-0.632,0.112,0.005,-0.004,-0.022,0.000,
5.809,0.017,0.414,-0.028,-0.088,-0.631,0.112,-0.003,-0.004,-0.028,0.000,
5.811,0.008,0.422,-0.030,-0.088,-0.630,0.112,-0.013,-0.005,-0.029,2.000,
5.813,-0.000,0.427,-0.033,-0.088,-0.629,0.112,-0.021,-0.004,-0.024,0.000,
5.815,-0.015,0.431,-0.039,-0.088,-0.628,0.112,-0.029,-0.005,-0.018,0.000,
5.817,-0.126,0.451,-0.067,-0.088,-0.628,0.112,-0.050,-0.006,-0.003,0.000,
5.819,-0.586,0.421,-0.138,-0.088,-0.627,0.112,-0.105,-0.006,0.015,0.000,
5.821,-1.223,0.214,-0.215,-0.089,-0.626,0.111,-0.195,-0.006,0.019,0.000,
5.823,-1.466,-0.206,-0.230,-0.091,-0.625,0.111,-0.308,-0.006,0.003,0.000,
5.825,-1.328,-0.810,-0.193,-0.094,-0.626,0.111,-0.408,-0.007,-0.022,0.000,
5.827,-1.102,-1.504,-0.158,-0.097,-0.627,0.110,-0.462,-0.006,-0.038,0.000,
5.829,-0.824,-2.209,-0.128,-0.099,-0.630,0.110,-0.448,-0.003,-0.034,0.000,
5.831,-0.534,-2.878,-0.096,-0.101,-0.635,0.110,-0.380,0.007,-0.012,0.000,
5.833,-0.308,-3.475,-0.062,-0.102,-0.641,0.109,-0.292,0.022,0.016,0.000,
5.835,-0.155,-3.978,-0.023,-0.103,-0.648,0.109,-0.221,0.034,0.036,0.000,
5.837,-0.072,-4.398,0.017,-0.103,-0.655,0.109,-0.180,0.039,0.039,0.000,
5.839,-0.080,-4.735,0.047,-0.103,-0.664,0.109,-0.161,0.032,0.028,0.000,
5.841,-0.163,-4.995,0.065,-0.103,-0.674,0.109,-0.138,0.015,0.007,0.000,
5.843,-0.282,-5.186,0.074,-0.104,-0.684,0.109,-0.099,-0.006,-0.013,0.000,
5.845,-0.387,-5.303,0.078,-0.104,-0.694,0.110,-0.048,-0.020,-0.026,0.000,
5.847,-0.426,-5.353,0.088,-0.105,-0.705,0.110,-0.003,-0.019,-0.025,0.000,
5.849,-0.403,-5.366,0.110,-0.106,-0.715,0.110,0.020,-0.001,-0.014,0.000,
5.851,-0.346,-5.370,0.140,-0.107,-0.726,0.110,0.020,0.026,0.002,0.000,
5.853,-0.262,-5.388,0.169,-0.107,-0.737,0.110,0.011,0.045,0.014,0.000,
5.855,-0.149,-5.412,0.192,-0.108,-0.748,0.111,0.010,0.048,0.016,0.000,
