time,gyrx,gyry,gyrz,rol,pit,yaw,accx,accy,accz,vCmds
1.222,0.007,0.003,-0.001,-0.335,-1.142,-9.867,0.005,0.002,-0.001,-0.286,-0.536,-10.126,0.000,
1.223,0.007,0.003,-0.001,-0.336,-1.145,-9.866,0.004,0.002,-0.001,-0.284,-0.540,-10.123,0.000,
1.224,0.006,0.003,-0.001,-0.336,-1.148,-9.865,0.004,0.002,-0.001,-0.283,-0.543,-10.121,0.000,
1.225,0.006,0.003,-0.001,-0.336,-1.151,-9.865,0.004,0.002,-0.001,-0.282,-0.547,-10.119,0.000,
1.226,0.006,0.003,-0.001,-0.336,-1.155,-9.866,0.004,0.002,-0.001,-0.281,-0.550,-10.117,0.000,
1.227,0.006,0.003,-0.001,-0.336,-1.158,-9.866,0.004,0.002,-0.001,-0.280,-0.553,-10.116,0.000,
1.228,0.005,0.003,-0.001,-0.337,-1.162,-9.867,0.003,0.002,-0.001,-0.279,-0.557,-10.115,0.000,
1.229,0.005,0.003,-0.001,-0.337,-1.166,-9.869,0.003,0.002,-0.001,-0.278,-0.560,-10.114,0.000,
1.230,0.005,0.003,-0.001,-0.338,-1.169,-9.870,0.003,0.002,-0.001,-0.277,-0.564,-10.114,0.000,
1.231,0.005,0.003,-0.001,-0.338,-1.173,-9.872,0.002,0.002,-0.001,-0.276,-0.567,-10.115,0.000,
1.232,0.004,0.003,-0.001,-0.338,-1.176,-9.874,0.002,0.002,-0.001,-0.276,-0.570,-10.117,0.000,
1.233,0.004,0.003,-0.001,-0.339,-1.179,-9.877,0.002,0.002,-0.001,-0.276,-0.574,-10.119,0.000,
1.234,0.004,0.003,-0.001,-0.339,-1.181,-9.880,0.001,0.002,-0.001,-0.275,-0.577,-10.122,0.000,
1.235,0.003,0.003,-0.001,-0.339,-1.184,-9.883,0.001,0.002,-0.001,-0.276,-0.579,-10.125,0.000,
1.236,0.003,0.003,-0.001,-0.339,-1.187,-9.887,0.001,0.002,-0.001,-0.276,-0.582,-10.129,0.000,
1.237,0.003,0.003,-0.001,-0.339,-1.189,-9.891,0.000,0.002,-0.001,-0.277,-0.583,-10.133,0.000,
1.238,0.002,0.003,-0.001,-0.338,-1.191,-9.895,-0.000,0.002,-0.001,-0.278,-0.584,-10.138,0.000,
1.239,0.002,0.003,-0.001,-0.338,-1.193,-9.899,-0.001,0.002,-0.001,-0.278,-0.585,-10.143,0.000,
1.240,0.001,0.004,-0.001,-0.338,-1.195,-9.903,-0.001,0.003,-0.001,-0.279,-0.586,-10.148,0.000,
1.241,0.001,0.004,-0.001,-0.337,-1.196,-9.907,-0.001,0.003,-0.001,-0.279,-0.587,-10.153,0.000,
1.242,0.001,0.004,-0.001,-0.337,-1.197,-9.911,-0.001,0.003,-0.001,-0.279,-0.588,-10.158,0.000,
1.243,0.000,0.004,-0.001,-0.336,-1.197,-9.915,-0.002,0.003,-0.001,-0.279,-0.590,-10.163,0.000,
1.244,-0.000,0.004,-0.001,-0.336,-1.197,-9.920,-0.002,0.003,-0.001,-0.278,-0.590,-10.168,0.000,
1.245,-0.001,0.005,-0.001,-0.336,-1.197,-9.924,-0.002,0.003,-0.001,-0.276,-0.590,-10.173,0.000,
1.246,-0.001,0.005,-0.002,-0.335,-1.196,-9.927,-0.003,0.003,-0.001,-0.275,-0.590,-10.178,0.000,
1.247,-0.002,0.005,-0.002,-0.334,-1.195,-9.931,-0.003,0.003,-0.001,-0.274,-0.589,-10.184,0.000,
1.248,-0.002,0.005,-0.002,-0.333,-1.194,-9.934,-0.003,0.004,-0.001,-0.273,-0.588,-10.190,0.000,
1.249,-0.002,0.005,-0.002,-0.331,-1.193,-9.937,-0.003,0.004,-0.001,-0.273,-0.586,-10.195,0.000,
1.250,-0.002,0.005,-0.002,-0.330,-1.191,-9.940,-0.004,0.004,-0.001,-0.273,-0.583,-10.200,0.000,
1.251,-0.003,0.006,-0.002,-0.328,-1.189,-9.942,-0.004,0.004,-0.001,-0.273,-0.581,-10.203,0.000,
1.252,-0.003,0.006,-0.002,-0.326,-1.186,-9.943,-0.004,0.004,-0.001,-0.273,-0.578,-10.205,0.000,
1.253,-0.003,0.006,-0.002,-0.324,-1.183,-9.944,-0.005,0.004,-0.001,-0.274,-0.575,-10.206,0.000,
1.254,-0.003,0.006,-0.002,-0.322,-1.180,-9.945,-0.005,0.005,-0.001,-0.274,-0.571,-10.207,0.000,
1.255,-0.004,0.006,-0.002,-0.320,-1.177,-9.944,-0.005,0.005,-0.002,-0.274,-0.567,-10.207,0.000,
1.256,-0.004,0.006,-0.002,-0.318,-1.174,-9.944,-0.005,0.005,-0.002,-0.275,-0.563,-10.208,0.000,
1.257,-0.004,0.006,-0.002,-0.317,-1.170,-9.942,-0.005,0.005,-0.002,-0.276,-0.559,-10.207,0.000,
1.258,-0.004,0.006,-0.002,-0.315,-1.166,-9.940,-0.005,0.005,-0.002,-0.277,-0.554,-10.207,0.000,
1.259,-0.004,0.007,-0.002,-0.314,-1.161,-9.938,-0.005,0.005,-0.002,-0.277,-0.550,-10.206,0.000,
1.260,-0.004,0.007,-0.002,-0.313,-1.156,-9.934,-0.006,0.006,-0.002,-0.278,-0.545,-10.206,0.000,
1.261,-0.004,0.007,-0.002,-0.313,-1.150,-9.930,-0.006,0.006,-0.002,-0.278,-0.540,-10.205,0.000,
1.262,-0.004,0.007,-0.002,-0.313,-1.143,-9.926,-0.006,0.006,-0.002,-0.279,-0.536,-10.203,0.000,
1.263,-0.004,0.007,-0.002,-0.313,-1.137,-9.921,-0.006,0.006,-0.002,-0.279,-0.530,-10.200,0.000,
1.264,-0.004,0.007,-0.002,-0.314,-1.130,-9.915,-0.006,0.006,-0.002,-0.280,-0.525,-10.196,0.000,
1.265,-0.004,0.007,-0.002,-0.316,-1.124,-9.910,-0.006,0.006,-0.002,-0.280,-0.520,-10.192,0.000,
1.266,-0.004,0.007,-0.002,-0.317,-1.117,-9.904,-0.006,0.006,-0.002,-0.279,-0.515,-10.186,0.000,
1.267,-0.004,0.007,-0.002,-0.318,-1.110,-9.898,-0.006,0.006,-0.002,-0.278,-0.509,-10.180,0.000,
1.268,-0.004,0.007,-0.002,-0.319,-1.104,-9.891,-0.005,0.006,-0.002,-0.277,-0.504,-10.173,0.000,
1.269,-0.004,0.007,-0.002,-0.320,-1.098,-9.884,-0.005,0.006,-0.002,-0.276,-0.498,-10.165,0.000,
1.270,-0.004,0.007,-0.002,-0.320,-1.093,-9.877,-0.005,0.006,-0.001,-0.276,-0.493,-10.157,0.000,
1.271,-0.003,0.007,-0.001,-0.321,-1.088,-9.870,-0.005,0.006,-0.001,-0.275,-0.488,-10.149,0.000,
1.272,-0.003,0.007,-0.001,-0.321,-1.088,-9.870,-0.004,0.006,-0.001,-0.274,-0.482,-10.142,0.000,
1.273,-0.003,0.007,-0.001,-0.322,-1.083,-9.863,-0.004,0.006,-0.001,-0.274,-0.477,-10.135,0.000,
1.274,-0.003,0.007,-0.001,-0.322,-1.078,-9.856,-0.004,0.006,-0.001,-0.274,-0.472,-10.129,0.000,
1.275,-0.002,0.007,-0.001,-0.323,-1.074,-9.849,-0.003,0.006,-0.001,-0.273,-0.467,-10.122,0.000,
1.276,-0.002,0.007,-0.001,-0.323,-1.070,-9.842,-0.003,0.006,-0.001,-0.274,-0.463,-10.115,0.000,
1.277,-0.002,0.007,-0.001,-0.323,-1.066,-9.836,-0.003,0.006,-0.001,-0.274,-0.459,-10.109,0.000,
1.278,-0.001,0.007,-0.001,-0.323,-1.063,-9.829,-0.002,0.006,-0.001,-0.275,-0.455,-10.103,0.000,
1.279,-0.001,0.007,-0.000,-0.323,-1.059,-9.823,-0.002,0.006,-0.001,-0.276,-0.452,-10.097,0.000,
1.280,-0.001,0.007,-0.000,-0.324,-1.057,-9.818,-0.002,0.006,-0.001,-0.277,-0.450,-10.091,0.000,
1.281,-0.000,0.007,-0.000,-0.324,-1.054,-9.813,-0.001,0.006,-0.001,-0.278,-0.447,-10.085,0.000,
1.282,0.000,0.007,-0.000,-0.324,-1.052,-9.809,-0.001,0.006,-0.001,-0.278,-0.446,-10.080,0.000,
1.283,0.001,0.007,-0.000,-0.325,-1.050,-9.805,-0.000,0.006,-0.001,-0.279,-0.444,-10.076,0.000,
1.284,0.001,0.006,-0.000,-0.325,-1.048,-9.802,0.000,0.006,-0.001,-0.279,-0.444,-10.074,0.000,
1.285,0.002,0.006,-0.000,-0.326,-1.048,-9.800,0.001,0.006,-0.001,-0.280,-0.444,-10.072,0.000,
1.286,0.003,0.006,-0.000,-0.327,-1.048,-9.798,0.002,0.006,-0.001,-0.281,-0.444,-10.072,0.000,
1.287,0.003,0.006,-0.000,-0.328,-1.048,-9.797,0.002,0.006,-0.001,-0.282,-0.443,-10.072,0.000,
1.288,0.004,0.006,-0.000,-0.329,-1.048,-9.797,0.003,0.006,-0.001,-0.283,-0.444,-10.073,0.000,
1.289,0.004,0.006,0.000,-0.330,-1.050,-9.798,0.003,0.005,-0.001,-0.284,-0.444,-10.074,0.000,
1.290,0.004,0.005,0.000,-0.330,-1.051,-9.799,0.003,0.005,-0.001,-0.285,-0.445,-10.076,0.000,
1.291,0.005,0.005,0.000,-0.331,-1.052,-9.801,0.004,0.005,-0.001,-0.285,-0.447,-10.078,0.000,
1.292,0.005,0.005,0.000,-0.331,-1.054,-9.803,0.004,0.005,-0.001,-0.285,-0.448,-10.082,0.000,
1.293,0.006,0.005,0.000,-0.332,-1.056,-9.807,0.004,0.005,-0.001,-0.285,-0.448,-10.082,0.000,
1.294,0.006,0.005,0.000,-0.332,-1.058,-9.811,0.004,0.005,-0.001,-0.284,-0.450,-10.087,0.000,
1.295,0.006,0.005,0.000,-0.332,-1.061,-9.816,0.005,0.005,-0.001,-0.283,-0.452,-10.092,0.000,
1.296,0.007,0.005,0.000,-0.332,-1.063,-9.822,0.005,0.004,-0.001,-0.282,-0.455,-10.097,0.000,
1.297,0.007,0.005,0.000,-0.333,-1.066,-9.828,0.005,0.004,-0.001,-0.282,-0.458,-10.101,0.000,
1.298,0.007,0.004,0.000,-0.333,-1.070,-9.834,0.005,0.004,-0.001,-0.281,-0.462,-10.106,0.000,
1.299,0.008,0.004,0.000,-0.333,-1.073,-9.841,0.006,0.004,-0.001,-0.280,-0.466,-10.112,0.000,
1.300,0.008,0.004,0.000,-0.333,-1.077,-9.848,0.006,0.004,-0.001,-0.280,-0.471,-10.117,0.000,
1.301,0.008,0.004,0.000,-0.332,-1.080,-9.856,0.006,0.003,-0.001,-0.280,-0.476,-10.123,0.000,
1.302,0.008,0.004,0.000,-0.331,-1.084,-9.863,0.006,0.003,-0.001,-0.280,-0.481,-10.129,0.000,
1.303,0.008,0.004,0.000,-0.331,-1.088,-9.870,0.006,0.003,-0.001,-0.279,-0.487,-10.135,0.000,
1.304,0.008,0.004,0.000,-0.329,-1.091,-9.877,0.006,0.003,-0.001,-0.279,-0.493,-10.141,0.000,
1.305,0.008,0.004,0.000,-0.329,-1.095,-9.884,0.005,0.003,-0.001,-0.279,-0.499,-10.146,0.000,
1.306,0.008,0.004,0.000,-0.328,-1.099,-9.890,0.005,0.003,-0.001,-0.278,-0.505,-10.150,0.000,
1.307,0.008,0.004,0.000,-0.327,-1.103,-9.897,0.005,0.003,-0.001,-0.278,-0.511,-10.153,0.000,
1.308,0.008,0.004,0.000,-0.326,-1.107,-9.902,0.005,0.003,-0.000,-0.277,-0.516,-10.156,0.000,
1.309,0.007,0.004,0.000,-0.325,-1.111,-9.908,0.004,0.002,-0.000,-0.277,-0.521,-10.159,0.000,
1.310,0.007,0.004,0.000,-0.324,-1.115,-9.913,0.004,0.002,-0.000,-0.276,-0.526,-10.163,0.000,
1.311,0.007,0.004,-0.000,-0.323,-1.119,-9.918,0.003,0.002,-0.000,-0.275,-0.530,-10.166,0.000,
1.312,0.007,0.004,-0.000,-0.322,-1.122,-9.922,0.003,0.002,-0.000,-0.275,-0.534,-10.169,0.000,
1.313,0.006,0.005,-0.000,-0.322,-1.126,-9.926,0.003,0.002,-0.000,-0.275,-0.537,-10.172,0.000,
1.314,0.006,0.005,-0.000,-0.322,-1.130,-9.929,0.002,0.002,0.000,-0.275,-0.540,-10.174,0.000,
1.315,0.006,0.005,-0.000,-0.322,-1.133,-9.931,0.002,0.002,0.000,-0.275,-0.543,-10.177,0.000,
1.316,0.005,0.005,-0.001,-0.323,-1.136,-9.932,0.002,0.003,0.000,-0.276,-0.546,-10.179,0.000,
1.317,0.005,0.005,-0.001,-0.323,-1.138,-9.933,0.001,0.003,0.000,-0.276,-0.548,-10.181,0.000,
1.318,0.004,0.005,-0.001,-0.323,-1.141,-9.933,0.001,0.003,0.000,-0.277,-0.550,-10.182,0.000,
1.319,0.004,0.005,-0.001,-0.323,-1.143,-9.932,0.000,0.003,0.000,-0.277,-0.552,-10.183,0.000,
1.320,0.003,0.005,-0.001,-0.323,-1.146,-9.931,0.000,0.003,-0.000,-0.278,-0.553,-10.183,0.000,
1.321,0.003,0.005,-0.001,-0.323,-1.148,-9.930,-0.000,0.003,-0.000,-0.278,-0.554,-10.183,0.000,
1.322,0.002,0.005,-0.001,-0.324,-1.150,-9.927,-0.001,0.003,-0.000,-0.279,-0.554,-10.182,0.000,
1.323,0.002,0.005,-0.001,-0.324,-1.152,-9.925,-0.001,0.003,-0.000,-0.280,-0.554,-10.181,0.000,
1.324,0.001,0.005,-0.001,-0.324,-1.153,-9.922,-0.002,0.004,-0.001,-0.280,-0.553,-10.178,0.000,
1.325,0.001,0.005,-0.001,-0.324,-1.154,-9.919,-0.002,0.004,-0.001,-0.279,-0.552,-10.176,0.000,
1.326,0.000,0.005,-0.001,-0.323,-1.155,-9.915,-0.003,0.004,-0.001,-0.279,-0.551,-10.173,0.000,
1.327,-0.000,0.005,-0.001,-0.323,-1.155,-9.911,-0.003,0.004,-0.001,-0.278,-0.550,-10.170,0.000,
1.328,-0.001,0.005,-0.001,-0.323,-1.155,-9.907,-0.003,0.004,-0.001,-0.277,-0.549,-10.167,0.000,
1.329,-0.001,0.005,-0.001,-0.323,-1.154,-9.903,-0.004,0.004,-0.001,-0.276,-0.548,-10.164,0.000,
1.330,-0.002,0.005,-0.002,-0.323,-1.153,-9.898,-0.004,0.004,-0.002,-0.274,-0.547,-10.161,0.000,
1.331,-0.002,0.005,-0.002,-0.323,-1.152,-9.894,-0.004,0.004,-0.002,-0.272,-0.546,-10.159,0.000,
1.332,-0.003,0.005,-0.002,-0.322,-1.151,-9.890,-0.005,0.004,-0.002,-0.270,-0.544,-10.156,0.000,
1.333,-0.003,0.005,-0.002,-0.322,-1.150,-9.886,-0.005,0.004,-0.002,-0.267,-0.543,-10.153,0.000,
1.334,-0.003,0.005,-0.002,-0.322,-1.148,-9.881,-0.005,0.004,-0.002,-0.265,-0.541,-10.150,0.000,
1.335,-0.004,0.005,-0.002,-0.321,-1.147,-9.877,-0.006,0.004,-0.002,-0.263,-0.538,-10.147,0.000,
1.336,-0.004,0.005,-0.002,-0.321,-1.145,-9.873,-0.006,0.004,-0.002,-0.261,-0.536,-10.143,0.000,
1.337,-0.005,0.005,-0.002,-0.322,-1.143,-9.869,-0.006,0.003,-0.002,-0.260,-0.535,-10.139,0.000,
1.338,-0.005,0.005,-0.002,-0.322,-1.142,-9.865,-0.007,0.003,-0.002,-0.258,-0.533,-10.135,0.000,
1.339,-0.005,0.005,-0.002,-0.322,-1.140,-9.862,-0.007,0.003,-0.002,-0.257,-0.532,-10.132,0.000,
1.340,-0.005,0.005,-0.002,-0.323,-1.139,-9.858,-0.007,0.003,-0.002,-0.257,-0.530,-10.128,0.000,
1.341,-0.005,0.005,-0.002,-0.323,-1.137,-9.854,-0.007,0.003,-0.002,-0.256,-0.529,-10.125,0.000,
1.342,-0.006,0.005,-0.002,-0.323,-1.135,-9.851,-0.008,0.003,-0.002,-0.256,-0.527,-10.123,0.000,
1.343,-0.006,0.005,-0.002,-0.323,-1.133,-9.847,-0.008,0.003,-0.002,-0.256,-0.526,-10.120,0.000,
1.344,-0.006,0.005,-0.002,-0.322,-1.131,-9.844,-0.008,0.003,-0.002,-0.257,-0.524,-10.117,0.000,
1.345,-0.006,0.004,-0.002,-0.322,-1.129,-9.842,-0.008,0.003,-0.002,-0.257,-0.522,-10.115,0.000,
1.346,-0.006,0.004,-0.002,-0.322,-1.127,-9.839,-0.008,0.003,-0.002,-0.258,-0.520,-10.113,0.000,
1.347,-0.006,0.004,-0.002,-0.322,-1.124,-9.837,-0.008,0.003,-0.002,-0.259,-0.518,-10.111,0.000,
1.348,-0.006,0.004,-0.002,-0.322,-1.122,-9.835,-0.008,0.002,-0.001,-0.260,-0.515,-10.109,0.000,
1.349,-0.006,0.004,-0.002,-0.322,-1.120,-9.834,-0.008,0.002,-0.001,-0.262,-0.512,-10.107,0.000,
1.350,-0.006,0.004,-0.001,-0.322,-1.117,-9.832,-0.008,0.002,-0.001,-0.263,-0.509,-10.105,0.000,
1.351,-0.006,0.004,-0.001,-0.322,-1.114,-9.831,-0.008,0.002,-0.001,-0.264,-0.506,-10.103,0.000,
1.352,-0.005,0.004,-0.001,-0.322,-1.111,-9.831,-0.008,0.002,-0.001,-0.265,-0.503,-10.101,0.000,
1.353,-0.005,0.004,-0.001,-0.322,-1.108,-9.830,-0.008,0.002,-0.001,-0.265,-0.500,-10.101,0.000,
1.354,-0.005,0.004,-0.001,-0.321,-1.105,-9.829,-0.007,0.002,-0.001,-0.265,-0.498,-10.100,0.000,
1.355,-0.005,0.003,-0.001,-0.321,-1.102,-9.829,-0.007,0.002,-0.001,-0.264,-0.495,-10.101,0.000,
1.356,-0.005,0.003,-0.001,-0.320,-1.099,-9.828,-0.007,0.002,-0.001,-0.264,-0.493,-10.102,0.000,
1.357,-0.005,0.003,-0.001,-0.319,-1.097,-9.828,-0.007,0.002,-0.001,-0.264,-0.492,-10.103,0.000,
1.358,-0.005,0.003,-0.001,-0.318,-1.094,-9.828,-0.007,0.002,-0.001,-0.263,-0.491,-10.103,0.000,
1.359,-0.005,0.003,-0.001,-0.317,-1.092,-9.829,-0.006,0.002,-0.001,-0.262,-0.490,-10.103,0.000,
1.360,-0.004,0.003,-0.001,-0.316,-1.090,-9.829,-0.006,0.002,-0.001,-0.261,-0.490,-10.103,0.000,
1.361,-0.004,0.002,-0.001,-0.315,-1.089,-9.829,-0.006,0.001,-0.001,-0.260,-0.490,-10.103,0.000,
1.362,-0.004,0.002,-0.001,-0.314,-1.088,-9.829,-0.006,0.001,-0.001,-0.259,-0.491,-10.104,0.000,
1.363,-0.004,0.002,-0.001,-0.313,-1.087,-9.829,-0.005,0.001,-0.001,-0.258,-0.491,-10.104,0.000,
1.364,-0.004,0.002,-0.001,-0.312,-1.087,-9.830,-0.005,0.001,-0.001,-0.257,-0.492,-10.104,0.000,
1.365,-0.003,0.002,-0.001,-0.311,-1.088,-9.830,-0.005,0.001,-0.001,-0.256,-0.493,-10.104,0.000,
1.366,-0.003,0.002,-0.001,-0.310,-1.089,-9.831,-0.005,0.001,-0.001,-0.255,-0.494,-10.104,0.000,
1.367,-0.003,0.002,-0.001,-0.309,-1.090,-9.832,-0.004,0.001,-0.001,-0.254,-0.495,-10.103,0.000,
1.368,-0.003,0.001,-0.001,-0.308,-1.091,-9.833,-0.004,0.001,-0.001,-0.254,-0.497,-10.102,0.000,
1.369,-0.002,0.001,-0.000,-0.307,-1.092,-9.834,-0.004,0.001,-0.001,-0.254,-0.498,-10.102,0.000,
1.370,-0.002,0.001,-0.000,-0.307,-1.093,-9.835,-0.004,0.001,-0.001,-0.255,-0.499,-10.102,0.000,
1.371,-0.002,0.001,-0.000,-0.306,-1.094,-9.837,-0.003,0.001,-0.001,-0.255,-0.501,-10.102,0.000,
1.372,-0.002,0.001,-0.000,-0.306,-1.096,-9.838,-0.003,0.001,-0.001,-0.255,-0.502,-10.102,0.000,
1.373,-0.001,0.000,0.000,-0.306,-1.097,-9.839,-0.003,0.000,-0.001,-0.256,-0.503,-10.102,0.000,
1.374,-0.001,0.000,0.000,-0.306,-1.098,-9.840,-0.003,0.000,-0.001,-0.256,-0.504,-10.102,0.000,
1.375,-0.001,0.000,0.000,-0.306,-1.099,-9.840,-0.002,0.000,-0.001,-0.256,-0.505,-10.103,0.000,
1.376,-0.001,-0.000,0.000,-0.306,-1.100,-9.841,-0.002,0.000,-0.001,-0.255,-0.506,-10.103,0.000,
1.377,-0.000,-0.000,0.000,-0.306,-1.100,-9.841,-0.002,0.000,-0.001,-0.254,-0.507,-10.104,0.000,
1.378,-0.000,-0.000,0.000,-0.307,-1.101,-9.842,-0.002,-0.000,-0.000,-0.254,-0.507,-10.106,0.000,
1.379,0.000,-0.000,0.000,-0.307,-1.102,-9.843,-0.001,-0.000,-0.000,-0.253,-0.507,-10.109,0.000,
1.380,0.000,-0.000,0.000,-0.307,-1.102,-9.843,-0.001,-0.000,-0.000,-0.253,-0.508,-10.112,0.000,
1.381,0.000,-0.000,0.000,-0.308,-1.103,-9.844,-0.001,-0.000,-0.000,-0.253,-0.508,-10.115,0.000,
1.382,0.001,-0.001,0.000,-0.309,-1.104,-9.845,-0.001,-0.000,0.000,-0.253,-0.508,-10.118,0.000,
1.383,0.001,-0.001,0.000,-0.310,-1.105,-9.846,-0.001,-0.001,0.000,-0.254,-0.507,-10.121,0.000,
1.384,0.001,-0.001,0.000,-0.311,-1.107,-9.847,-0.000,-0.001,0.001,-0.255,-0.507,-10.124,0.000,
1.385,0.001,-0.001,0.000,-0.313,-1.108,-9.849,-0.000,-0.001,0.001,-0.255,-0.508,-10.127,0.000,
1.386,0.002,-0.001,0.001,-0.314,-1.110,-9.850,-0.000,-0.001,0.001,-0.256,-0.509,-10.131,0.000,
1.387,0.002,-0.001,0.001,-0.315,-1.111,-9.852,0.000,-0.001,0.001,-0.258,-0.510,-10.136,0.000,
1.388,0.002,-0.001,0.001,-0.316,-1.113,-9.854,0.000,-0.001,0.001,-0.259,-0.511,-10.140,0.000,
1.389,0.002,-0.001,0.001,-0.317,-1.114,-9.856,0.000,-0.002,0.001,-0.261,-0.513,-10.143,0.000,
1.390,0.002,-0.001,0.001,-0.317,-1.116,-9.858,0.000,-0.002,0.001,-0.262,-0.515,-10.146,0.000,
1.391,0.002,-0.001,0.000,-0.318,-1.117,-9.861,0.000,-0.002,0.001,-0.263,-0.517,-10.148,0.000,
1.392,0.002,-0.001,0.000,-0.318,-1.120,-9.863,0.000,-0.002,0.001,-0.263,-0.518,-10.150,0.000,
1.393,0.002,-0.001,0.000,-0.319,-1.122,-9.866,0.000,-0.002,0.001,-0.263,-0.519,-10.152,0.000,
1.394,0.002,-0.001,0.001,-0.319,-1.124,-9.869,0.000,-0.002,0.001,-0.263,-0.520,-10.153,0.000,
1.395,0.002,-0.001,0.001,-0.320,-1.127,-9.871,0.000,-0.003,0.001,-0.263,-0.521,-10.155,0.000,
1.396,0.002,-0.001,0.001,-0.321,-1.129,-9.873,0.000,-0.003,0.001,-0.262,-0.522,-10.157,0.000,
1.397,0.002,-0.002,0.001,-0.323,-1.131,-9.875,-0.000,-0.003,0.001,-0.262,-0.524,-10.159,0.000,
1.398,0.002,-0.002,0.001,-0.324,-1.133,-9.877,-0.000,-0.003,0.001,-0.262,-0.526,-10.161,0.000,
1.399,0.002,-0.002,0.001,-0.325,-1.135,-9.879,-0.000,-0.003,0.001,-0.262,-0.528,-10.162,0.000,
1.400,0.002,-0.002,0.001,-0.325,-1.137,-9.881,-0.000,-0.003,0.001,-0.261,-0.530,-10.163,0.000,
1.401,0.002,-0.002,0.001,-0.326,-1.138,-9.882,-0.001,-0.004,0.001,-0.261,-0.532,-10.163,0.000,
1.402,0.002,-0.002,0.001,-0.326,-1.140,-9.884,-0.001,-0.004,0.001,-0.261,-0.534,-10.164,0.000,
1.403,0.001,-0.002,0.001,-0.326,-1.142,-9.885,-0.001,-0.004,0.001,-0.262,-0.535,-10.164,0.000,
1.404,0.001,-0.002,0.001,-0.326,-1.143,-9.887,-0.001,-0.004,0.001,-0.263,-0.536,-10.165,0.000,
1.405,0.001,-0.002,0.001,-0.325,-1.144,-9.888,-0.002,-0.004,0.001,-0.264,-0.537,-10.165,0.000,
1.406,0.001,-0.002,0.001,-0.324,-1.146,-9.889,-0.002,-0.004,0.000,-0.265,-0.537,-10.165,0.000,
1.407,0.001,-0.002,0.001,-0.323,-1.147,-9.890,-0.002,-0.004,0.000,-0.266,-0.537,-10.166,0.000,
1.408,0.000,-0.002,0.000,-0.322,-1.148,-9.891,-0.002,-0.004,0.000,-0.267,-0.537,-10.167,0.000,
1.409,0.000,-0.002,0.000,-0.320,-1.150,-9.892,-0.003,-0.004,0.000,-0.267,-0.538,-10.168,0.000,
1.410,-0.000,-0.002,0.000,-0.319,-1.151,-9.893,-0.003,-0.005,0.000,-0.268,-0.538,-10.169,0.000,
1.411,-0.001,-0.002,0.000,-0.319,-1.151,-9.894,-0.003,-0.005,-0.000,-0.269,-0.539,-10.169,0.000,
1.412,-0.001,-0.003,0.000,-0.318,-1.152,-9.895,-0.004,-0.005,-0.000,-0.269,-0.539,-10.169,0.000,
1.413,-0.001,-0.003,0.000,-0.317,-1.152,-9.896,-0.004,-0.005,-0.000,-0.269,-0.541,-10.169,0.000,
1.414,-0.002,-0.003,0.000,-0.316,-1.152,-9.897,-0.004,-0.005,-0.000,-0.269,-0.542,-10.170,0.000,
1.415,-0.002,-0.003,0.000,-0.314,-1.152,-9.898,-0.004,-0.005,-0.000,-0.269,-0.543,-10.169,0.000,
1.416,-0.002,-0.003,0.000,-0.313,-1.151,-9.899,-0.005,-0.005,-0.000,-0.270,-0.544,-10.168,0.000,
1.417,-0.003,-0.003,0.000,-0.312,-1.151,-9.899,-0.005,-0.005,-0.001,-0.271,-0.544,-10.167,0.000,
1.418,-0.003,-0.003,0.000,-0.312,-1.150,-9.900,-0.005,-0.005,-0.001,-0.272,-0.544,-10.165,0.000,
1.419,-0.003,-0.003,0.000,-0.311,-1.149,-9.900,-0.006,-0.005,-0.001,-0.273,-0.544,-10.163,0.000,
1.420,-0.004,-0.003,0.000,-0.312,-1.147,-9.900,-0.006,-0.005,-0.001,-0.274,-0.544,-10.161,0.000,
1.421,-0.004,-0.003,0.000,-0.312,-1.146,-9.899,-0.006,-0.005,-0.001,-0.274,-0.544,-10.160,0.000,
1.422,-0.005,-0.003,-0.000,-0.312,-1.144,-9.899,-0.007,-0.005,-0.001,-0.274,-0.544,-10.160,0.000,
1.423,-0.005,-0.003,-0.000,-0.312,-1.144,-9.899,-0.007,-0.005,-0.001,-0.275,-0.544,-10.160,0.000,
1.424,-0.005,-0.003,-0.000,-0.312,-1.143,-9.898,-0.007,-0.005,-0.001,-0.275,-0.543,-10.161,0.000,
1.425,-0.006,-0.003,-0.000,-0.312,-1.142,-9.897,-0.008,-0.005,-0.001,-0.275,-0.542,-10.161,0.000,
1.426,-0.006,-0.003,-0.000,-0.312,-1.140,-9.897,-0.008,-0.005,-0.001,-0.276,-0.540,-10.162,0.000,
1.427,-0.006,-0.003,-0.000,-0.312,-1.139,-9.896,-0.009,-0.005,-0.001,-0.276,-0.538,-10.161,0.000,
1.428,-0.007,-0.003,-0.000,-0.312,-1.137,-9.895,-0.009,-0.005,-0.001,-0.276,-0.537,-10.160,0.000,
1.429,-0.007,-0.003,-0.000,-0.313,-1.136,-9.894,-0.009,-0.005,-0.001,-0.275,-0.535,-10.160,0.000,
1.430,-0.007,-0.004,-0.000,-0.313,-1.135,-9.892,-0.010,-0.005,-0.001,-0.274,-0.533,-10.160,0.000,
1.431,-0.008,-0.004,-0.000,-0.314,-1.133,-9.891,-0.010,-0.005,-0.001,-0.272,-0.533,-10.160,0.000,
