42.473,0.177,0.830,-0.022,-0.404,-0.643,-0.138,-0.069,0.017,-0.044,8.000,
42.475,0.158,0.814,-0.037,-0.403,-0.642,-0.138,-0.063,0.050,-0.016,0.000,
42.477,0.100,0.809,-0.050,-0.403,-0.640,-0.138,-0.049,0.073,0.013,0.000,
42.479,0.029,0.818,-0.065,-0.403,-0.638,-0.138,-0.014,0.073,0.033,0.000,
42.481,-0.043,0.860,-0.085,-0.403,-0.637,-0.138,0.053,0.054,0.033,0.000,
42.486,-0.128,0.955,-0.114,-0.403,-0.635,-0.138,0.148,0.017,0.009,0.000,
42.488,-0.259,1.207,-0.153,-0.403,-0.633,-0.138,0.274,-0.041,-0.022,0.000,
42.490,-0.326,1.530,-0.178,-0.403,-0.631,-0.139,0.365,-0.082,-0.034,0.000,
42.492,-0.259,1.839,-0.177,-0.404,-0.628,-0.139,0.388,-0.080,-0.017,0.000,
42.494,-0.084,2.080,-0.157,-0.405,-0.624,-0.139,0.349,-0.034,0.015,0.000,
42.496,0.112,2.241,-0.131,-0.405,-0.620,-0.140,0.284,0.031,0.044,0.000,
42.498,0.247,2.342,-0.113,-0.405,-0.615,-0.140,0.228,0.079,0.052,0.000,
42.500,0.289,2.418,-0.104,-0.404,-0.611,-0.140,0.198,0.079,0.038,0.000,
42.502,0.262,2.489,-0.101,-0.403,-0.606,-0.140,0.180,0.031,0.010,0.000,
42.504,0.207,2.558,-0.102,-0.403,-0.601,-0.141,0.152,-0.036,-0.017,0.000,
42.506,0.168,2.611,-0.105,-0.403,-0.596,-0.141,0.106,-0.082,-0.036,0.000,
42.510,0.159,2.632,-0.111,-0.402,-0.590,-0.141,0.051,-0.077,-0.042,0.000,
42.512,0.142,2.599,-0.111,-0.402,-0.585,-0.141,0.003,0.005,-0.026,0.000,
42.514,0.099,2.544,-0.099,-0.402,-0.580,-0.142,-0.026,0.089,-0.004,0.000,
42.516,0.039,2.496,-0.079,-0.401,-0.575,-0.142,-0.047,0.124,0.013,0.000,
42.518,-0.014,2.464,-0.057,-0.401,-0.570,-0.142,-0.066,0.103,0.013,0.000,
42.520,-0.039,2.444,-0.040,-0.401,-0.565,-0.142,-0.082,0.051,-0.005,0.000,
42.522,-0.034,2.427,-0.033,-0.401,-0.560,-0.142,-0.086,-0.000,-0.032,0.000,
42.524,-0.005,2.406,-0.032,-0.402,-0.555,-0.142,-0.071,-0.027,-0.050,0.000,
42.526,0.036,2.382,-0.035,-0.402,-0.550,-0.142,-0.040,-0.025,-0.045,0.000,
42.528,0.077,2.360,-0.035,-0.401,-0.546,-0.142,-0.008,-0.003,-0.017,0.000,
42.530,0.100,2.344,-0.031,-0.401,-0.541,-0.142,0.014,0.023,0.025,0.000,
42.532,0.098,2.336,-0.026,-0.401,-0.536,-0.142,0.023,0.041,0.059,0.000,
42.537,0.075,2.337,-0.027,-0.401,-0.532,-0.142,0.024,0.043,0.068,0.000,
42.539,0.041,2.352,-0.037,-0.401,-0.527,-0.143,0.034,0.013,0.043,8.000,
42.541,0.024,2.375,-0.050,-0.401,-0.522,-0.143,0.046,-0.030,0.011,0.000,
42.543,0.043,2.398,-0.059,-0.401,-0.517,-0.143,0.057,-0.061,-0.006,0.000,
42.545,0.100,2.425,-0.062,-0.401,-0.513,-0.143,0.075,-0.058,0.003,0.000,
42.547,0.205,2.469,-0.055,-0.400,-0.508,-0.143,0.120,-0.018,0.028,0.000,
42.549,0.369,2.538,-0.034,-0.400,-0.503,-0.143,0.196,0.037,0.046,0.000,
42.551,0.562,2.645,-0.001,-0.399,-0.498,-0.143,0.288,0.072,0.041,0.000,
42.553,0.747,2.798,0.036,-0.398,-0.492,-0.143,0.369,0.057,0.016,0.000,
42.555,0.905,3.001,0.068,-0.397,-0.487,-0.143,0.408,-0.001,-0.014,0.000,
42.557,1.026,3.242,0.088,-0.395,-0.481,-0.143,0.385,-0.064,-0.034,0.000,
42.559,1.100,3.498,0.092,-0.393,-0.474,-0.143,0.313,-0.092,-0.039,0.000,
42.563,1.105,3.748,0.076,-0.390,-0.467,-0.143,0.224,-0.065,-0.031,0.000,
42.565,0.933,4.066,0.039,-0.388,-0.460,-0.142,0.150,0.013,-0.009,0.000,
42.567,0.685,4.335,0.002,-0.386,-0.452,-0.142,0.103,0.069,0.012,0.000,
42.569,0.459,4.502,-0.025,-0.385,-0.443,-0.142,0.071,0.071,0.021,0.000,
42.571,0.317,4.567,-0.045,-0.384,-0.434,-0.142,0.040,0.029,0.012,0.000,
42.573,0.270,4.562,-0.064,-0.383,-0.425,-0.142,0.009,-0.022,-0.010,0.000,
42.575,0.280,4.529,-0.085,-0.383,-0.416,-0.143,-0.010,-0.051,-0.034,4.000,
42.577,0.298,4.502,-0.108,-0.382,-0.407,-0.143,-0.012,-0.045,-0.043,0.000,
42.579,0.286,4.493,-0.125,-0.382,-0.398,-0.143,0.001,-0.012,-0.030,0.000,
42.581,0.237,4.499,-0.132,-0.381,-0.389,-0.143,0.015,0.029,0.001,0.000,
42.583,0.155,4.511,-0.132,-0.381,-0.380,-0.143,0.019,0.060,0.034,0.000,
42.588,0.064,4.515,-0.126,-0.380,-0.371,-0.144,0.010,0.071,0.051,0.000,
42.590,-0.008,4.484,-0.122,-0.380,-0.362,-0.144,-0.002,0.051,0.028,0.000,
42.592,-0.041,4.435,-0.125,-0.380,-0.353,-0.144,-0.008,0.013,-0.011,0.000,
42.594,-0.032,4.390,-0.137,-0.380,-0.344,-0.144,-0.008,-0.024,-0.040,0.000,
42.596,0.009,4.357,-0.155,-0.380,-0.335,-0.145,-0.007,-0.041,-0.043,0.000,
42.598,0.065,4.338,-0.172,-0.380,-0.326,-0.145,-0.008,-0.028,-0.023,0.000,
42.600,0.108,4.331,-0.184,-0.380,-0.318,-0.145,-0.010,0.012,0.003,0.000,
42.602,0.119,4.330,-0.189,-0.380,-0.309,-0.146,-0.012,0.059,0.020,0.000,
42.604,0.102,4.327,-0.189,-0.380,-0.300,-0.146,-0.013,0.088,0.018,0.000,
42.606,0.075,4.316,-0.184,-0.380,-0.292,-0.147,-0.014,0.079,0.003,0.000,
42.608,0.060,4.297,-0.177,-0.380,-0.283,-0.147,-0.016,0.035,-0.015,0.000,
42.610,0.067,4.275,-0.170,-0.379,-0.275,-0.147,-0.022,-0.019,-0.025,0.000,
42.615,0.097,4.251,-0.162,-0.379,-0.266,-0.148,-0.026,-0.052,-0.026,0.000,
42.617,0.123,4.229,-0.150,-0.379,-0.257,-0.148,-0.023,-0.026,-0.014,0.000,
42.619,0.120,4.212,-0.137,-0.379,-0.249,-0.148,-0.019,0.018,0.004,0.000,
42.621,0.090,4.198,-0.125,-0.379,-0.241,-0.148,-0.016,0.042,0.020,0.000,
42.623,0.053,4.184,-0.115,-0.378,-0.232,-0.149,-0.017,0.030,0.029,0.000,
42.625,0.030,4.170,-0.107,-0.378,-0.224,-0.149,-0.018,-0.006,0.024,0.000,
42.627,0.030,4.157,-0.104,-0.378,-0.215,-0.149,-0.016,-0.042,0.009,0.000,
42.629,0.047,4.147,-0.108,-0.378,-0.207,-0.149,-0.012,-0.058,-0.010,0.000,
42.631,0.070,4.141,-0.117,-0.378,-0.199,-0.150,-0.008,-0.049,-0.021,0.000,
42.633,0.082,4.138,-0.129,-0.378,-0.191,-0.150,-0.007,-0.023,-0.015,0.000,
42.635,0.081,4.136,-0.139,-0.378,-0.182,-0.150,-0.010,0.005,0.005,0.000,
42.637,0.070,4.129,-0.144,-0.378,-0.174,-0.150,-0.016,0.026,0.029,0.000,
42.641,0.060,4.120,-0.145,-0.377,-0.166,-0.151,-0.021,0.037,0.042,0.000,
42.643,0.060,4.103,-0.144,-0.377,-0.158,-0.151,-0.027,0.028,0.025,0.000,
42.645,0.073,4.081,-0.143,-0.377,-0.149,-0.151,-0.036,-0.001,-0.003,0.000,
42.647,0.093,4.061,-0.139,-0.377,-0.141,-0.152,-0.043,-0.028,-0.021,0.000,
42.649,0.113,4.044,-0.133,-0.377,-0.133,-0.152,-0.046,-0.037,-0.021,0.000,
42.651,0.126,4.030,-0.125,-0.377,-0.125,-0.152,-0.043,-0.020,-0.007,0.000,
42.653,0.122,4.023,-0.117,-0.376,-0.117,-0.152,-0.034,0.017,0.010,0.000,
42.655,0.096,4.023,-0.106,-0.376,-0.109,-0.153,-0.022,0.053,0.020,0.000,
42.657,0.055,4.028,-0.093,-0.376,-0.101,-0.153,-0.012,0.070,0.020,0.000,
42.659,0.016,4.032,-0.079,-0.376,-0.093,-0.153,-0.005,0.056,0.013,0.000,
42.661,-0.003,4.032,-0.067,-0.376,-0.085,-0.153,-0.003,0.019,0.003,0.000,
42.666,0.009,4.030,-0.059,-0.376,-0.077,-0.153,-0.003,-0.020,-0.006,0.000,
42.668,0.052,4.026,-0.059,-0.376,-0.069,-0.153,0.000,-0.025,-0.012,0.000,
42.670,0.094,4.020,-0.063,-0.376,-0.061,-0.153,0.005,-0.000,-0.012,0.000,
42.672,0.108,4.015,-0.068,-0.376,-0.052,-0.154,0.008,0.030,-0.004,0.000,
42.674,0.097,4.010,-0.074,-0.375,-0.044,-0.154,0.008,0.044,0.007,0.000,
42.676,0.079,4.003,-0.079,-0.375,-0.036,-0.154,0.006,0.035,0.013,0.000,
42.678,0.071,3.995,-0.086,-0.375,-0.028,-0.154,0.003,0.010,0.010,0.000,
42.680,0.080,3.988,-0.093,-0.375,-0.020,-0.154,0.002,-0.015,-0.003,0.000,
42.682,0.103,3.982,-0.100,-0.375,-0.012,-0.154,0.003,-0.028,-0.020,0.000,
42.684,0.129,3.977,-0.105,-0.374,-0.004,-0.155,0.005,-0.024,-0.030,0.000,
42.686,0.147,3.972,-0.108,-0.374,0.003,-0.155,0.006,-0.008,-0.026,0.000,
42.688,0.151,3.968,-0.111,-0.374,0.011,-0.155,0.004,0.013,-0.010,0.000,
42.692,0.143,3.968,-0.115,-0.374,0.019,-0.155,0.002,0.032,0.007,0.000,
42.694,0.119,3.975,-0.119,-0.373,0.027,-0.155,0.000,0.045,0.008,0.000,
42.696,0.092,3.984,-0.125,-0.373,0.035,-0.156,-0.001,0.039,-0.008,0.000,
42.698,0.079,3.992,-0.132,-0.373,0.043,-0.156,-0.002,0.018,-0.026,0.000,
42.700,0.084,3.995,-0.139,-0.373,0.051,-0.156,-0.002,-0.006,-0.032,0.000,
42.702,0.103,3.996,-0.143,-0.373,0.059,-0.157,-0.001,-0.016,-0.025,0.000,
42.704,0.122,3.998,-0.141,-0.372,0.067,-0.157,0.002,-0.006,-0.010,0.000,
42.706,0.126,4.002,-0.135,-0.372,0.075,-0.157,0.005,0.020,0.005,0.000,
42.708,0.113,4.007,-0.123,-0.372,0.083,-0.157,0.006,0.044,0.014,2.000,
42.710,0.088,4.010,-0.109,-0.372,0.091,-0.158,0.003,0.048,0.014,0.000,
42.712,0.059,4.009,-0.093,-0.371,0.099,-0.158,-0.007,0.028,0.005,0.000,
42.717,-0.005,4.005,-0.059,-0.371,0.107,-0.158,-0.053,-0.006,-0.002,0.000,
42.719,-0.366,3.982,0.065,-0.371,0.115,-0.158,-0.193,-0.024,-0.014,0.000,
42.721,-0.920,3.890,0.209,-0.372,0.123,-0.158,-0.356,-0.023,-0.026,0.000,
42.723,-1.508,3.707,0.310,-0.374,0.131,-0.158,-0.474,-0.009,-0.031,0.000,
42.725,-1.981,3.449,0.346,-0.377,0.138,-0.157,-0.509,0.005,-0.025,0.000,
42.727,-2.232,3.150,0.322,-0.381,0.145,-0.156,-0.463,0.012,-0.010,0.000,
42.729,-2.230,2.837,0.272,-0.385,0.152,-0.156,-0.368,0.013,0.006,0.000,
42.731,-2.020,2.540,0.216,-0.390,0.157,-0.155,-0.270,0.013,0.014,0.000,
42.733,-1.695,2.281,0.168,-0.394,0.162,-0.155,-0.203,0.014,0.010,0.000,
42.735,-1.344,2.068,0.126,-0.397,0.167,-0.154,-0.172,0.013,-0.002,0.000,
42.737,-1.031,1.900,0.087,-0.400,0.171,-0.154,-0.161,0.011,-0.012,0.000,
42.739,-0.782,1.770,0.050,-0.402,0.175,-0.154,-0.144,0.005,-0.016,0.000,
42.743,-0.592,1.674,0.018,-0.404,0.178,-0.154,-0.106,0.000,-0.010,0.000,
42.745,-0.382,1.587,-0.007,-0.405,0.182,-0.154,-0.048,0.012,-0.003,0.000,
42.747,-0.230,1.535,-0.029,-0.406,0.185,-0.154,-0.003,0.030,0.001,0.000,
42.749,-0.155,1.521,-0.051,-0.406,0.188,-0.154,0.018,0.040,0.000,0.000,
42.751,-0.128,1.535,-0.076,-0.406,0.191,-0.154,0.026,0.034,-0.002,4.000,
42.753,-0.116,1.564,-0.097,-0.407,0.194,-0.154,0.035,0.018,-0.004,0.000,
42.755,-0.098,1.601,-0.110,-0.407,0.197,-0.154,0.050,0.004,-0.005,0.000,
42.757,-0.061,1.637,-0.112,-0.407,0.200,-0.154,0.061,0.004,-0.005,0.000,
42.759,-0.008,1.665,-0.106,-0.407,0.204,-0.155,0.060,0.017,-0.003,0.000,
42.761,0.043,1.683,-0.098,-0.407,0.207,-0.155,0.044,0.034,-0.001,0.000,
42.763,0.066,1.696,-0.093,-0.407,0.210,-0.155,0.023,0.044,0.002,0.000,
42.765,0.061,1.705,-0.090,-0.407,0.214,-0.155,0.007,0.037,0.004,0.000,
42.770,0.044,1.708,-0.086,-0.407,0.217,-0.155,0.001,0.016,0.006,0.000,
42.772,0.031,1.702,-0.076,-0.407,0.221,-0.156,-0.005,-0.005,0.005,0.000,
42.774,0.030,1.686,-0.066,-0.407,0.224,-0.156,-0.020,-0.014,0.002,0.000,
42.776,0.048,1.659,-0.060,-0.407,0.227,-0.156,-0.040,-0.007,-0.000,0.000,
42.778,0.081,1.627,-0.057,-0.406,0.231,-0.156,-0.059,0.006,0.002,0.000,
42.780,0.116,1.597,-0.054,-0.406,0.234,-0.156,-0.066,0.014,0.009,0.000,
42.782,0.143,1.574,-0.047,-0.406,0.237,-0.156,-0.061,0.014,0.015,2.000,
42.784,0.154,1.559,-0.037,-0.406,0.240,-0.156,-0.049,0.006,0.014,0.000,
42.786,0.141,1.555,-0.030,-0.406,0.243,-0.156,-0.040,-0.004,0.003,0.000,
42.788,0.065,1.561,-0.021,-0.405,0.247,-0.157,-0.059,-0.009,-0.010,0.000,
42.790,-0.137,1.573,0.031,-0.405,0.250,-0.157,-0.126,-0.005,-0.016,0.000,
42.794,-0.553,1.569,0.136,-0.405,0.253,-0.156,-0.238,0.004,-0.018,0.000,
42.796,-1.393,1.365,0.260,-0.406,0.256,-0.156,-0.372,0.008,-0.021,0.000,
42.798,-2.187,1.040,0.334,-0.409,0.259,-0.156,-0.447,0.011,-0.023,0.000,
42.800,-2.628,0.680,0.338,-0.414,0.261,-0.155,-0.434,0.017,-0.023,0.000,
42.802,-2.648,0.347,0.296,-0.419,0.262,-0.154,-0.357,0.024,-0.022,0.000,
42.804,-2.359,0.078,0.236,-0.424,0.263,-0.154,-0.264,0.032,-0.018,0.000,
42.806,-1.925,-0.124,0.183,-0.429,0.263,-0.153,-0.194,0.035,-0.012,0.000,
42.808,-1.475,-0.285,0.143,-0.433,0.263,-0.153,-0.158,0.034,-0.006,0.000,
42.810,-1.077,-0.430,0.114,-0.436,0.262,-0.153,-0.141,0.029,-0.004,0.000,
42.812,-0.747,-0.567,0.094,-0.438,0.261,-0.152,-0.120,0.023,-0.005,0.000,
42.814,-0.480,-0.694,0.079,-0.439,0.260,-0.152,-0.084,0.016,-0.010,0.000,
42.816,-0.273,-0.798,0.066,-0.440,0.259,-0.152,-0.042,0.009,-0.015,0.000,
42.821,-0.139,-0.861,0.049,-0.441,0.257,-0.152,-0.011,0.006,-0.018,0.000,
42.823,-0.077,-0.871,0.022,-0.441,0.255,-0.152,-0.004,0.011,-0.014,0.000,
42.825,-0.074,-0.847,-0.007,-0.441,0.254,-0.152,-0.004,0.020,-0.007,0.000,
42.827,-0.097,-0.812,-0.030,-0.441,0.252,-0.152,0.003,0.028,-0.001,0.000,
42.829,-0.118,-0.781,-0.041,-0.442,0.250,-0.152,0.024,0.032,0.003,0.000,
42.831,-0.110,-0.763,-0.039,-0.442,0.249,-0.152,0.049,0.029,0.003,0.000,
42.833,-0.066,-0.755,-0.029,-0.442,0.247,-0.152,0.062,0.019,0.003,0.000,
42.835,-0.014,-0.746,-0.016,-0.442,0.246,-0.152,0.060,0.007,0.002,0.000,
42.837,0.011,-0.727,-0.006,-0.442,0.244,-0.152,0.046,0.001,0.000,0.000,
42.839,-0.005,-0.699,-0.006,-0.442,0.243,-0.152,0.036,0.003,-0.002,0.000,
42.841,-0.049,-0.668,-0.013,-0.442,0.241,-0.152,0.036,0.009,-0.003,0.000,
42.843,-0.103,-0.641,-0.021,-0.442,0.240,-0.152,0.043,0.013,-0.003,0.000,
42.847,-0.141,-0.625,-0.022,-0.443,0.239,-0.152,0.046,0.013,-0.003,0.000,
42.849,-0.106,-0.649,-0.016,-0.443,0.238,-0.152,0.022,0.012,-0.007,0.000,
42.851,-0.029,-0.695,-0.007,-0.443,0.236,-0.152,-0.009,0.012,-0.011,0.000,
42.853,0.046,-0.740,-0.002,-0.443,0.235,-0.152,-0.028,0.014,-0.012,0.000,
42.855,0.088,-0.765,-0.003,-0.443,0.233,-0.152,-0.031,0.016,-0.009,0.000,
42.857,0.087,-0.766,-0.007,-0.443,0.232,-0.152,-0.027,0.017,-0.004,0.000,
42.859,0.051,-0.747,-0.012,-0.443,0.230,-0.152,-0.023,0.018,0.001,0.000,
42.861,0.001,-0.725,-0.016,-0.443,0.229,-0.152,-0.026,0.018,0.002,0.000,
42.863,-0.043,-0.718,-0.017,-0.443,0.227,-0.152,-0.032,0.017,-0.000,0.000,
42.865,-0.066,-0.730,-0.013,-0.443,0.226,-0.152,-0.036,0.015,-0.003,0.000,
42.867,-0.068,-0.753,-0.010,-0.443,0.224,-0.152,-0.032,0.010,-0.005,0.000,
42.872,-0.054,-0.776,-0.008,-0.443,0.223,-0.152,-0.020,0.005,-0.004,0.000,
42.874,-0.039,-0.791,-0.011,-0.443,0.221,-0.152,-0.003,-0.001,-0.001,0.000,
42.876,-0.038,-0.794,-0.013,-0.443,0.220,-0.153,0.011,-0.003,0.002,0.000,
42.878,-0.053,-0.789,-0.012,-0.443,0.218,-0.153,0.021,0.002,0.002,0.000,
42.880,-0.076,-0.780,-0.005,-0.443,0.217,-0.153,0.027,0.009,0.000,0.000,
42.882,-0.095,-0.772,0.006,-0.443,0.215,-0.153,0.030,0.013,-0.000,0.000,
42.884,-0.103,-0.768,0.018,-0.444,0.214,-0.153,0.030,0.015,0.001,0.000,
42.886,-0.092,-0.770,0.027,-0.444,0.212,-0.153,0.026,0.014,0.002,0.000,
42.888,-0.069,-0.776,0.029,-0.444,0.210,-0.152,0.019,0.013,0.002,0.000,
42.890,-0.047,-0.781,0.025,-0.444,0.209,-0.152,0.009,0.013,-0.002,0.000,
42.892,-0.039,-0.782,0.014,-0.444,0.207,-0.152,-0.001,0.014,-0.007,0.000,
42.894,-0.045,-0.779,0.001,-0.444,0.206,-0.152,-0.011,0.014,-0.010,0.000,
42.899,-0.056,-0.775,-0.009,-0.444,0.204,-0.152,-0.021,0.013,-0.009,0.000,
42.901,-0.065,-0.780,-0.013,-0.445,0.203,-0.152,-0.030,0.012,-0.001,0.000,
42.903,-0.066,-0.793,-0.009,-0.445,0.201,-0.152,-0.034,0.011,0.007,0.000,
42.905,-0.061,-0.810,0.001,-0.445,0.200,-0.152,-0.032,0.011,0.013,0.000,
42.907,-0.058,-0.823,0.013,-0.445,0.198,-0.152,-0.029,0.009,0.016,0.000,
42.909,-0.061,-0.832,0.023,-0.445,0.196,-0.152,-0.026,0.004,0.018,0.000,
42.911,-0.069,-0.839,0.030,-0.445,0.195,-0.152,-0.024,-0.003,0.021,0.000,
42.913,-0.077,-0.843,0.032,-0.445,0.193,-0.152,-0.020,-0.006,0.024,2.000,
42.915,-0.082,-0.847,0.030,-0.445,0.191,-0.152,-0.013,-0.004,0.025,0.000,
42.917,-0.087,-0.850,0.029,-0.446,0.190,-0.152,-0.009,0.000,0.021,0.000,
42.919,-0.125,-0.880,0.038,-0.446,0.188,-0.152,-0.030,0.008,0.019,0.000,
42.921,-0.260,-0.991,0.069,-0.446,0.186,-0.152,-0.094,0.020,0.021,0.000,
42.925,-0.482,-1.229,0.119,-0.447,0.184,-0.152,-0.197,0.029,0.017,0.000,
42.927,-0.743,-1.727,0.164,-0.447,0.182,-0.152,-0.341,0.026,0.004,0.000,
42.929,-0.966,-2.333,0.163,-0.449,0.178,-0.151,-0.438,0.020,-0.011,0.000,
42.931,-1.101,-2.832,0.125,-0.451,0.174,-0.151,-0.446,0.019,-0.021,4.000,
42.933,-1.146,-3.101,0.075,-0.453,0.168,-0.151,-0.382,0.029,-0.022,0.000,
42.935,-1.150,-3.193,0.027,-0.455,0.162,-0.151,-0.294,0.043,-0.016,0.000,
42.937,-1.128,-3.190,0.000,-0.458,0.155,-0.151,-0.228,0.053,-0.009,0.000,
42.939,-1.093,-3.158,-0.005,-0.460,0.149,-0.151,-0.198,0.052,-0.006,0.000,
42.941,-0.994,-3.182,0.006,-0.462,0.143,-0.151,-0.187,0.039,-0.011,0.000,
42.943,-0.835,-3.258,0.024,-0.464,0.136,-0.151,-0.169,0.017,-0.022,0.000,
42.945,-0.671,-3.344,0.042,-0.466,0.130,-0.150,-0.128,-0.005,-0.031,0.000,
42.950,-0.465,-3.420,0.069,-0.467,0.123,-0.150,-0.074,-0.018,-0.032,0.000,
42.952,-0.226,-3.445,0.103,-0.468,0.116,-0.150,-0.028,-0.007,-0.017,0.000,
42.954,-0.039,-3.424,0.128,-0.469,0.109,-0.150,-0.002,0.017,0.002,0.000,
42.956,0.058,-3.378,0.137,-0.469,0.102,-0.150,0.012,0.037,0.015,0.000,
42.958,0.071,-3.324,0.136,-0.468,0.096,-0.150,0.029,0.041,0.017,0.000,
42.960,0.039,-3.273,0.132,-0.468,0.089,-0.149,0.055,0.028,0.010,0.000,
42.962,-0.002,-3.228,0.130,-0.468,0.083,-0.149,0.079,0.005,-0.001,0.000,
42.964,-0.035,-3.185,0.124,-0.468,0.076,-0.149,0.090,-0.015,-0.008,0.000,
42.966,-0.066,-3.140,0.112,-0.468,0.070,-0.148,0.083,-0.020,-0.010,0.000,
42.968,-0.097,-3.095,0.094,-0.468,0.063,-0.148,0.066,-0.007,-0.006,0.000,
42.970,-0.126,-3.056,0.071,-0.469,0.057,-0.148,0.049,0.019,-0.001,0.000,
42.972,-0.153,-3.025,0.050,-0.469,0.051,-0.148,0.042,0.043,0.004,0.000,
42.976,-0.176,-3.002,0.035,-0.469,0.045,-0.148,0.041,0.053,0.006,0.000,
42.978,-0.179,-2.990,0.030,-0.470,0.039,-0.148,0.032,0.045,-0.001,0.000,
42.980,-0.163,-2.993,0.033,-0.470,0.033,-0.148,0.011,0.027,-0.015,0.000,
42.982,-0.148,-3.008,0.039,-0.470,0.027,-0.148,-0.012,0.013,-0.027,0.000,
42.984,-0.143,-3.030,0.047,-0.471,0.021,-0.148,-0.027,0.008,-0.029,0.000,
42.986,-0.147,-3.049,0.058,-0.471,0.015,-0.147,-0.033,0.011,-0.020,0.000,
42.988,-0.156,-3.063,0.071,-0.471,0.009,-0.147,-0.032,0.018,-0.006,0.000,
42.990,-0.162,-3.072,0.089,-0.471,0.003,-0.147,-0.026,0.022,0.007,0.000,
42.992,-0.154,-3.082,0.106,-0.472,-0.003,-0.147,-0.020,0.019,0.011,0.000,
42.994,-0.126,-3.093,0.118,-0.472,-0.010,-0.147,-0.015,0.009,0.007,0.000,
42.996,-0.085,-3.102,0.124,-0.472,-0.016,-0.147,-0.009,-0.003,-0.001,0.000,
43.001,-0.044,-3.107,0.125,-0.473,-0.022,-0.146,-0.002,-0.013,-0.006,0.000,
43.003,-0.023,-3.102,0.120,-0.473,-0.028,-0.146,0.009,-0.011,0.000,0.000,
43.005,-0.032,-3.088,0.111,-0.473,-0.034,-0.146,0.021,0.004,0.012,0.000,
43.007,-0.069,-3.067,0.099,-0.473,-0.041,-0.146,0.033,0.021,0.022,0.000,
43.009,-0.119,-3.045,0.087,-0.473,-0.047,-0.145,0.041,0.032,0.023,0.000,
43.011,-0.162,-3.028,0.075,-0.473,-0.053,-0.145,0.044,0.028,0.017,0.000,
43.013,-0.184,-3.015,0.066,-0.473,-0.059,-0.145,0.038,0.012,0.005,0.000,
43.015,-0.174,-3.007,0.058,-0.474,-0.065,-0.145,0.025,-0.007,-0.007,0.000,
43.017,-0.138,-3.004,0.050,-0.474,-0.071,-0.145,0.009,-0.017,-0.013,0.000,
43.019,-0.093,-3.002,0.043,-0.474,-0.077,-0.145,-0.005,-0.013,-0.014,8.000,
43.021,-0.061,-2.998,0.038,-0.475,-0.083,-0.145,-0.013,0.004,-0.011,0.000,
43.023,-0.053,-2.991,0.037,-0.475,-0.089,-0.145,-0.011,0.026,-0.009,0.000,
43.027,-0.053,-2.967,0.030,-0.475,-0.095,-0.144,0.014,0.044,-0.003,0.000,
43.029,-0.028,-2.791,-0.004,-0.475,-0.101,-0.144,0.123,0.038,-0.002,0.000,
43.031,0.017,-2.537,-0.037,-0.475,-0.106,-0.144,0.252,0.009,-0.008,0.000,
43.033,0.098,-2.280,-0.051,-0.475,-0.111,-0.145,0.344,-0.027,-0.018,0.000,
43.035,0.227,-2.066,-0.044,-0.475,-0.116,-0.145,0.368,-0.050,-0.023,0.000,
43.037,0.387,-1.911,-0.027,-0.474,-0.120,-0.145,0.330,-0.048,-0.017,0.000,
43.039,0.534,-1.798,-0.010,-0.474,-0.124,-0.145,0.259,-0.022,-0.002,0.000,
43.041,0.612,-1.698,0.001,-0.472,-0.128,-0.145,0.194,0.015,0.017,0.000,
43.043,0.585,-1.587,0.006,-0.471,-0.131,-0.145,0.156,0.046,0.032,0.000,
43.045,0.462,-1.459,0.009,-0.470,-0.134,-0.145,0.143,0.053,0.037,0.000,
43.047,0.291,-1.330,0.015,-0.469,-0.137,-0.145,0.136,0.033,0.029,0.000,
43.049,0.131,-1.226,0.021,-0.469,-0.140,-0.145,0.118,-0.001,0.011,0.000,
43.054,0.024,-1.162,0.024,-0.468,-0.142,-0.145,0.082,-0.028,-0.009,0.000,
43.056,-0.029,-1.144,0.018,-0.468,-0.144,-0.145,0.034,-0.029,-0.019,0.000,
43.058,-0.059,-1.150,0.005,-0.468,-0.147,-0.145,-0.000,-0.007,-0.014,0.000,
43.060,-0.102,-1.156,-0.007,-0.468,-0.149,-0.145,-0.016,0.025,0.000,0.000,
43.062,-0.168,-1.153,-0.014,-0.469,-0.151,-0.145,-0.024,0.052,0.013,0.000,
43.064,-0.242,-1.151,-0.015,-0.469,-0.154,-0.145,-0.034,0.060,0.014,0.000,
43.066,-0.300,-1.159,-0.013,-0.469,-0.156,-0.145,-0.050,0.048,0.005,0.000,
43.068,-0.317,-1.184,-0.008,-0.470,-0.158,-0.145,-0.067,0.023,-0.011,0.000,
43.070,-0.278,-1.228,-0.001,-0.471,-0.161,-0.145,-0.075,-0.001,-0.024,0.000,
43.072,-0.194,-1.280,0.005,-0.471,-0.163,-0.145,-0.069,-0.011,-0.028,0.000,
43.074,-0.103,-1.325,0.009,-0.472,-0.166,-0.145,-0.053,-0.002,-0.021,0.000,
43.078,-0.037,-1.354,0.011,-0.472,-0.168,-0.145,-0.037,0.020,-0.006,0.000,
43.080,-0.015,-1.374,0.016,-0.472,-0.171,-0.145,-0.029,0.035,0.008,0.000,
43.082,-0.025,-1.388,0.023,-0.472,-0.174,-0.145,-0.023,0.030,0.011,0.000,
43.084,-0.037,-1.400,0.028,-0.472,-0.177,-0.145,-0.016,0.008,0.005,0.000,
