time,gyrx,gyry,gyrz,rol,pit,yaw,accx,accy,accz,vCmds
0.715,-0.050,-0.010,-0.294,1.063,-1.068,9.668,-0.053,-0.014,-0.276,1.063,-1.068,9.668,16.000,
0.716,-0.049,-0.004,-0.285,0.991,-1.030,9.744,-0.054,-0.007,-0.268,0.991,-1.030,9.744,16.000,
0.717,-0.049,0.001,-0.274,0.929,-1.034,9.821,-0.056,-0.002,-0.255,0.929,-1.034,9.821,16.000,
0.718,-0.049,0.005,-0.261,0.871,-1.283,10.099,-0.056,-0.002,-0.255,0.871,-1.283,10.099,16.000,
0.719,-0.050,0.008,-0.245,0.871,-1.283,10.099,-0.059,0.002,-0.237,0.871,-1.283,10.099,16.000,
0.720,-0.051,0.010,-0.228,0.757,-1.322,10.089,-0.062,0.004,-0.217,0.757,-1.322,10.089,16.000,
0.721,-0.055,0.010,-0.190,0.584,-1.144,9.993,-0.062,0.004,-0.217,0.584,-1.144,9.993,16.000,
0.722,-0.055,0.010,-0.190,0.584,-1.144,9.993,-0.066,0.005,-0.193,0.584,-1.144,9.993,16.000,
0.723,-0.057,0.009,-0.169,0.450,-0.972,10.008,-0.070,0.004,-0.167,0.450,-0.972,10.008,16.000,
0.724,-0.060,0.007,-0.147,0.335,-0.795,10.013,-0.073,0.001,-0.140,0.335,-0.795,10.013,16.000,
0.725,-0.064,-0.000,-0.103,0.187,-0.426,10.147,-0.073,0.001,-0.140,0.187,-0.426,10.147,16.000,
0.726,-0.067,-0.005,-0.081,0.086,-0.239,10.218,-0.077,-0.003,-0.111,0.086,-0.239,10.218,16.000,
0.727,-0.069,-0.010,-0.059,-0.019,-0.019,10.252,-0.077,-0.003,-0.111,-0.019,-0.019,10.252,16.000,
0.728,-0.072,-0.016,-0.038,-0.043,0.192,10.276,-0.081,-0.008,-0.083,-0.043,0.192,10.276,16.000,
0.729,-0.076,-0.023,-0.017,-0.072,0.369,10.295,-0.081,-0.008,-0.083,-0.072,0.369,10.295,16.000,
0.730,-0.080,-0.030,0.002,-0.168,0.541,10.262,-0.086,-0.015,-0.055,-0.168,0.541,10.262,16.000,
0.731,-0.080,-0.030,0.002,-0.168,0.541,10.262,-0.091,-0.023,-0.028,-0.168,0.541,10.262,16.000,
0.732,-0.090,-0.046,0.037,-0.321,0.962,10.338,-0.091,-0.023,-0.028,-0.321,0.962,10.338,16.000,
0.733,-0.096,-0.055,0.051,-0.345,1.034,10.391,-0.098,-0.032,-0.003,-0.345,1.034,10.391,16.000,
0.734,-0.096,-0.055,0.051,-0.316,1.068,10.420,-0.106,-0.042,0.020,-0.316,1.068,10.420,16.000,
0.735,-0.111,-0.073,0.075,-0.273,1.178,10.396,-0.106,-0.042,0.020,-0.273,1.178,10.396,16.000,
0.736,-0.120,-0.082,0.084,-0.235,1.369,10.424,-0.115,-0.053,0.039,-0.235,1.369,10.424,16.000,
0.737,-0.130,-0.092,0.090,-0.244,1.523,10.520,-0.115,-0.053,0.039,-0.244,1.523,10.520,16.000,
0.738,-0.140,-0.102,0.094,-0.330,1.604,10.578,-0.126,-0.065,0.054,-0.330,1.604,10.578,16.000,
0.739,-0.151,-0.113,0.096,-0.441,1.652,10.525,-0.139,-0.078,0.064,-0.441,1.652,10.525,16.000,
0.740,-0.162,-0.123,0.094,-0.517,1.638,10.453,-0.153,-0.091,0.069,-0.517,1.638,10.453,16.000,
0.741,-0.162,-0.123,0.094,-0.517,1.638,10.453,-0.168,-0.106,0.069,-0.517,1.638,10.453,16.000,
0.742,-0.187,-0.146,0.082,-0.651,1.465,10.329,-0.168,-0.106,0.069,-0.651,1.465,10.329,16.000,
0.743,-0.200,-0.158,0.072,-0.871,1.293,10.357,-0.185,-0.121,0.063,-0.871,1.293,10.357,16.000,
0.744,-0.213,-0.170,0.059,-0.972,1.106,10.482,-0.202,-0.137,0.051,-0.972,1.106,10.482,16.000,
0.745,-0.227,-0.183,0.044,-0.867,0.972,10.664,-0.202,-0.137,0.051,-0.867,0.972,10.664,16.000,
0.746,-0.227,-0.183,0.044,-0.737,0.900,10.841,-0.221,-0.155,0.035,-0.737,0.900,10.841,16.000,
0.747,-0.255,-0.214,0.007,-0.728,0.766,11.085,-0.221,-0.155,0.035,-0.728,0.766,11.085,16.000,
0.748,-0.269,-0.231,-0.014,-0.867,0.603,11.387,-0.240,-0.175,0.013,-0.867,0.603,11.387,16.000,
0.749,-0.283,-0.250,-0.037,-1.063,0.431,11.674,-0.240,-0.175,0.013,-1.063,0.431,11.674,16.000,
0.750,-0.297,-0.271,-0.061,-1.216,0.259,11.899,-0.259,-0.198,-0.013,-1.216,0.259,11.899,16.000,
0.751,-0.297,-0.271,-0.061,-1.216,0.259,11.899,-0.279,-0.225,-0.043,-1.216,0.259,11.899,16.000,
0.752,-0.311,-0.295,-0.086,-1.350,0.153,12.043,-0.297,-0.256,-0.076,-1.350,0.153,12.043,16.000,
0.753,-0.323,-0.320,-0.112,-1.475,0.091,12.052,-0.314,-0.291,-0.112,-1.475,0.091,12.052,16.000,
0.754,-0.345,-0.379,-0.165,-1.882,-0.196,11.708,-0.314,-0.291,-0.112,-1.882,-0.196,11.708,16.000,
0.755,-0.353,-0.412,-0.191,-2.413,-0.761,11.502,-0.330,-0.331,-0.149,-2.413,-0.761,11.502,16.000,
0.756,-0.353,-0.412,-0.191,-2.413,-0.761,11.502,-0.342,-0.375,-0.187,-2.413,-0.761,11.502,16.000,
0.757,-0.365,-0.487,-0.242,-6.110,-4.798,12.163,-0.342,-0.375,-0.187,-6.110,-4.798,12.163,16.000,
0.758,-0.368,-0.529,-0.265,-6.460,-5.459,12.000,-0.352,-0.424,-0.223,-6.460,-5.459,12.000,16.000,
0.759,-0.368,-0.529,-0.265,-6.488,-5.899,11.655,-0.357,-0.477,-0.256,-6.488,-5.899,11.655,16.000,
0.760,-0.361,-0.619,-0.297,-6.474,-6.503,11.554,-0.357,-0.477,-0.256,-6.474,-6.503,11.554,16.000,
0.761,-0.361,-0.619,-0.297,-6.474,-6.503,11.554,-0.347,-0.597,-0.298,-6.474,-6.503,11.554,16.000,
0.762,-0.351,-0.668,-0.304,-6.263,-7.116,11.684,-0.347,-0.597,-0.298,-6.263,-7.116,11.684,16.000,
0.763,-0.337,-0.719,-0.302,-5.923,-7.681,12.028,-0.330,-0.663,-0.300,-5.923,-7.681,12.028,16.000,
0.764,-0.295,-0.829,-0.270,-5.497,-8.696,13.288,-0.330,-0.663,-0.300,-5.497,-8.696,13.288,16.000,
0.765,-0.295,-0.829,-0.270,-5.210,-9.103,13.953,-0.272,-0.809,-0.255,-5.210,-9.103,13.953,16.000,
0.766,-0.231,-0.951,-0.198,-4.994,-9.476,14.676,-0.272,-0.809,-0.255,-4.994,-9.476,14.676,16.000,
0.767,-0.191,-1.016,-0.146,-4.788,-9.673,15.328,-0.228,-0.889,-0.206,-4.788,-9.673,15.328,16.000,
0.768,-0.144,-1.083,-0.082,-4.583,-9.840,15.835,-0.175,-0.971,-0.137,-4.583,-9.840,15.835,16.000,
0.769,-0.144,-1.083,-0.082,-4.583,-9.840,15.835,-0.111,-1.056,-0.048,-4.583,-9.840,15.835,16.000,
0.770,-0.091,-1.150,-0.008,-4.305,-9.955,16.731,-0.111,-1.056,-0.048,-4.305,-9.955,16.731,16.000,
0.771,-0.033,-1.218,0.078,-4.305,-9.955,16.731,-0.037,-1.142,0.060,-4.305,-9.955,16.731,16.000,
0.772,0.032,-1.286,0.174,-4.113,-9.744,17.152,0.047,-1.228,0.188,-4.113,-9.744,17.152,16.000,
0.773,0.103,-1.352,0.281,-3.874,-9.160,17.415,0.140,-1.311,0.335,-3.874,-9.160,17.415,16.000,
0.774,0.179,-1.417,0.399,-2.978,-6.972,17.684,0.140,-1.311,0.335,-2.978,-6.972,17.684,16.000,
0.775,0.344,-1.542,0.661,-2.337,-5.468,17.808,0.140,-1.311,0.335,-2.337,-5.468,17.808,16.000,
0.776,0.431,-1.600,0.805,-1.403,-3.730,17.971,0.241,-1.392,0.501,-1.403,-3.730,17.971,16.000,
0.777,0.431,-1.600,0.805,-1.403,-3.730,17.971,0.349,-1.470,0.686,-1.403,-3.730,17.971,16.000,
0.778,0.520,-1.656,0.954,1.006,0.771,17.985,0.349,-1.470,0.686,1.006,0.771,17.985,16.000,
0.779,0.693,-1.762,1.265,2.385,3.323,18.086,0.349,-1.470,0.686,2.385,3.323,18.086,16.000,
0.780,0.774,-1.812,1.422,3.874,5.947,18.134,0.459,-1.546,0.887,3.874,5.947,18.134,16.000,
0.781,0.774,-1.812,1.422,3.874,5.947,18.134,0.565,-1.619,1.097,3.874,5.947,18.134,16.000,
0.782,0.849,-1.861,1.576,5.392,8.466,18.282,0.565,-1.619,1.097,5.392,8.466,18.282,16.000,
0.783,0.974,-1.958,1.865,8.246,12.967,18.660,0.565,-1.619,1.097,8.246,12.967,18.660,16.000,
0.784,0.974,-1.958,1.865,8.246,12.967,18.660,0.660,-1.694,1.306,8.246,12.967,18.660,16.000,
0.785,1.019,-2.007,1.993,9.835,15.323,18.641,0.738,-1.770,1.501,9.835,15.323,18.641,16.000,
0.786,1.052,-2.056,2.107,11.401,17.526,18.794,0.738,-1.770,1.501,11.401,17.526,18.794,16.000,
0.787,1.074,-2.159,2.276,13.192,21.912,19.336,0.738,-1.770,1.501,13.192,21.912,19.336,16.000,
0.788,1.063,-2.214,2.325,11.717,22.721,20.552,0.791,-1.850,1.668,11.717,22.721,20.552,16.000,
0.789,1.063,-2.214,2.325,11.717,22.721,20.552,0.816,-1.934,1.792,11.717,22.721,20.552,16.000,
0.790,0.997,-2.327,2.339,4.645,19.834,24.928,0.816,-1.934,1.792,4.645,19.834,24.928,16.000,
0.791,0.997,-2.327,2.339,1.441,17.937,27.007,0.812,-2.021,1.863,1.441,17.937,27.007,16.000,
0.792,0.946,-2.383,2.303,1.441,17.937,27.007,0.787,-2.106,1.880,1.441,17.937,27.007,16.000,
0.793,0.887,-2.435,2.239,-0.776,16.170,28.170,0.746,-2.182,1.846,-0.776,16.170,28.170,16.000,
0.794,0.825,-2.480,2.150,-2.945,12.943,28.960,0.746,-2.182,1.846,-2.945,12.943,28.960,16.000,
0.795,0.762,-2.516,2.040,-2.945,12.943,28.960,0.699,-2.244,1.766,-2.945,12.943,28.960,16.000,
0.796,0.704,-2.540,1.911,-3.328,11.674,28.927,0.653,-2.287,1.648,-3.328,11.674,28.927,16.000,
0.797,0.611,-2.550,1.613,-3.160,9.395,28.611,0.653,-2.287,1.648,-3.160,9.395,28.611,16.000,
0.798,0.582,-2.535,1.450,-2.624,8.365,28.453,0.617,-2.309,1.500,-2.624,8.365,28.453,16.000,
0.799,0.582,-2.535,1.450,-1.844,7.149,27.979,0.594,-2.310,1.328,-1.844,7.149,27.979,16.000,
0.800,0.565,-2.507,1.281,-1.844,7.149,27.979,0.587,-2.288,1.141,-1.844,7.149,27.979,16.000,
0.801,0.562,-2.467,1.109,-0.943,5.722,27.260,0.599,-2.245,0.943,-0.943,5.722,27.260,16.000,
0.802,0.572,-2.415,0.936,-0.148,4.650,26.499,0.599,-2.245,0.943,-0.148,4.650,26.499,16.000,
0.803,0.625,-2.280,0.597,1.288,3.017,25.115,0.599,-2.245,0.943,1.288,3.017,25.115,16.000,
0.804,0.625,-2.280,0.597,1.571,2.002,24.459,0.627,-2.183,0.743,1.571,2.002,24.459,16.000,
0.805,0.715,-2.111,0.282,1.575,0.991,23.947,0.627,-2.183,0.743,1.575,0.991,23.947,16.000,
0.806,0.770,-2.018,0.138,1.389,-0.005,23.372,0.672,-2.101,0.545,1.389,-0.005,23.372,16.000,
0.807,0.828,-1.921,0.004,1.092,-0.761,22.592,0.729,-2.004,0.356,1.092,-0.761,22.592,16.000,
0.808,0.828,-1.921,0.004,1.092,-0.761,22.592,0.796,-1.894,0.179,1.092,-0.761,22.592,16.000,
0.809,0.954,-1.720,-0.228,0.321,-1.853,21.380,0.796,-1.894,0.179,0.321,-1.853,21.380,16.000,
0.810,1.018,-1.618,-0.324,0.010,-2.342,20.801,0.870,-1.776,0.019,0.010,-2.342,20.801,16.000,
0.811,1.018,-1.618,-0.324,-0.306,-2.509,20.049,0.947,-1.653,-0.122,-0.306,-2.509,20.049,16.000,
0.812,1.083,-1.517,-0.407,-0.306,-2.509,20.049,1.026,-1.528,-0.242,-0.306,-2.509,20.049,16.000,
0.813,1.148,-1.419,-0.476,-0.546,-2.476,19.494,1.106,-1.406,-0.340,-0.546,-2.476,19.494,16.000,
0.814,1.211,-1.324,-0.532,-0.661,-2.600,19.211,1.106,-1.406,-0.340,-0.661,-2.600,19.211,16.000,
0.815,1.272,-1.233,-0.574,-0.713,-2.811,18.890,1.184,-1.287,-0.415,-0.713,-2.811,18.890,16.000,
0.816,1.331,-1.148,-0.603,-0.876,-2.576,18.416,1.258,-1.176,-0.468,-0.876,-2.576,18.416,16.000,
0.817,1.439,-0.996,-0.623,-0.790,-1.595,17.626,1.258,-1.176,-0.468,-0.790,-1.595,17.626,16.000,
0.818,1.439,-0.996,-0.623,-0.790,-1.595,17.626,1.326,-1.075,-0.499,-0.790,-1.595,17.626,16.000,
0.819,1.527,-0.873,-0.598,-0.948,-1.240,16.889,1.326,-1.075,-0.499,-0.948,-1.240,16.889,16.000,
0.820,1.563,-0.824,-0.571,-1.092,-0.474,16.463,1.388,-0.984,-0.508,-1.092,-0.474,16.463,16.000,
0.821,1.563,-0.824,-0.571,-1.092,-0.474,16.463,1.440,-0.907,-0.497,-1.092,-0.474,16.463,16.000,
0.822,1.593,-0.782,-0.535,-0.939,0.311,16.233,1.440,-0.907,-0.497,-0.939,0.311,16.233,16.000,
0.823,1.616,-0.750,-0.492,-0.886,0.761,16.046,1.481,-0.845,-0.468,-0.886,0.761,16.046,16.000,
0.824,1.645,-0.709,-0.389,-1.283,2.069,15.443,1.481,-0.845,-0.468,-1.283,2.069,15.443,16.000,
0.825,1.645,-0.709,-0.389,-1.283,2.069,15.443,1.533,-0.763,-0.366,-1.283,2.069,15.443,16.000,
0.826,1.652,-0.700,-0.273,-1.408,1.690,15.711,1.533,-0.763,-0.366,-1.408,1.690,15.711,16.000,
0.827,1.647,-0.706,-0.212,-1.250,0.498,16.161,1.544,-0.744,-0.301,-1.250,0.498,16.161,16.000,
0.828,1.647,-0.706,-0.212,-1.250,0.498,16.161,1.544,-0.738,-0.231,-1.250,0.498,16.161,16.000,
0.829,1.622,-0.738,-0.092,-1.930,0.297,14.418,1.544,-0.738,-0.231,-1.930,0.297,14.418,16.000,
0.830,1.603,-0.762,-0.033,-1.561,2.078,13.269,1.536,-0.744,-0.158,-1.561,2.078,13.269,16.000,
0.831,1.603,-0.762,-0.033,-1.178,3.496,13.613,1.519,-0.762,-0.084,-1.178,3.496,13.613,16.000,
0.832,1.557,-0.826,0.079,-0.991,4.017,14.016,1.519,-0.762,-0.084,-0.991,4.017,14.016,16.000,
0.833,1.533,-0.864,0.130,-1.207,3.687,14.073,1.497,-0.790,-0.011,-1.207,3.687,14.073,16.000,
0.834,1.508,-0.907,0.176,-1.504,3.132,13.819,1.472,-0.826,0.058,-1.504,3.132,13.819,16.000,
0.835,1.483,-0.952,0.217,-1.690,2.667,13.628,1.444,-0.871,0.121,-1.690,2.667,13.628,16.000,
0.836,1.460,-1.001,0.253,-1.757,2.514,13.575,1.444,-0.871,0.121,-1.757,2.514,13.575,16.000,
0.837,1.437,-1.051,0.282,-1.724,2.576,13.479,1.416,-0.923,0.175,-1.724,2.576,13.479,16.000,
0.838,1.437,-1.051,0.282,-1.590,2.466,13.269,1.390,-0.979,0.222,-1.590,2.466,13.269,16.000,
0.839,1.397,-1.155,0.325,-1.489,2.217,13.111,1.390,-0.979,0.222,-1.489,2.217,13.111,16.000,
0.840,1.397,-1.155,0.325,-1.422,1.949,13.048,1.365,-1.040,0.259,-1.422,1.949,13.048,16.000,
0.841,1.379,-1.208,0.338,-1.422,1.949,13.048,1.342,-1.104,0.286,-1.422,1.949,13.048,16.000,
0.842,1.348,-1.314,0.353,-1.125,1.853,12.771,1.342,-1.104,0.286,-1.125,1.853,12.771,16.000,
0.843,1.348,-1.314,0.353,-1.125,1.853,12.771,1.320,-1.169,0.306,-1.125,1.853,12.771,16.000,
0.844,1.334,-1.366,0.356,-0.939,1.867,12.474,1.301,-1.236,0.318,-0.939,1.867,12.474,16.000,
0.845,1.310,-1.466,0.352,-0.479,1.226,12.292,1.301,-1.236,0.318,-0.479,1.226,12.292,16.000,
0.846,1.299,-1.514,0.348,-0.412,0.881,11.808,1.282,-1.303,0.324,-0.412,0.881,11.808,16.000,
0.847,1.288,-1.560,0.342,-0.350,0.450,11.349,1.265,-1.367,0.325,-0.350,0.450,11.349,16.000,
0.848,1.279,-1.604,0.335,-0.187,0.302,11.085,1.265,-1.367,0.325,-0.187,0.302,11.085,16.000,
0.849,1.279,-1.604,0.335,-0.038,0.393,11.076,1.236,-1.490,0.318,-0.038,0.393,11.076,16.000,
0.850,1.271,-1.646,0.328,0.105,0.579,11.076,1.236,-1.490,0.318,0.105,0.579,11.076,16.000,
0.851,1.264,-1.685,0.321,0.105,0.579,11.076,1.225,-1.545,0.312,0.105,0.579,11.076,16.000,
0.852,1.255,-1.756,0.309,0.326,0.464,11.262,1.225,-1.545,0.312,0.326,0.464,11.262,16.000,
0.853,1.251,-1.787,0.305,0.292,0.249,11.214,1.216,-1.597,0.307,0.292,0.249,11.214,16.000,
0.854,1.248,-1.815,0.302,0.206,-0.019,11.238,1.208,-1.644,0.303,0.206,-0.019,11.238,16.000,
0.855,1.248,-1.815,0.302,0.153,-0.330,10.975,1.202,-1.685,0.301,0.153,-0.330,10.975,16.000,
0.856,1.241,-1.861,0.302,-0.005,-0.359,10.702,1.202,-1.685,0.301,-0.005,-0.359,10.702,16.000,
0.857,1.241,-1.861,0.302,-0.105,-0.503,10.649,1.187,-1.752,0.304,-0.105,-0.503,10.649,16.000,
0.858,1.231,-1.894,0.310,-0.029,-0.575,10.381,1.187,-1.752,0.304,-0.029,-0.575,10.381,16.000,
0.859,1.224,-1.906,0.318,-0.096,-0.292,10.060,1.178,-1.777,0.311,-0.096,-0.292,10.060,16.000,
0.860,1.217,-1.915,0.327,-0.196,-0.187,9.969,1.178,-1.777,0.311,-0.196,-0.187,9.969,16.000,
0.861,1.217,-1.915,0.327,-0.196,-0.187,9.969,1.155,-1.808,0.332,-0.196,-0.187,9.969,16.000,
0.862,1.208,-1.920,0.337,-0.067,-0.335,9.907,1.155,-1.808,0.332,-0.067,-0.335,9.907,16.000,
0.863,1.198,-1.923,0.349,-0.024,-0.527,9.495,1.142,-1.815,0.346,-0.024,-0.527,9.495,16.000,
0.864,1.187,-1.922,0.362,-0.077,-0.685,9.227,1.126,-1.817,0.362,-0.077,-0.685,9.227,16.000,
0.865,1.159,-1.911,0.390,0.043,-0.804,8.384,1.126,-1.817,0.362,0.043,-0.804,8.384,16.000,
0.866,1.144,-1.902,0.405,0.038,-0.804,8.040,1.108,-1.813,0.379,0.038,-0.804,8.040,16.000,
0.867,1.144,-1.902,0.405,0.038,-0.804,8.040,1.088,-1.805,0.397,0.038,-0.804,8.040,16.000,
0.868,1.107,-1.876,0.437,0.172,-1.245,7.393,1.088,-1.805,0.397,0.172,-1.245,7.393,16.000,
0.869,1.107,-1.876,0.437,0.048,-1.288,6.900,1.039,-1.775,0.437,0.048,-1.288,6.900,16.000,
0.870,1.086,-1.860,0.453,-0.024,-1.197,6.680,1.039,-1.775,0.437,-0.024,-1.197,6.680,16.000,
0.871,1.063,-1.842,0.469,-0.024,-1.197,6.680,1.010,-1.755,0.458,-0.024,-1.197,6.680,16.000,
0.872,1.037,-1.823,0.486,0.163,-1.130,6.464,0.976,-1.731,0.480,0.163,-1.130,6.464,16.000,
0.873,0.978,-1.780,0.522,0.378,-1.178,5.358,0.976,-1.731,0.480,0.378,-1.178,5.358,16.000,
0.874,0.944,-1.756,0.540,0.311,-1.015,4.999,0.938,-1.705,0.502,0.311,-1.015,4.999,16.000,
0.875,0.907,-1.732,0.558,0.302,-0.919,4.539,0.896,-1.676,0.525,0.302,-0.919,4.539,16.000,
0.876,0.868,-1.707,0.577,0.326,-0.709,3.955,0.896,-1.676,0.525,0.326,-0.709,3.955,16.000,
0.877,0.868,-1.707,0.577,0.326,-0.709,3.955,0.796,-1.615,0.572,0.326,-0.709,3.955,16.000,
0.878,0.780,-1.658,0.612,0.273,-0.852,3.314,0.796,-1.615,0.572,0.273,-0.852,3.314,16.000,
0.879,0.733,-1.634,0.628,0.148,-0.699,2.950,0.740,-1.585,0.595,0.148,-0.699,2.950,16.000,
0.880,0.684,-1.611,0.644,0.077,-0.934,2.749,0.740,-1.585,0.595,0.077,-0.934,2.749,16.000,
0.881,0.633,-1.589,0.658,0.244,-1.044,2.174,0.680,-1.554,0.616,0.244,-1.044,2.174,16.000,
0.882,0.633,-1.589,0.658,0.244,-1.044,2.174,0.616,-1.525,0.635,0.244,-1.044,2.174,16.000,
0.883,0.580,-1.568,0.671,0.206,-1.097,1.676,0.550,-1.498,0.652,0.206,-1.097,1.676,16.000,
0.884,0.526,-1.548,0.684,0.101,-1.159,1.341,0.481,-1.473,0.668,0.101,-1.159,1.341,16.000,
0.885,0.471,-1.530,0.695,0.172,-0.848,0.757,0.411,-1.451,0.682,0.172,-0.848,0.757,16.000,
0.886,0.363,-1.499,0.714,0.436,-0.426,-0.129,0.411,-1.451,0.682,0.436,-0.426,-0.129,16.000,
0.887,0.363,-1.499,0.714,0.560,-0.192,-0.575,0.343,-1.431,0.694,0.560,-0.192,-0.575,16.000,
0.888,0.260,-1.474,0.730,0.661,0.038,-0.948,0.343,-1.431,0.694,0.661,0.038,-0.948,16.000,
0.889,0.260,-1.474,0.730,0.670,0.311,-1.269,0.212,-1.400,0.713,0.670,0.311,-1.269,16.000,
0.890,0.212,-1.465,0.736,0.666,0.508,-1.561,0.212,-1.400,0.713,0.666,0.508,-1.561,16.000,
0.891,0.166,-1.457,0.742,0.666,0.508,-1.561,0.152,-1.389,0.720,0.666,0.508,-1.561,16.000,
0.892,0.122,-1.451,0.746,0.704,0.742,-1.733,0.095,-1.381,0.725,0.704,0.742,-1.733,16.000,
0.893,0.042,-1.445,0.751,0.699,-0.393,-2.016,0.095,-1.381,0.725,0.699,-0.393,-2.016,16.000,
0.894,0.006,-1.444,0.752,0.771,-0.512,-2.418,0.043,-1.376,0.727,0.771,-0.512,-2.418,16.000,
0.895,-0.027,-1.444,0.751,0.675,-0.053,-2.614,0.043,-1.376,0.727,0.675,-0.053,-2.614,16.000,
0.896,-0.057,-1.446,0.750,0.364,0.034,-2.614,-0.004,-1.373,0.727,0.364,0.034,-2.614,16.000,
0.897,-0.057,-1.446,0.750,0.364,0.034,-2.614,-0.082,-1.375,0.722,0.364,0.034,-2.614,16.000,
0.898,-0.084,-1.449,0.748,0.373,0.407,-3.218,-0.082,-1.375,0.722,0.373,0.407,-3.218,16.000,
0.899,-0.124,-1.456,0.741,0.632,0.857,-3.558,-0.082,-1.375,0.722,0.632,0.857,-3.558,16.000,
0.900,-0.124,-1.456,0.741,0.632,0.857,-3.558,-0.131,-1.382,0.712,0.632,0.857,-3.558,16.000,
0.901,-0.137,-1.460,0.737,0.929,1.432,-3.510,-0.143,-1.385,0.705,0.929,1.432,-3.510,16.000,
0.902,-0.145,-1.464,0.732,1.092,1.891,-3.108,-0.143,-1.385,0.705,1.092,1.891,-3.108,16.000,
0.903,-0.148,-1.467,0.726,1.044,2.002,-2.998,-0.148,-1.388,0.697,1.044,2.002,-2.998,16.000,
0.904,-0.148,-1.469,0.718,0.900,1.786,-2.945,-0.147,-1.389,0.688,0.900,1.786,-2.945,16.000,
0.905,-0.139,-1.467,0.700,0.776,1.159,-2.887,-0.147,-1.389,0.688,0.776,1.159,-2.887,16.000,
0.906,-0.133,-1.462,0.690,0.680,1.374,-2.614,-0.142,-1.387,0.676,0.680,1.374,-2.614,16.000,
0.907,-0.133,-1.462,0.690,0.479,1.393,-2.801,-0.135,-1.381,0.664,0.479,1.393,-2.801,16.000,
0.908,-0.119,-1.442,0.665,0.369,1.288,-3.175,-0.135,-1.381,0.664,0.369,1.288,-3.175,16.000,
0.909,-0.112,-1.426,0.652,0.302,1.101,-3.323,-0.127,-1.369,0.650,0.302,1.101,-3.323,16.000,
0.910,-0.112,-1.426,0.652,0.306,0.761,-3.323,-0.118,-1.351,0.635,0.306,0.761,-3.323,16.000,
0.911,-0.106,-1.406,0.638,0.306,0.761,-3.323,-0.110,-1.325,0.619,0.306,0.761,-3.323,16.000,
0.912,-0.093,-1.349,0.609,0.642,0.417,-3.524,-0.110,-1.325,0.619,0.642,0.417,-3.524,16.000,
0.913,-0.088,-1.312,0.593,0.699,-0.867,-4.511,-0.103,-1.291,0.602,0.699,-0.867,-4.511,16.000,
0.914,-0.084,-1.270,0.578,0.699,-1.413,-5.488,-0.097,-1.248,0.584,0.699,-1.413,-5.488,16.000,
0.915,-0.081,-1.221,0.563,0.790,-0.632,-5.296,-0.093,-1.195,0.566,0.790,-0.632,-5.296,16.000,
0.916,-0.081,-1.221,0.563,0.919,-0.364,-6.081,-0.091,-1.133,0.548,0.919,-0.364,-6.081,16.000,
0.917,-0.077,-1.107,0.533,0.962,-1.001,-7.422,-0.091,-1.133,0.548,0.962,-1.001,-7.422,16.000,
0.918,-0.076,-1.042,0.519,0.857,-1.063,-7.891,-0.089,-1.062,0.531,0.857,-1.063,-7.891,16.000,
0.919,-0.076,-0.972,0.506,0.742,-0.742,-8.131,-0.090,-0.982,0.515,0.742,-0.742,-8.131,16.000,
0.920,-0.076,-0.898,0.493,0.685,-0.656,-8.806,-0.090,-0.982,0.515,0.685,-0.656,-8.806,16.000,
0.921,-0.076,-0.898,0.493,0.479,-1.068,-9.701,-0.093,-0.798,0.484,0.479,-1.068,-9.701,16.000,
0.922,-0.080,-0.737,0.467,0.254,-1.676,-10.611,-0.093,-0.798,0.484,0.254,-1.676,-10.611,16.000,
0.923,-0.082,-0.652,0.455,0.134,-1.906,-11.296,-0.096,-0.696,0.469,0.134,-1.906,-11.296,16.000,
0.924,-0.086,-0.565,0.443,0.110,-1.973,-11.933,-0.096,-0.696,0.469,0.110,-1.973,-11.933,16.000,
0.925,-0.086,-0.565,0.443,0.110,-1.973,-11.933,-0.105,-0.479,0.441,0.110,-1.973,-11.933,16.000,
0.926,-0.089,-0.476,0.431,0.148,-1.911,-13.436,-0.105,-0.479,0.441,0.148,-1.911,-13.436,16.000,
0.927,-0.097,-0.296,0.409,0.134,-1.973,-13.925,-0.105,-0.479,0.441,0.134,-1.973,-13.925,16.000,
0.928,-0.097,-0.296,0.409,0.134,-1.973,-13.925,-0.115,-0.251,0.416,0.134,-1.973,-13.925,16.000,
0.929,-0.106,-0.116,0.389,-0.067,-2.327,-14.954,-0.115,-0.251,0.416,-0.067,-2.327,-14.954,16.000,
0.930,-0.106,-0.116,0.389,-0.129,-2.495,-15.309,-0.121,-0.136,0.404,-0.129,-2.495,-15.309,16.000,
0.931,-0.110,-0.028,0.379,-0.129,-2.495,-15.309,-0.125,-0.024,0.392,-0.129,-2.495,-15.309,16.000,
0.932,-0.113,0.058,0.368,-0.144,-2.672,-15.644,-0.129,0.086,0.381,-0.144,-2.672,-15.644,16.000,
0.933,-0.116,0.143,0.358,-0.072,-2.840,-15.907,-0.132,0.194,0.370,-0.072,-2.840,-15.907,16.000,
0.934,-0.119,0.308,0.336,0.220,-2.796,-16.362,-0.132,0.194,0.370,0.220,-2.796,-16.362,16.000,
0.935,-0.119,0.308,0.336,0.220,-2.796,-16.362,-0.134,0.298,0.358,0.220,-2.796,-16.362,16.000,
0.936,-0.119,0.388,0.325,0.354,-2.638,-16.453,-0.135,0.400,0.346,0.354,-2.638,-16.453,16.000,
