0.656,-0.654,-2.909,0.427,-0.180,-0.935,0.187,-0.229,0.085,-0.010,0.000,
0.658,-0.607,-3.552,0.492,-0.182,-0.941,0.188,-0.202,0.032,-0.030,8.000,
0.660,-0.463,-4.058,0.406,-0.183,-0.948,0.189,-0.164,-0.017,-0.023,0.000,
0.662,-0.270,-4.310,0.218,-0.184,-0.956,0.190,-0.135,-0.044,0.002,0.000,
0.664,-0.114,-4.345,0.031,-0.184,-0.965,0.190,-0.121,-0.044,0.034,0.000,
0.666,-0.024,-4.292,-0.117,-0.185,-0.973,0.190,-0.116,-0.028,0.060,0.000,
0.668,-0.004,-4.238,-0.204,-0.185,-0.982,0.190,-0.110,-0.007,0.071,0.000,
0.670,-0.035,-4.270,-0.258,-0.185,-0.990,0.190,-0.096,0.013,0.069,0.000,
0.672,-0.079,-4.371,-0.287,-0.185,-0.999,0.189,-0.076,0.026,0.063,0.000,
0.674,-0.109,-4.501,-0.300,-0.185,-1.008,0.189,-0.057,0.034,0.058,0.000,
0.676,-0.103,-4.644,-0.295,-0.185,-1.017,0.188,-0.039,0.039,0.056,0.000,
0.680,-0.065,-4.756,-0.277,-0.185,-1.026,0.187,-0.025,0.042,0.053,0.000,
0.682,0.014,-4.850,-0.245,-0.185,-1.036,0.187,-0.012,0.043,0.056,8.000,
0.684,0.092,-4.903,-0.204,-0.185,-1.045,0.186,-0.001,0.043,0.063,0.000,
0.686,0.167,-4.899,-0.137,-0.185,-1.055,0.186,0.002,0.040,0.067,0.000,
0.688,0.222,-4.852,-0.062,-0.185,-1.065,0.186,-0.002,0.032,0.065,0.000,
0.690,0.254,-4.785,0.011,-0.184,-1.075,0.186,-0.004,0.018,0.056,0.000,
0.692,0.271,-4.693,0.102,-0.184,-1.084,0.186,-0.003,-0.001,0.042,0.000,
0.694,0.276,-4.600,0.185,-0.183,-1.094,0.186,0.001,-0.017,0.029,0.000,
0.696,0.266,-4.479,0.258,-0.183,-1.103,0.186,0.002,-0.028,0.017,0.000,
0.698,0.241,-4.348,0.304,-0.182,-1.112,0.187,0.002,-0.032,0.006,0.000,
0.700,0.186,-4.161,0.323,-0.182,-1.120,0.187,-0.001,-0.029,-0.008,8.000,
0.702,0.118,-3.955,0.318,-0.181,-1.129,0.188,-0.008,-0.021,-0.021,0.000,
0.704,0.039,-3.682,0.292,-0.181,-1.137,0.189,-0.020,-0.009,-0.030,0.000,
0.706,-0.027,-3.412,0.257,-0.181,-1.144,0.189,-0.034,0.002,-0.032,0.000,
0.708,-0.079,-3.115,0.200,-0.181,-1.151,0.190,-0.043,0.011,-0.029,0.000,
0.710,-0.094,-2.784,0.116,-0.181,-1.157,0.190,-0.047,0.017,-0.025,0.000,
0.712,-0.068,-2.506,0.030,-0.182,-1.163,0.190,-0.046,0.017,-0.021,0.000,
0.714,0.017,-2.234,-0.059,-0.182,-1.168,0.190,-0.041,0.011,-0.017,0.000,
0.716,0.127,-1.999,-0.122,-0.182,-1.172,0.190,-0.037,0.002,-0.016,0.000,
0.718,0.234,-1.797,-0.145,-0.181,-1.176,0.190,-0.037,-0.003,-0.021,0.000,
0.720,0.345,-1.532,-0.100,-0.181,-1.180,0.190,-0.041,-0.000,-0.033,0.000,
0.722,0.459,-1.178,0.014,-0.180,-1.183,0.190,-0.047,0.008,-0.045,0.000,
0.724,0.548,-0.846,0.147,-0.179,-1.185,0.190,-0.049,0.024,-0.053,0.000,
0.726,0.608,-0.599,0.259,-0.178,-1.187,0.190,-0.049,0.044,-0.052,0.000,
0.729,0.673,-0.408,0.326,-0.177,-1.188,0.190,-0.049,0.062,-0.045,0.000,
0.731,0.739,-0.287,0.341,-0.176,-1.189,0.191,-0.053,0.073,-0.034,0.000,
0.733,0.815,-0.196,0.332,-0.174,-1.189,0.192,-0.064,0.074,-0.016,0.000,
0.735,0.873,-0.135,0.322,-0.173,-1.190,0.192,-0.078,0.068,0.010,0.000,
0.737,0.910,-0.080,0.340,-0.171,-1.190,0.193,-0.092,0.058,0.038,0.000,
0.739,0.927,-0.036,0.380,-0.169,-1.190,0.194,-0.109,0.050,0.060,0.000,
0.741,0.949,0.018,0.430,-0.167,-1.190,0.194,-0.131,0.046,0.072,8.000,
0.743,0.978,0.074,0.463,-0.165,-1.190,0.195,-0.155,0.048,0.078,0.000,
0.745,1.012,0.140,0.455,-0.163,-1.190,0.196,-0.178,0.054,0.078,0.000,
0.747,1.038,0.202,0.417,-0.161,-1.190,0.197,-0.195,0.065,0.065,0.000,
0.749,1.048,0.260,0.363,-0.159,-1.189,0.198,-0.200,0.081,0.043,0.000,
0.751,1.049,0.351,0.275,-0.157,-1.189,0.199,-0.193,0.095,0.027,0.000,
0.753,1.049,0.452,0.175,-0.155,-1.188,0.199,-0.176,0.102,0.025,0.000,
0.755,1.049,0.613,0.007,-0.153,-1.187,0.200,-0.156,0.098,0.034,0.000,
0.757,1.046,0.772,-0.155,-0.151,-1.186,0.200,-0.138,0.081,0.043,0.000,
0.759,1.044,0.901,-0.270,-0.149,-1.185,0.199,-0.130,0.059,0.045,0.000,
0.761,1.050,1.022,-0.342,-0.147,-1.183,0.199,-0.130,0.042,0.043,0.000,
0.763,1.060,1.112,-0.375,-0.144,-1.181,0.198,-0.134,0.035,0.036,0.000,
0.765,1.075,1.191,-0.400,-0.142,-1.178,0.197,-0.133,0.035,0.024,0.000,
0.767,1.093,1.250,-0.430,-0.140,-1.176,0.197,-0.123,0.039,0.010,0.000,
0.769,1.125,1.309,-0.503,-0.138,-1.174,0.196,-0.110,0.041,-0.004,0.000,
0.771,1.165,1.358,-0.599,-0.136,-1.171,0.195,-0.096,0.037,-0.013,0.000,
0.773,1.217,1.394,-0.718,-0.133,-1.168,0.193,-0.079,0.030,-0.016,0.000,
0.776,1.257,1.409,-0.826,-0.131,-1.165,0.192,-0.059,0.022,-0.012,0.000,
0.778,1.270,1.393,-0.950,-0.129,-1.163,0.190,-0.040,0.020,-0.008,0.000,
0.780,1.258,1.344,-1.059,-0.126,-1.160,0.189,-0.030,0.024,-0.007,0.000,
0.782,1.204,1.219,-1.144,-0.123,-1.157,0.186,-0.030,0.029,-0.006,0.000,
0.784,1.125,1.063,-1.180,-0.121,-1.155,0.184,-0.038,0.031,0.002,0.000,
0.786,1.037,0.914,-1.162,-0.119,-1.153,0.182,-0.045,0.025,0.016,0.000,
0.788,0.924,0.754,-1.079,-0.117,-1.151,0.179,-0.048,0.012,0.034,0.000,
0.790,0.816,0.618,-0.972,-0.115,-1.149,0.177,-0.046,-0.001,0.051,2.000,
0.792,0.707,0.490,-0.834,-0.113,-1.148,0.175,-0.040,-0.006,0.064,0.000,
0.794,0.622,0.395,-0.695,-0.112,-1.147,0.174,-0.035,0.001,0.073,0.000,
0.796,0.555,0.316,-0.528,-0.111,-1.146,0.172,-0.031,0.016,0.080,0.000,
0.798,0.512,0.260,-0.373,-0.109,-1.146,0.171,-0.027,0.034,0.089,0.000,
0.800,0.472,0.209,-0.201,-0.108,-1.145,0.170,-0.021,0.050,0.102,0.000,
0.802,0.433,0.169,-0.054,-0.108,-1.145,0.170,-0.015,0.062,0.117,0.000,
0.804,0.371,0.137,0.066,-0.107,-1.144,0.170,-0.004,0.064,0.138,0.000,
0.806,0.288,0.123,0.148,-0.106,-1.144,0.170,0.009,0.054,0.158,0.000,
0.808,0.214,0.123,0.181,-0.105,-1.144,0.170,0.019,0.039,0.172,0.000,
0.810,0.136,0.129,0.162,-0.105,-1.144,0.171,0.024,0.026,0.176,0.000,
0.812,0.064,0.137,0.127,-0.105,-1.143,0.171,0.023,0.017,0.167,0.000,
0.814,-0.022,0.153,0.126,-0.104,-1.143,0.171,0.017,0.010,0.143,0.000,
0.816,-0.104,0.170,0.163,-0.105,-1.143,0.172,0.007,0.003,0.111,0.000,
0.818,-0.176,0.180,0.223,-0.105,-1.142,0.172,-0.004,-0.004,0.081,0.000,
0.820,-0.258,0.165,0.311,-0.105,-1.142,0.172,-0.015,-0.008,0.057,0.000,
0.823,-0.332,0.124,0.407,-0.106,-1.142,0.173,-0.023,-0.006,0.043,0.000,
0.825,-0.374,0.078,0.478,-0.106,-1.141,0.174,-0.039,0.003,0.028,0.000,
0.827,-0.376,0.038,0.508,-0.107,-1.141,0.175,-0.061,0.021,0.012,0.000,
0.829,-0.321,0.003,0.496,-0.108,-1.141,0.176,-0.082,0.043,-0.006,0.000,
0.831,-0.236,-0.023,0.457,-0.108,-1.141,0.177,-0.096,0.066,-0.026,0.000,
0.833,-0.135,-0.049,0.404,-0.109,-1.141,0.178,-0.104,0.089,-0.046,0.000,
0.835,-0.056,-0.069,0.359,-0.109,-1.141,0.178,-0.109,0.107,-0.063,0.000,
0.837,-0.011,-0.091,0.342,-0.109,-1.141,0.179,-0.111,0.112,-0.074,0.000,
0.839,0.001,-0.121,0.348,-0.109,-1.142,0.180,-0.110,0.105,-0.077,0.000,
0.841,0.007,-0.193,0.340,-0.109,-1.142,0.181,-0.108,0.092,-0.073,0.000,
0.843,0.021,-0.291,0.308,-0.109,-1.142,0.181,-0.102,0.076,-0.068,0.000,
0.845,0.064,-0.450,0.220,-0.109,-1.143,0.182,-0.093,0.058,-0.066,0.000,
0.856,0.119,-0.614,0.111,-0.109,-1.144,0.182,-0.084,0.040,-0.068,0.000,
0.858,0.139,-0.666,-0.076,-0.109,-1.145,0.183,-0.089,0.006,-0.034,0.000,
0.860,0.130,-0.601,-0.240,-0.109,-1.146,0.182,-0.107,-0.019,0.008,0.000,
0.862,0.110,-0.426,-0.358,-0.108,-1.148,0.182,-0.127,-0.026,0.043,0.000,
0.864,0.095,-0.226,-0.422,-0.108,-1.148,0.181,-0.143,-0.020,0.064,0.000,
0.866,0.102,-0.012,-0.449,-0.108,-1.149,0.180,-0.158,-0.011,0.070,0.000,
0.868,0.129,0.169,-0.444,-0.108,-1.149,0.179,-0.175,-0.007,0.061,0.000,
0.870,0.170,0.304,-0.418,-0.107,-1.149,0.179,-0.192,-0.012,0.048,0.000,
0.872,0.239,0.439,-0.378,-0.107,-1.148,0.178,-0.202,-0.021,0.040,0.000,
0.874,0.314,0.554,-0.333,-0.107,-1.147,0.177,-0.198,-0.036,0.043,0.000,
0.876,0.400,0.672,-0.282,-0.106,-1.146,0.176,-0.179,-0.054,0.052,0.000,
0.878,0.476,0.771,-0.244,-0.105,-1.145,0.176,-0.150,-0.069,0.063,0.000,
0.881,0.543,0.862,-0.235,-0.104,-1.143,0.175,-0.119,-0.076,0.074,0.000,
0.883,0.588,0.927,-0.247,-0.103,-1.141,0.175,-0.099,-0.075,0.086,0.000,
0.885,0.620,0.982,-0.260,-0.102,-1.139,0.174,-0.088,-0.067,0.099,0.000,
0.887,0.641,1.017,-0.262,-0.101,-1.138,0.174,-0.081,-0.057,0.111,0.000,
0.889,0.665,1.016,-0.236,-0.099,-1.135,0.173,-0.075,-0.054,0.121,0.000,
0.891,0.686,0.984,-0.194,-0.098,-1.133,0.173,-0.073,-0.060,0.132,0.000,
0.893,0.697,0.932,-0.149,-0.097,-1.131,0.172,-0.074,-0.073,0.145,0.000,
0.895,0.695,0.857,-0.106,-0.095,-1.130,0.172,-0.081,-0.087,0.156,0.000,
0.897,0.683,0.784,-0.076,-0.094,-1.128,0.172,-0.091,-0.099,0.155,0.000,
0.899,0.660,0.709,-0.059,-0.093,-1.126,0.172,-0.105,-0.107,0.140,0.000,
0.901,0.633,0.654,-0.048,-0.091,-1.125,0.172,-0.123,-0.112,0.113,0.000,
0.903,0.608,0.625,-0.025,-0.090,-1.124,0.171,-0.143,-0.111,0.078,0.000,
0.905,0.586,0.626,0.030,-0.089,-1.122,0.171,-0.153,-0.100,0.029,0.000,
0.907,0.560,0.640,0.127,-0.088,-1.121,0.171,-0.146,-0.085,-0.024,0.000,
0.909,0.536,0.645,0.229,-0.087,-1.120,0.172,-0.128,-0.071,-0.070,0.000,
0.911,0.515,0.622,0.312,-0.085,-1.119,0.172,-0.106,-0.061,-0.102,0.000,
0.913,0.500,0.507,0.384,-0.084,-1.117,0.173,-0.089,-0.056,-0.119,0.000,
0.915,0.494,0.327,0.426,-0.083,-1.116,0.174,-0.081,-0.054,-0.122,0.000,
0.917,0.496,0.022,0.431,-0.082,-1.116,0.174,-0.081,-0.049,-0.112,0.000,
0.919,0.499,-0.324,0.405,-0.081,-1.116,0.175,-0.086,-0.040,-0.088,0.000,
0.921,0.490,-0.763,0.345,-0.080,-1.116,0.176,-0.093,-0.022,-0.054,0.000,
0.923,0.471,-1.179,0.272,-0.079,-1.118,0.177,-0.098,0.004,-0.013,0.000,
0.925,0.433,-1.607,0.187,-0.079,-1.120,0.177,-0.103,0.030,0.034,0.000,
0.928,0.382,-1.961,0.113,-0.078,-1.123,0.178,-0.104,0.048,0.079,0.000,
0.930,0.325,-2.219,0.069,-0.077,-1.127,0.178,-0.096,0.056,0.112,0.000,
0.932,0.243,-2.482,0.071,-0.076,-1.132,0.178,-0.079,0.055,0.128,0.000,
0.934,0.155,-2.710,0.100,-0.076,-1.137,0.178,-0.057,0.050,0.127,0.000,
0.936,0.060,-2.952,0.123,-0.075,-1.142,0.178,-0.037,0.039,0.113,0.000,
0.938,-0.005,-3.158,0.123,-0.075,-1.148,0.179,-0.019,0.022,0.092,0.000,
0.940,-0.021,-3.350,0.084,-0.075,-1.154,0.179,-0.005,0.002,0.065,0.000,
0.942,0.004,-3.492,0.028,-0.075,-1.161,0.179,0.004,-0.018,0.035,0.000,
0.944,0.065,-3.609,-0.024,-0.075,-1.168,0.179,0.005,-0.036,0.005,0.000,
0.946,0.136,-3.693,-0.045,-0.075,-1.175,0.179,0.001,-0.052,-0.023,0.000,
0.948,0.217,-3.759,0.001,-0.075,-1.183,0.179,-0.007,-0.062,-0.053,0.000,
0.950,0.290,-3.800,0.090,-0.075,-1.190,0.179,-0.018,-0.063,-0.082,8.000,
0.952,0.357,-3.833,0.217,-0.074,-1.198,0.179,-0.035,-0.054,-0.104,0.000,
0.954,0.421,-3.880,0.359,-0.073,-1.205,0.180,-0.054,-0.040,-0.110,1.000,
0.956,0.474,-3.931,0.478,-0.072,-1.213,0.180,-0.077,-0.027,-0.102,0.000,
0.958,0.535,-3.991,0.575,-0.071,-1.221,0.181,-0.100,-0.020,-0.087,0.000,
0.960,0.594,-4.042,0.631,-0.070,-1.229,0.182,-0.117,-0.016,-0.076,0.000,
0.962,0.663,-4.069,0.639,-0.069,-1.237,0.184,-0.127,-0.012,-0.078,0.000,
0.964,0.725,-4.066,0.610,-0.068,-1.245,0.185,-0.134,-0.003,-0.092,0.000,
0.966,0.772,-4.040,0.568,-0.066,-1.253,0.186,-0.141,0.009,-0.108,0.000,
0.968,0.821,-3.991,0.530,-0.065,-1.261,0.187,-0.149,0.021,-0.112,0.000,
0.970,0.865,-3.930,0.509,-0.063,-1.269,0.188,-0.159,0.035,-0.097,0.000,
0.972,0.908,-3.846,0.495,-0.062,-1.277,0.189,-0.170,0.049,-0.066,8.000,
0.975,0.940,-3.761,0.477,-0.060,-1.285,0.190,-0.180,0.062,-0.029,0.000,
0.977,0.955,-3.685,0.421,-0.058,-1.292,0.191,-0.188,0.072,0.001,0.000,
0.979,0.959,-3.634,0.340,-0.056,-1.300,0.192,-0.195,0.076,0.015,0.000,
0.981,0.966,-3.601,0.224,-0.054,-1.307,0.193,-0.196,0.074,0.014,0.000,
0.983,0.980,-3.585,0.110,-0.052,-1.314,0.193,-0.188,0.069,0.002,0.000,
0.985,1.013,-3.587,0.007,-0.050,-1.321,0.194,-0.170,0.064,-0.016,0.000,
0.987,1.051,-3.597,-0.057,-0.048,-1.329,0.194,-0.150,0.060,-0.031,0.000,
0.989,1.093,-3.609,-0.095,-0.046,-1.336,0.193,-0.135,0.053,-0.035,0.000,
0.991,1.126,-3.620,-0.117,-0.044,-1.343,0.193,-0.129,0.041,-0.029,0.000,
0.993,1.144,-3.629,-0.135,-0.042,-1.350,0.193,-0.130,0.026,-0.017,0.000,
0.995,1.136,-3.635,-0.154,-0.039,-1.358,0.193,-0.134,0.012,-0.007,0.000,
0.997,1.108,-3.636,-0.160,-0.037,-1.365,0.192,-0.139,-0.001,-0.002,8.000,
0.999,1.058,-3.629,-0.133,-0.035,-1.372,0.192,-0.146,-0.014,0.001,0.000,
1.001,1.002,-3.618,-0.084,-0.033,-1.379,0.192,-0.156,-0.021,0.000,0.000,
1.003,0.913,-3.594,0.036,-0.031,-1.387,0.192,-0.166,-0.017,0.000,0.000,
1.005,0.822,-3.564,0.180,-0.029,-1.394,0.192,-0.170,-0.005,0.003,0.000,
1.007,0.746,-3.536,0.314,-0.027,-1.401,0.192,-0.167,0.008,0.010,0.000,
1.009,0.667,-3.503,0.444,-0.026,-1.408,0.193,-0.163,0.019,0.025,0.000,
1.011,0.597,-3.474,0.544,-0.024,-1.415,0.194,-0.158,0.022,0.047,0.000,
1.013,0.527,-3.436,0.642,-0.023,-1.422,0.195,-0.154,0.015,0.070,0.000,
1.015,0.474,-3.392,0.720,-0.022,-1.429,0.196,-0.147,-0.000,0.084,0.000,
1.017,0.437,-3.323,0.784,-0.021,-1.436,0.197,-0.134,-0.018,0.080,0.000,
1.019,0.419,-3.251,0.827,-0.020,-1.442,0.199,-0.117,-0.033,0.062,8.000,
1.022,0.417,-3.176,0.865,-0.019,-1.449,0.201,-0.099,-0.040,0.035,0.000,
1.024,0.426,-3.103,0.899,-0.019,-1.455,0.202,-0.087,-0.039,0.009,0.000,
1.026,0.452,-2.970,0.944,-0.018,-1.461,0.204,-0.082,-0.031,-0.007,0.000,
1.028,0.487,-2.806,0.986,-0.017,-1.467,0.206,-0.084,-0.017,-0.012,0.000,
1.030,0.518,-2.630,1.020,-0.016,-1.473,0.208,-0.090,-0.002,-0.012,0.000,
1.032,0.533,-2.389,1.055,-0.015,-1.478,0.210,-0.100,0.016,-0.016,0.000,
1.034,0.523,-2.155,1.089,-0.014,-1.483,0.212,-0.114,0.038,-0.023,1.000,
1.036,0.474,-1.938,1.117,-0.013,-1.487,0.214,-0.129,0.064,-0.025,0.000,
1.038,0.412,-1.782,1.122,-0.012,-1.491,0.217,-0.142,0.089,-0.021,0.000,
1.040,0.363,-1.658,1.087,-0.011,-1.495,0.219,-0.150,0.107,-0.014,0.000,
1.042,0.342,-1.574,1.035,-0.010,-1.498,0.221,-0.148,0.112,-0.012,0.000,
1.044,0.350,-1.510,0.978,-0.010,-1.501,0.223,-0.142,0.104,-0.023,0.000,
1.046,0.371,-1.473,0.933,-0.009,-1.504,0.225,-0.135,0.088,-0.042,0.000,
1.048,0.394,-1.474,0.908,-0.008,-1.507,0.227,-0.126,0.070,-0.056,0.000,
1.050,0.386,-1.536,0.903,-0.007,-1.510,0.229,-0.114,0.059,-0.053,0.000,
1.052,0.342,-1.640,0.911,-0.007,-1.513,0.231,-0.097,0.056,-0.032,0.000,
1.054,0.241,-1.818,0.930,-0.006,-1.516,0.232,-0.072,0.058,-0.002,0.000,
1.056,0.123,-2.021,0.952,-0.005,-1.520,0.234,-0.045,0.060,0.033,8.000,
1.058,0.000,-2.279,0.986,-0.005,-1.524,0.236,-0.023,0.059,0.065,0.000,
1.060,-0.086,-2.522,1.028,-0.005,-1.529,0.238,-0.015,0.052,0.089,0.000,
1.062,-0.119,-2.719,1.074,-0.005,-1.534,0.240,-0.020,0.038,0.100,1.000,
1.064,-0.092,-2.921,1.128,-0.006,-1.539,0.242,-0.034,0.021,0.102,0.000,
1.066,-0.040,-3.095,1.178,-0.006,-1.545,0.245,-0.050,0.006,0.100,0.000,
1.068,-0.006,-3.263,1.231,-0.006,-1.551,0.247,-0.066,-0.007,0.096,0.000,
1.071,-0.010,-3.390,1.276,-0.006,-1.558,0.249,-0.082,-0.017,0.091,0.000,
1.073,-0.051,-3.481,1.326,-0.006,-1.564,0.252,-0.093,-0.022,0.085,0.000,
1.075,-0.099,-3.522,1.372,-0.006,-1.571,0.255,-0.097,-0.021,0.077,0.000,
1.077,-0.142,-3.515,1.423,-0.006,-1.578,0.257,-0.097,-0.020,0.071,0.000,
1.079,-0.180,-3.486,1.464,-0.006,-1.585,0.260,-0.096,-0.022,0.066,0.000,
1.081,-0.238,-3.470,1.494,-0.007,-1.592,0.263,-0.097,-0.024,0.060,0.000,
1.083,-0.302,-3.473,1.517,-0.007,-1.599,0.266,-0.101,-0.023,0.048,0.000,
1.085,-0.395,-3.490,1.553,-0.008,-1.606,0.269,-0.107,-0.025,0.026,8.000,
1.087,-0.502,-3.513,1.599,-0.009,-1.613,0.272,-0.113,-0.035,0.000,0.000,
1.089,-0.660,-3.557,1.660,-0.010,-1.620,0.275,-0.116,-0.056,-0.023,1.000,
1.091,-0.823,-3.612,1.707,-0.011,-1.627,0.279,-0.119,-0.081,-0.040,0.000,
1.093,-0.982,-3.693,1.708,-0.013,-1.635,0.282,-0.123,-0.103,-0.051,0.000,
1.095,-1.095,-3.813,1.634,-0.015,-1.642,0.286,-0.128,-0.116,-0.055,0.000,
1.097,-1.136,-3.941,1.520,-0.017,-1.650,0.289,-0.133,-0.119,-0.051,0.000,
1.099,-1.097,-4.088,1.363,-0.019,-1.658,0.292,-0.136,-0.112,-0.038,0.000,
1.101,-1.008,-4.219,1.223,-0.021,-1.666,0.295,-0.133,-0.098,-0.021,0.000,
1.103,-0.904,-4.319,1.132,-0.023,-1.674,0.297,-0.125,-0.082,0.001,0.000,
1.105,-0.777,-4.407,1.086,-0.025,-1.683,0.299,-0.121,-0.070,0.025,0.000,
1.107,-0.655,-4.469,1.076,-0.027,-1.692,0.302,-0.126,-0.065,0.048,8.000,
1.109,-0.545,-4.522,1.091,-0.028,-1.701,0.304,-0.142,-0.062,0.067,0.000,
1.111,-0.480,-4.574,1.115,-0.029,-1.710,0.306,-0.163,-0.051,0.079,0.000,
1.113,-0.491,-4.664,1.143,-0.030,-1.719,0.308,-0.181,-0.028,0.085,0.000,
1.115,-0.565,-4.764,1.171,-0.031,-1.728,0.310,-0.196,0.007,0.090,1.000,
1.118,-0.725,-4.853,1.192,-0.032,-1.738,0.313,-0.211,0.046,0.097,0.000,
1.120,-0.916,-4.901,1.199,-0.034,-1.747,0.315,-0.228,0.078,0.102,0.000,
1.122,-1.154,-4.901,1.194,-0.035,-1.757,0.318,-0.245,0.095,0.104,0.000,
1.124,-1.418,-4.881,1.187,-0.038,-1.767,0.320,-0.265,0.096,0.104,0.000,
1.126,-1.628,-4.867,1.181,-0.041,-1.777,0.322,-0.282,0.083,0.099,8.000,
1.128,-1.772,-4.891,1.168,-0.044,-1.786,0.325,-0.290,0.064,0.089,0.000,
1.130,-1.830,-4.944,1.148,-0.047,-1.796,0.327,-0.285,0.046,0.077,0.000,
1.132,-1.802,-5.023,1.115,-0.051,-1.806,0.329,-0.266,0.037,0.064,0.000,
1.134,-1.717,-5.093,1.075,-0.055,-1.816,0.331,-0.241,0.038,0.050,0.000,
1.136,-1.603,-5.135,1.032,-0.058,-1.826,0.334,-0.217,0.043,0.040,0.000,
1.138,-1.454,-5.141,0.957,-0.061,-1.837,0.336,-0.202,0.052,0.037,0.000,
1.140,-1.325,-5.125,0.863,-0.064,-1.847,0.338,-0.195,0.061,0.039,0.000,
1.143,-1.232,-5.116,0.740,-0.067,-1.857,0.339,-0.193,0.069,0.045,8.000,
1.145,-1.192,-5.124,0.631,-0.069,-1.867,0.341,-0.191,0.076,0.049,1.000,
1.147,-1.209,-5.154,0.548,-0.072,-1.878,0.342,-0.184,0.081,0.051,0.000,
1.149,-1.267,-5.197,0.507,-0.074,-1.888,0.343,-0.174,0.080,0.049,0.000,
1.151,-1.385,-5.258,0.528,-0.077,-1.898,0.344,-0.166,0.073,0.042,0.000,
1.153,-1.523,-5.313,0.584,-0.079,-1.909,0.345,-0.164,0.060,0.034,0.000,
1.155,-1.685,-5.349,0.653,-0.082,-1.919,0.346,-0.168,0.047,0.026,0.000,
1.157,-1.828,-5.358,0.707,-0.086,-1.930,0.348,-0.174,0.037,0.016,0.000,
1.159,-1.960,-5.331,0.738,-0.089,-1.941,0.349,-0.180,0.035,0.000,8.000,
1.161,-2.062,-5.284,0.749,-0.093,-1.952,0.351,-0.182,0.039,-0.018,0.000,
1.163,-2.152,-5.213,0.766,-0.097,-1.962,0.352,-0.179,0.043,-0.036,0.000,
1.165,-2.220,-5.139,0.800,-0.102,-1.973,0.354,-0.174,0.043,-0.047,0.000,
1.167,-2.279,-5.066,0.868,-0.106,-1.983,0.355,-0.174,0.034,-0.045,0.000,
1.169,-2.319,-5.019,0.957,-0.111,-1.993,0.357,-0.177,0.018,-0.035,0.000,
1.171,-2.333,-5.009,1.027,-0.115,-2.003,0.359,-0.182,-0.002,-0.023,0.000,
1.173,-2.317,-5.026,1.035,-0.120,-2.013,0.361,-0.188,-0.018,-0.018,0.000,
1.175,-2.280,-5.046,0.980,-0.125,-2.023,0.363,-0.194,-0.027,-0.024,8.000,
1.177,-2.226,-5.049,0.885,-0.129,-2.033,0.365,-0.202,-0.026,-0.041,1.000,
1.179,-2.122,-4.996,0.741,-0.134,-2.043,0.367,-0.208,-0.020,-0.068,0.000,
1.181,-1.985,-4.903,0.592,-0.138,-2.053,0.368,-0.212,-0.011,-0.098,0.000,
1.183,-1.761,-4.739,0.437,-0.142,-2.063,0.369,-0.211,-0.001,-0.131,0.000,
1.185,-1.514,-4.555,0.314,-0.145,-2.072,0.370,-0.211,0.011,-0.158,0.000,
1.187,-1.234,-4.328,0.195,-0.148,-2.082,0.371,-0.211,0.018,-0.175,0.000,
1.190,-0.994,-4.116,0.094,-0.151,-2.090,0.371,-0.210,0.019,-0.180,0.000,
1.192,-0.759,-3.885,-0.012,-0.153,-2.098,0.372,-0.208,0.016,-0.174,8.000,
1.194,-0.564,-3.681,-0.103,-0.154,-2.106,0.371,-0.200,0.014,-0.160,0.000,
1.196,-0.364,-3.458,-0.182,-0.156,-2.114,0.371,-0.188,0.016,-0.143,0.000,
1.198,-0.199,-3.252,-0.226,-0.156,-2.121,0.371,-0.176,0.022,-0.125,0.000,
1.200,-0.052,-3.013,-0.216,-0.157,-2.127,0.370,-0.166,0.030,-0.105,0.000,
1.202,0.051,-2.794,-0.171,-0.157,-2.133,0.370,-0.154,0.038,-0.083,0.000,
1.204,0.105,-2.623,-0.120,-0.157,-2.139,0.370,-0.142,0.043,-0.054,0.000,
1.206,0.127,-2.482,-0.084,-0.157,-2.144,0.369,-0.138,0.040,-0.019,0.000,
1.208,0.129,-2.401,-0.071,-0.156,-2.149,0.369,-0.144,0.032,0.015,0.000,
1.210,0.139,-2.400,-0.067,-0.156,-2.154,0.369,-0.159,0.025,0.041,0.000,
1.212,0.159,-2.453,-0.060,-0.156,-2.158,0.369,-0.180,0.021,0.055,0.000,
1.214,0.220,-2.526,-0.026,-0.155,-2.163,0.369,-0.202,0.019,0.057,0.000,
1.216,0.295,-2.575,0.018,-0.155,-2.168,0.369,-0.220,0.015,0.050,1.000,
1.218,0.364,-2.578,0.056,-0.154,-2.174,0.369,-0.233,0.009,0.035,8.000,
1.220,0.438,-2.495,0.071,-0.154,-2.179,0.369,-0.242,0.001,0.016,0.000,
1.222,0.502,-2.362,0.060,-0.153,-2.184,0.369,-0.250,-0.005,-0.002,0.000,
1.224,0.559,-2.179,0.028,-0.152,-2.188,0.369,-0.256,-0.008,-0.008,0.000,
1.226,0.592,-1.996,-0.005,-0.151,-2.193,0.369,-0.260,-0.009,-0.003,0.000,
1.228,0.602,-1.788,-0.034,-0.149,-2.197,0.369,-0.258,-0.009,0.010,0.000,
1.230,0.596,-1.601,-0.050,-0.148,-2.200,0.369,-0.253,-0.007,0.023,0.000,
1.232,0.590,-1.436,-0.053,-0.147,-2.204,0.369,-0.246,-0.006,0.038,0.000,
