0.668,-0.096,0.394,-0.017,-0.002,-0.302,0.008,-0.029,-0.000,-0.002,0.000,
0.670,-0.076,0.400,-0.014,-0.002,-0.301,0.008,-0.034,-0.004,0.003,0.000,
0.672,-0.052,0.404,-0.015,-0.002,-0.300,0.008,-0.035,-0.007,0.010,0.000,
0.674,-0.032,0.404,-0.018,-0.002,-0.299,0.008,-0.030,-0.009,0.016,0.000,
0.676,-0.020,0.401,-0.021,-0.002,-0.298,0.008,-0.020,-0.011,0.019,0.000,
0.678,-0.015,0.394,-0.021,-0.002,-0.298,0.008,-0.007,-0.013,0.021,0.000,
0.680,-0.015,0.387,-0.015,-0.002,-0.297,0.008,0.006,-0.014,0.021,0.000,
0.684,-0.017,0.380,-0.005,-0.002,-0.296,0.008,0.016,-0.016,0.022,0.000,
0.686,-0.015,0.372,0.010,-0.002,-0.295,0.008,0.026,-0.015,0.022,0.000,
0.688,-0.011,0.365,0.024,-0.002,-0.295,0.008,0.033,-0.010,0.020,0.000,
0.690,-0.005,0.363,0.033,-0.002,-0.294,0.008,0.037,-0.002,0.018,0.000,
0.692,0.000,0.369,0.035,-0.002,-0.293,0.008,0.038,0.009,0.016,0.000,
0.694,0.003,0.380,0.029,-0.002,-0.292,0.008,0.038,0.019,0.015,0.000,
0.696,0.001,0.389,0.018,-0.002,-0.292,0.008,0.036,0.025,0.015,0.000,
0.698,-0.006,0.394,0.008,-0.002,-0.291,0.008,0.033,0.028,0.014,0.000,
0.700,-0.016,0.395,0.003,-0.002,-0.290,0.008,0.030,0.029,0.011,0.000,
0.702,-0.028,0.397,0.004,-0.002,-0.289,0.008,0.028,0.025,0.008,0.000,
0.704,-0.039,0.404,0.011,-0.002,-0.288,0.008,0.026,0.017,0.005,0.000,
0.706,-0.049,0.418,0.018,-0.003,-0.288,0.008,0.024,0.007,0.002,0.000,
0.711,-0.056,0.438,0.023,-0.003,-0.287,0.008,0.022,0.000,0.000,0.000,
0.713,-0.057,0.470,0.021,-0.003,-0.286,0.008,0.023,-0.003,0.004,0.000,
0.715,-0.054,0.505,0.018,-0.003,-0.285,0.008,0.027,-0.004,0.010,0.000,
0.717,-0.047,0.533,0.016,-0.003,-0.284,0.009,0.034,-0.003,0.016,0.000,
0.719,-0.039,0.552,0.014,-0.003,-0.283,0.009,0.042,-0.001,0.019,0.000,
0.721,-0.034,0.566,0.012,-0.003,-0.282,0.009,0.049,-0.000,0.019,0.000,
0.723,-0.033,0.574,0.011,-0.003,-0.281,0.009,0.054,-0.002,0.018,0.000,
0.725,-0.037,0.581,0.011,-0.003,-0.280,0.009,0.056,-0.005,0.018,0.000,
0.727,-0.044,0.589,0.011,-0.003,-0.278,0.009,0.057,-0.007,0.017,0.000,
0.729,-0.049,0.600,0.010,-0.003,-0.277,0.009,0.055,-0.006,0.016,0.000,
0.731,-0.049,0.614,0.007,-0.004,-0.276,0.009,0.052,-0.002,0.013,0.000,
0.733,-0.047,0.630,0.002,-0.004,-0.275,0.009,0.046,0.002,0.009,0.000,
0.737,-0.043,0.645,-0.004,-0.004,-0.273,0.009,0.040,0.007,0.006,0.000,
0.739,-0.035,0.660,-0.014,-0.004,-0.272,0.009,0.030,0.011,0.003,0.000,
0.741,-0.028,0.673,-0.024,-0.004,-0.271,0.009,0.022,0.012,0.002,0.000,
0.743,-0.027,0.682,-0.029,-0.004,-0.270,0.009,0.018,0.012,0.002,0.000,
0.745,-0.033,0.688,-0.026,-0.004,-0.268,0.009,0.015,0.012,0.002,0.000,
0.747,-0.045,0.693,-0.019,-0.004,-0.267,0.009,0.011,0.009,0.004,0.000,
0.749,-0.062,0.696,-0.010,-0.004,-0.265,0.008,0.006,0.004,0.007,0.000,
0.751,-0.077,0.695,-0.004,-0.004,-0.264,0.008,0.000,-0.002,0.010,0.000,
0.753,-0.087,0.690,-0.002,-0.004,-0.263,0.008,-0.005,-0.007,0.013,0.000,
0.755,-0.089,0.682,-0.005,-0.005,-0.261,0.008,-0.008,-0.010,0.015,0.000,
0.757,-0.084,0.671,-0.011,-0.005,-0.260,0.008,-0.007,-0.010,0.016,0.000,
0.762,-0.074,0.660,-0.020,-0.005,-0.259,0.008,-0.002,-0.011,0.016,0.000,
0.764,-0.057,0.647,-0.030,-0.005,-0.257,0.008,0.007,-0.015,0.017,0.000,
0.766,-0.043,0.638,-0.036,-0.005,-0.256,0.008,0.017,-0.020,0.016,0.000,
0.768,-0.038,0.638,-0.036,-0.005,-0.255,0.008,0.023,-0.026,0.014,0.000,
0.770,-0.039,0.645,-0.031,-0.005,-0.253,0.008,0.025,-0.030,0.011,0.000,
0.772,-0.040,0.658,-0.028,-0.005,-0.252,0.008,0.022,-0.032,0.008,0.000,
0.774,-0.034,0.674,-0.030,-0.006,-0.251,0.008,0.016,-0.030,0.005,0.000,
0.776,-0.022,0.689,-0.036,-0.006,-0.249,0.008,0.009,-0.025,0.003,0.000,
0.778,-0.005,0.703,-0.042,-0.006,-0.248,0.008,0.003,-0.020,0.003,0.000,
0.780,0.011,0.712,-0.045,-0.006,-0.247,0.008,-0.001,-0.016,0.004,0.000,
0.782,0.022,0.717,-0.046,-0.006,-0.245,0.008,-0.002,-0.012,0.005,0.000,
0.784,0.025,0.719,-0.045,-0.006,-0.244,0.008,-0.001,-0.008,0.005,0.000,
0.788,0.019,0.719,-0.046,-0.006,-0.242,0.008,0.001,-0.004,0.004,0.000,
0.790,0.002,0.721,-0.046,-0.006,-0.241,0.007,0.003,-0.003,0.002,0.000,
0.792,-0.018,0.724,-0.044,-0.005,-0.239,0.007,0.002,-0.002,0.001,0.000,
0.794,-0.036,0.728,-0.039,-0.006,-0.238,0.007,-0.001,-0.001,0.000,0.000,
0.796,-0.048,0.731,-0.033,-0.006,-0.237,0.007,-0.002,0.001,-0.000,0.000,
0.798,-0.055,0.730,-0.026,-0.006,-0.235,0.007,-0.000,0.005,0.000,0.000,
0.800,-0.058,0.725,-0.018,-0.006,-0.234,0.007,0.004,0.010,0.000,0.000,
0.802,-0.058,0.718,-0.012,-0.006,-0.232,0.007,0.010,0.014,0.001,0.000,
0.804,-0.059,0.712,-0.005,-0.006,-0.231,0.007,0.016,0.016,0.003,0.000,
0.806,-0.062,0.709,0.001,-0.006,-0.229,0.007,0.022,0.016,0.005,0.000,
0.808,-0.067,0.712,0.005,-0.006,-0.228,0.007,0.027,0.015,0.007,0.000,
0.810,-0.073,0.716,0.009,-0.006,-0.226,0.007,0.030,0.014,0.008,0.000,
0.815,-0.076,0.720,0.012,-0.007,-0.225,0.007,0.031,0.011,0.007,0.000,
0.817,-0.072,0.715,0.023,-0.007,-0.224,0.007,0.024,0.009,0.005,0.000,
0.819,-0.063,0.703,0.031,-0.007,-0.222,0.007,0.012,0.009,0.001,0.000,
0.821,-0.052,0.690,0.033,-0.007,-0.221,0.007,-0.001,0.012,-0.002,0.000,
0.823,-0.041,0.679,0.028,-0.007,-0.219,0.007,-0.012,0.017,-0.004,0.000,
0.825,-0.032,0.671,0.021,-0.007,-0.218,0.007,-0.019,0.021,-0.006,0.000,
0.827,-0.026,0.669,0.016,-0.007,-0.217,0.007,-0.021,0.024,-0.008,0.000,
0.829,-0.022,0.670,0.013,-0.007,-0.215,0.007,-0.020,0.025,-0.010,0.000,
0.831,-0.021,0.672,0.011,-0.007,-0.214,0.007,-0.017,0.026,-0.013,0.000,
0.833,-0.023,0.670,0.008,-0.007,-0.213,0.007,-0.013,0.024,-0.015,0.000,
0.835,-0.029,0.664,0.002,-0.007,-0.211,0.007,-0.010,0.022,-0.015,0.000,
0.839,-0.034,0.654,-0.006,-0.007,-0.210,0.007,-0.006,0.021,-0.013,0.000,
0.841,-0.038,0.640,-0.023,-0.008,-0.209,0.007,-0.001,0.023,-0.008,0.000,
0.843,-0.041,0.628,-0.042,-0.008,-0.207,0.007,0.003,0.027,-0.001,0.000,
0.845,-0.044,0.621,-0.058,-0.008,-0.206,0.007,0.005,0.029,0.004,0.000,
0.847,-0.047,0.618,-0.068,-0.008,-0.205,0.007,0.007,0.027,0.007,0.000,
0.849,-0.048,0.619,-0.070,-0.008,-0.204,0.007,0.006,0.022,0.007,0.000,
0.851,-0.048,0.622,-0.067,-0.008,-0.202,0.007,0.004,0.015,0.005,0.000,
0.853,-0.050,0.626,-0.059,-0.008,-0.201,0.007,-0.001,0.006,0.001,0.000,
0.855,-0.055,0.627,-0.048,-0.008,-0.200,0.007,-0.009,-0.002,-0.001,0.000,
0.857,-0.061,0.626,-0.036,-0.008,-0.199,0.007,-0.021,-0.010,-0.002,0.000,
0.859,-0.062,0.626,-0.024,-0.008,-0.197,0.006,-0.034,-0.016,-0.001,0.000,
0.861,-0.054,0.625,-0.015,-0.009,-0.196,0.006,-0.046,-0.021,0.000,0.000,
0.866,-0.040,0.622,-0.007,-0.009,-0.195,0.006,-0.056,-0.023,0.001,0.000,
0.868,-0.018,0.605,-0.003,-0.009,-0.194,0.006,-0.060,-0.022,0.002,0.000,
0.870,0.000,0.581,-0.002,-0.009,-0.192,0.006,-0.060,-0.022,0.004,0.000,
0.872,0.012,0.558,-0.004,-0.009,-0.191,0.006,-0.054,-0.023,0.004,0.000,
0.874,0.017,0.540,-0.005,-0.009,-0.190,0.006,-0.045,-0.025,0.003,0.000,
0.876,0.017,0.528,-0.002,-0.009,-0.189,0.006,-0.035,-0.026,0.001,0.000,
0.878,0.014,0.522,0.004,-0.009,-0.188,0.006,-0.025,-0.026,-0.003,0.000,
0.880,0.009,0.517,0.010,-0.009,-0.187,0.006,-0.016,-0.025,-0.007,0.000,
0.882,0.006,0.511,0.014,-0.009,-0.186,0.006,-0.007,-0.021,-0.011,0.000,
0.884,0.008,0.505,0.015,-0.009,-0.185,0.006,-0.000,-0.015,-0.013,0.000,
0.886,0.011,0.501,0.013,-0.009,-0.184,0.006,0.005,-0.008,-0.013,0.000,
0.888,0.013,0.501,0.009,-0.009,-0.183,0.006,0.007,-0.003,-0.011,0.000,
0.892,0.012,0.501,0.003,-0.009,-0.182,0.006,0.007,0.000,-0.009,0.000,
0.894,0.007,0.505,-0.002,-0.009,-0.181,0.006,0.005,0.003,-0.008,0.000,
0.896,-0.003,0.510,-0.002,-0.009,-0.180,0.006,0.001,0.005,-0.009,0.000,
0.898,-0.015,0.512,0.004,-0.009,-0.179,0.006,-0.004,0.004,-0.011,0.000,
0.900,-0.026,0.508,0.014,-0.009,-0.178,0.006,-0.008,0.001,-0.011,0.000,
0.902,-0.035,0.497,0.026,-0.009,-0.177,0.007,-0.012,-0.002,-0.011,0.000,
0.904,-0.040,0.480,0.036,-0.009,-0.176,0.007,-0.015,-0.004,-0.010,0.000,
0.906,-0.043,0.460,0.040,-0.009,-0.175,0.007,-0.014,-0.003,-0.009,0.000,
0.908,-0.042,0.441,0.038,-0.009,-0.174,0.007,-0.011,0.000,-0.008,0.000,
0.910,-0.037,0.428,0.032,-0.009,-0.173,0.007,-0.005,0.005,-0.008,0.000,
0.912,-0.031,0.426,0.024,-0.009,-0.172,0.007,0.002,0.008,-0.007,0.000,
0.917,-0.023,0.434,0.016,-0.009,-0.171,0.007,0.009,0.011,-0.007,0.000,
0.919,-0.016,0.454,0.004,-0.009,-0.171,0.007,0.017,0.013,-0.010,0.000,
0.921,-0.011,0.476,-0.007,-0.009,-0.170,0.007,0.022,0.015,-0.013,0.000,
0.923,-0.010,0.492,-0.017,-0.009,-0.169,0.007,0.025,0.017,-0.016,0.000,
0.925,-0.010,0.501,-0.024,-0.009,-0.168,0.007,0.026,0.018,-0.017,0.000,
0.927,-0.009,0.505,-0.026,-0.009,-0.167,0.007,0.026,0.018,-0.017,0.000,
0.929,-0.007,0.508,-0.028,-0.009,-0.166,0.007,0.024,0.018,-0.014,0.000,
0.931,-0.004,0.510,-0.031,-0.009,-0.165,0.007,0.022,0.018,-0.012,0.000,
0.933,-0.004,0.513,-0.036,-0.009,-0.164,0.007,0.020,0.019,-0.009,0.000,
0.935,-0.010,0.517,-0.043,-0.009,-0.163,0.007,0.018,0.018,-0.008,0.000,
0.937,-0.020,0.520,-0.050,-0.009,-0.162,0.007,0.016,0.015,-0.007,0.000,
0.939,-0.033,0.523,-0.054,-0.009,-0.161,0.006,0.013,0.011,-0.009,0.000,
0.943,-0.046,0.525,-0.057,-0.009,-0.159,0.006,0.007,0.005,-0.010,0.000,
0.945,-0.062,0.523,-0.061,-0.009,-0.158,0.006,-0.001,-0.005,-0.009,0.000,
0.947,-0.075,0.520,-0.065,-0.010,-0.157,0.006,-0.007,-0.015,-0.005,0.000,
0.949,-0.080,0.519,-0.070,-0.010,-0.156,0.006,-0.011,-0.021,-0.001,0.000,
0.951,-0.080,0.522,-0.074,-0.010,-0.155,0.006,-0.010,-0.023,0.003,0.000,
0.953,-0.075,0.529,-0.074,-0.010,-0.154,0.006,-0.004,-0.023,0.006,0.000,
0.955,-0.067,0.540,-0.071,-0.010,-0.153,0.006,0.006,-0.023,0.009,0.000,
0.957,-0.060,0.554,-0.066,-0.010,-0.152,0.005,0.015,-0.024,0.012,0.000,
0.959,-0.055,0.569,-0.062,-0.010,-0.151,0.005,0.023,-0.025,0.013,0.000,
0.961,-0.054,0.584,-0.060,-0.011,-0.150,0.005,0.028,-0.025,0.013,0.000,
0.963,-0.056,0.597,-0.061,-0.011,-0.149,0.005,0.030,-0.026,0.012,0.000,
0.968,-0.059,0.608,-0.063,-0.011,-0.148,0.005,0.027,-0.026,0.010,0.000,
0.970,-0.054,0.619,-0.066,-0.011,-0.146,0.005,0.016,-0.023,0.008,0.000,
0.972,-0.046,0.627,-0.069,-0.011,-0.145,0.005,0.004,-0.017,0.006,0.000,
0.974,-0.041,0.629,-0.071,-0.011,-0.144,0.004,-0.005,-0.011,0.005,0.000,
0.976,-0.042,0.627,-0.072,-0.011,-0.143,0.004,-0.010,-0.006,0.003,0.000,
0.978,-0.050,0.622,-0.072,-0.011,-0.141,0.004,-0.012,-0.005,-0.000,0.000,
0.980,-0.061,0.616,-0.070,-0.011,-0.140,0.004,-0.012,-0.005,-0.003,0.000,
0.982,-0.071,0.609,-0.066,-0.011,-0.139,0.004,-0.012,-0.008,-0.004,2.000,
0.984,-0.076,0.605,-0.060,-0.012,-0.138,0.004,-0.012,-0.011,-0.005,0.000,
0.986,-0.067,0.605,-0.051,-0.012,-0.136,0.004,-0.024,-0.015,-0.007,0.000,
0.988,0.025,0.644,-0.035,-0.012,-0.135,0.004,-0.106,-0.021,0.000,0.000,
0.990,0.163,0.838,-0.032,-0.012,-0.134,0.003,-0.314,-0.032,0.013,0.000,
0.994,0.319,1.006,-0.040,-0.012,-0.132,0.003,-0.631,-0.047,0.015,0.000,
0.996,0.230,0.568,-0.098,-0.011,-0.130,0.003,-1.041,-0.063,-0.014,0.000,
0.998,-0.105,-0.388,-0.175,-0.010,-0.129,0.003,-1.337,-0.069,-0.049,0.000,
1.000,-0.554,-1.612,-0.228,-0.011,-0.130,0.003,-1.407,-0.069,-0.068,0.000,
1.002,-0.894,-2.845,-0.224,-0.012,-0.133,0.002,-1.257,-0.070,-0.060,0.000,
1.004,-1.016,-3.908,-0.163,-0.014,-0.139,0.002,-0.982,-0.073,-0.034,0.000,
1.006,-0.943,-4.704,-0.068,-0.016,-0.147,0.002,-0.695,-0.066,-0.005,0.000,
1.008,-0.742,-5.227,0.042,-0.017,-0.156,0.001,-0.476,-0.042,0.010,0.000,
1.010,-0.522,-5.561,0.148,-0.019,-0.166,0.002,-0.346,-0.013,0.006,8.000,
1.012,-0.358,-5.779,0.225,-0.020,-0.178,0.002,-0.281,0.006,-0.013,0.000,
1.014,-0.253,-5.914,0.268,-0.021,-0.189,0.002,-0.229,0.015,-0.033,0.000,
1.016,-0.087,-6.028,0.303,-0.021,-0.201,0.003,-0.105,0.028,-0.032,0.000,
1.021,0.282,-6.136,0.351,-0.021,-0.213,0.003,0.159,0.047,-0.007,0.000,
1.023,0.852,-5.681,0.426,-0.021,-0.225,0.004,0.687,0.039,0.017,0.000,
1.025,1.226,-4.743,0.468,-0.019,-0.237,0.005,1.186,0.026,0.024,0.000,
1.027,1.300,-3.526,0.437,-0.017,-0.246,0.006,1.466,0.041,0.014,0.000,
1.029,1.143,-2.296,0.349,-0.014,-0.253,0.007,1.477,0.094,-0.002,0.000,
1.031,0.882,-1.295,0.269,-0.012,-0.258,0.007,1.272,0.147,-0.010,0.000,
1.033,0.616,-0.644,0.209,-0.010,-0.260,0.008,0.963,0.156,-0.005,0.000,
1.035,0.400,-0.299,0.159,-0.009,-0.262,0.008,0.660,0.104,0.008,0.000,
1.037,0.236,-0.146,0.110,-0.008,-0.262,0.009,0.439,0.016,0.019,0.000,
1.039,0.114,-0.073,0.067,-0.008,-0.263,0.009,0.315,-0.058,0.021,0.000,
1.041,0.022,0.002,0.032,-0.007,-0.263,0.009,0.256,-0.074,0.010,0.000,
1.045,-0.067,0.098,0.009,-0.007,-0.263,0.009,0.205,-0.022,-0.007,0.000,
1.047,-0.190,0.225,-0.000,-0.007,-0.262,0.009,0.072,0.061,-0.010,0.000,
1.049,-0.310,0.330,-0.017,-0.008,-0.262,0.009,-0.079,0.073,0.004,0.000,
1.051,-0.369,0.375,-0.030,-0.008,-0.261,0.009,-0.167,0.009,0.015,0.000,
1.053,-0.340,0.365,-0.030,-0.009,-0.261,0.009,-0.172,-0.078,0.010,0.000,
1.055,-0.234,0.330,-0.022,-0.010,-0.260,0.009,-0.124,-0.123,-0.010,0.000,
1.057,-0.093,0.294,-0.010,-0.010,-0.259,0.009,-0.073,-0.095,-0.031,0.000,
1.059,0.027,0.264,0.008,-0.010,-0.259,0.009,-0.054,-0.013,-0.034,0.000,
1.061,0.095,0.230,0.023,-0.010,-0.258,0.009,-0.068,0.067,-0.011,0.000,
1.063,0.109,0.182,0.016,-0.010,-0.258,0.009,-0.085,0.098,0.029,0.000,
1.065,0.090,0.124,-0.012,-0.010,-0.257,0.009,-0.066,0.073,0.066,0.000,
1.067,0.061,0.075,-0.036,-0.010,-0.257,0.009,-0.005,0.016,0.082,0.000,
1.072,0.042,0.054,-0.041,-0.010,-0.257,0.009,0.070,-0.040,0.068,0.000,
1.074,0.027,0.071,-0.025,-0.010,-0.257,0.009,0.095,-0.053,0.019,0.000,
1.076,0.007,0.101,-0.003,-0.010,-0.257,0.009,0.061,-0.028,-0.030,0.000,
1.078,-0.016,0.121,0.008,-0.010,-0.256,0.009,-0.003,0.008,-0.051,0.000,
1.080,-0.035,0.123,0.001,-0.010,-0.256,0.009,-0.051,0.034,-0.035,0.000,
1.082,-0.040,0.114,-0.015,-0.010,-0.256,0.009,-0.057,0.041,0.006,0.000,
1.084,-0.025,0.109,-0.027,-0.010,-0.256,0.009,-0.028,0.029,0.048,0.000,
1.086,0.006,0.118,-0.032,-0.010,-0.256,0.009,0.005,0.003,0.067,0.000,
1.088,0.039,0.140,-0.034,-0.010,-0.255,0.009,0.015,-0.017,0.051,0.000,
1.090,0.059,0.166,-0.034,-0.010,-0.255,0.009,-0.002,-0.019,0.008,0.000,
1.092,0.049,0.182,-0.030,-0.010,-0.255,0.009,-0.030,-0.014,-0.038,0.000,
1.094,0.012,0.183,-0.025,-0.009,-0.254,0.009,-0.045,-0.015,-0.062,0.000,
1.098,-0.034,0.172,-0.016,-0.009,-0.254,0.008,-0.037,-0.020,-0.051,0.000,
1.100,-0.066,0.158,0.007,-0.010,-0.254,0.008,-0.021,-0.012,-0.006,0.000,
1.102,-0.070,0.148,0.028,-0.010,-0.253,0.008,-0.022,0.000,0.033,0.000,
1.104,-0.049,0.142,0.036,-0.010,-0.253,0.008,-0.031,0.006,0.042,0.000,
1.106,-0.018,0.135,0.028,-0.010,-0.253,0.009,-0.032,0.005,0.023,0.000,
1.108,0.012,0.127,0.011,-0.010,-0.252,0.009,-0.014,0.001,-0.005,0.000,
1.110,0.031,0.119,-0.003,-0.010,-0.252,0.009,0.015,-0.003,-0.021,0.000,
1.112,0.038,0.114,-0.007,-0.010,-0.252,0.009,0.039,-0.007,-0.016,0.000,
1.114,0.032,0.111,-0.003,-0.010,-0.252,0.009,0.045,-0.004,0.006,0.000,
1.116,0.013,0.105,0.003,-0.010,-0.251,0.009,0.034,0.007,0.027,0.000,
1.118,-0.019,0.094,0.007,-0.010,-0.251,0.009,0.018,0.018,0.033,0.000,
1.123,-0.056,0.080,0.011,-0.010,-0.251,0.009,0.007,0.017,0.019,0.000,
1.125,-0.077,0.064,0.011,-0.010,-0.251,0.009,0.003,-0.001,-0.010,0.000,
1.127,-0.072,0.049,0.007,-0.010,-0.251,0.009,-0.005,-0.020,-0.029,0.000,
1.129,-0.042,0.034,0.000,-0.010,-0.251,0.009,-0.018,-0.029,-0.026,0.000,
1.131,-0.005,0.020,-0.009,-0.010,-0.251,0.009,-0.031,-0.020,-0.006,0.000,
1.133,0.019,0.009,-0.018,-0.010,-0.251,0.009,-0.035,0.005,0.015,0.000,
1.135,0.013,0.001,-0.022,-0.010,-0.251,0.009,-0.031,0.033,0.024,0.000,
1.137,-0.025,-0.004,-0.019,-0.010,-0.251,0.009,-0.023,0.050,0.017,0.000,
1.139,-0.080,-0.006,-0.010,-0.010,-0.251,0.009,-0.016,0.047,0.002,0.000,
1.141,-0.128,-0.007,0.004,-0.010,-0.251,0.009,-0.012,0.020,-0.013,0.000,
1.143,-0.148,-0.008,0.020,-0.011,-0.251,0.009,-0.012,-0.026,-0.021,0.000,
1.145,-0.125,-0.011,0.027,-0.011,-0.251,0.009,-0.009,-0.066,-0.021,0.000,
1.150,-0.069,-0.016,0.018,-0.011,-0.251,0.009,0.002,-0.078,-0.017,0.000,
1.152,0.002,-0.013,0.006,-0.011,-0.251,0.009,0.027,-0.052,-0.000,0.000,
1.154,0.050,0.000,-0.004,-0.011,-0.251,0.009,0.048,-0.010,0.021,0.000,
1.156,0.057,0.020,-0.011,-0.011,-0.251,0.009,0.057,0.029,0.035,0.000,
1.158,0.028,0.044,-0.015,-0.011,-0.251,0.009,0.053,0.041,0.038,0.000,
1.160,-0.012,0.066,-0.017,-0.011,-0.251,0.009,0.039,0.019,0.026,0.000,
1.162,-0.034,0.080,-0.017,-0.011,-0.250,0.009,0.021,-0.022,0.005,0.000,
1.164,-0.027,0.083,-0.013,-0.011,-0.250,0.009,0.001,-0.058,-0.017,0.000,
1.166,0.005,0.076,-0.004,-0.011,-0.250,0.009,-0.020,-0.072,-0.029,0.000,
1.168,0.043,0.062,0.005,-0.011,-0.250,0.009,-0.037,-0.057,-0.029,0.000,
1.170,0.069,0.044,0.008,-0.011,-0.250,0.009,-0.041,-0.017,-0.017,0.000,
1.172,0.072,0.027,0.009,-0.011,-0.250,0.009,-0.031,0.027,-0.001,0.000,
1.177,0.050,0.015,0.011,-0.011,-0.250,0.009,-0.013,0.051,0.013,0.000,
1.179,0.019,0.011,0.009,-0.011,-0.250,0.009,0.011,0.034,0.009,0.000,
1.181,-0.000,0.015,0.012,-0.011,-0.250,0.009,0.027,0.003,-0.007,0.000,
1.183,-0.002,0.024,0.016,-0.011,-0.250,0.009,0.033,-0.017,-0.023,0.000,
1.185,0.006,0.038,0.016,-0.011,-0.250,0.009,0.034,-0.016,-0.029,0.000,
1.187,0.013,0.055,0.011,-0.011,-0.249,0.009,0.036,0.002,-0.022,0.000,
1.189,0.010,0.076,0.005,-0.011,-0.249,0.009,0.039,0.022,-0.006,0.000,
1.191,0.000,0.098,-0.000,-0.011,-0.249,0.009,0.041,0.032,0.009,0.000,
1.193,-0.012,0.116,-0.005,-0.011,-0.249,0.009,0.041,0.027,0.013,0.000,
1.195,-0.021,0.129,-0.004,-0.011,-0.249,0.009,0.041,0.010,0.005,0.000,
1.197,-0.022,0.135,0.003,-0.011,-0.249,0.009,0.042,-0.013,-0.012,0.000,
1.201,-0.018,0.139,0.014,-0.011,-0.248,0.009,0.043,-0.028,-0.028,0.000,
1.203,-0.019,0.147,0.033,-0.011,-0.248,0.009,0.029,-0.023,-0.031,0.000,
1.205,-0.024,0.152,0.050,-0.011,-0.248,0.009,0.002,-0.008,-0.019,0.000,
1.207,-0.030,0.152,0.054,-0.011,-0.247,0.009,-0.029,0.006,-0.001,0.000,
1.209,-0.033,0.146,0.042,-0.011,-0.247,0.009,-0.051,0.012,0.012,0.000,
1.211,-0.029,0.136,0.020,-0.011,-0.247,0.009,-0.055,0.009,0.012,0.000,
1.213,-0.020,0.123,-0.004,-0.011,-0.247,0.009,-0.039,-0.000,-0.000,0.000,
1.215,-0.013,0.113,-0.022,-0.011,-0.246,0.009,-0.012,-0.013,-0.017,0.000,
1.217,-0.008,0.107,-0.028,-0.011,-0.246,0.009,0.013,-0.024,-0.029,0.000,
1.219,-0.007,0.106,-0.020,-0.011,-0.246,0.009,0.029,-0.026,-0.028,0.000,
1.221,-0.010,0.109,-0.006,-0.011,-0.246,0.009,0.036,-0.015,-0.014,0.000,
1.223,-0.022,0.118,0.005,-0.011,-0.245,0.009,0.040,0.003,0.005,0.000,
1.228,-0.041,0.134,0.009,-0.011,-0.245,0.009,0.048,0.021,0.020,0.000,
1.230,-0.068,0.164,0.009,-0.011,-0.245,0.009,0.049,0.030,0.018,0.000,
1.232,-0.087,0.194,0.002,-0.011,-0.245,0.009,0.038,0.021,0.006,0.000,
1.234,-0.086,0.216,-0.008,-0.012,-0.244,0.009,0.022,0.003,-0.003,0.000,
1.236,-0.064,0.227,-0.020,-0.012,-0.244,0.009,0.013,-0.007,-0.005,0.000,
1.238,-0.035,0.232,-0.029,-0.012,-0.243,0.009,0.019,-0.003,0.002,0.000,
1.240,-0.016,0.238,-0.033,-0.012,-0.243,0.009,0.037,0.009,0.013,0.000,
1.242,-0.013,0.248,-0.029,-0.012,-0.242,0.009,0.056,0.018,0.021,0.000,
1.244,-0.027,0.260,-0.021,-0.012,-0.242,0.009,0.063,0.018,0.023,0.000,
1.246,-0.052,0.272,-0.011,-0.012,-0.241,0.009,0.052,0.005,0.017,0.000,
1.248,-0.077,0.279,-0.001,-0.012,-0.241,0.009,0.030,-0.018,0.007,0.000,
1.252,-0.087,0.281,0.002,-0.012,-0.240,0.009,0.008,-0.041,-0.003,0.000,
1.254,-0.065,0.286,-0.005,-0.012,-0.240,0.009,0.001,-0.047,-0.006,0.000,
1.256,-0.027,0.297,-0.016,-0.013,-0.239,0.009,0.003,-0.034,-0.001,0.000,
1.258,0.005,0.311,-0.027,-0.013,-0.239,0.009,0.005,-0.009,0.007,0.000,
1.260,0.016,0.325,-0.034,-0.013,-0.238,0.009,0.004,0.014,0.012,0.000,
1.262,0.003,0.336,-0.036,-0.013,-0.237,0.009,0.001,0.023,0.013,0.000,
1.264,-0.022,0.344,-0.035,-0.013,-0.237,0.009,0.004,0.016,0.008,0.000,
1.266,-0.046,0.350,-0.031,-0.013,-0.236,0.008,0.017,0.005,0.000,0.000,
1.268,-0.064,0.354,-0.024,-0.013,-0.235,0.008,0.035,-0.003,-0.007,0.000,
1.270,-0.074,0.363,-0.017,-0.013,-0.234,0.008,0.050,-0.008,-0.010,0.000,
1.272,-0.076,0.375,-0.015,-0.013,-0.234,0.008,0.053,-0.009,-0.008,0.000,
1.274,-0.069,0.389,-0.023,-0.013,-0.233,0.008,0.041,-0.003,-0.003,0.000,
1.279,-0.057,0.401,-0.035,-0.013,-0.232,0.008,0.023,0.010,0.001,0.000,
1.281,-0.051,0.412,-0.049,-0.013,-0.231,0.008,0.011,0.019,0.004,0.000,
1.283,-0.048,0.419,-0.059,-0.014,-0.231,0.008,0.007,0.019,0.004,0.000,
1.285,-0.048,0.421,-0.063,-0.014,-0.230,0.008,0.008,0.008,0.003,0.000,
1.287,-0.048,0.418,-0.062,-0.014,-0.229,0.008,0.007,-0.009,0.002,0.000,
1.289,-0.045,0.413,-0.055,-0.014,-0.228,0.008,0.005,-0.023,0.003,0.000,
